round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7643950804223685,0.7459543669395892,-0.2142094373703003,0.1499287188053131
2,0.7645038137197259,0.7249116859424982,-0.14979276061058044,0.0926562212407589
3,0.7725984036341085,0.7522998303880761,-0.18573704361915588,0.11783669143915176
4,0.7724091271535234,0.7522806698227469,-0.15420988202095032,0.08330754190683365
5,0.7689336887972487,0.7639570455864763,-0.16729849576950073,0.08967970311641693
6,0.7754818495936596,0.7559674160907608,-0.16110357642173767,0.08999469131231308
7,0.7779947969103634,0.7544509968171816,-0.1762942373752594,0.10811128839850426
8,0.7760537061945763,0.758674246524168,-0.15596380829811096,0.0828055664896965
9,0.7792271076137471,0.7498289870228638,-0.17418581247329712,0.10874874144792557
10,0.7799882406952487,0.7530290145059928,-0.17947226762771606,0.11281662061810493
11,0.7801090554700902,0.7519655592264509,-0.17340439558029175,0.10662964731454849
12,0.7810715465096612,0.7624651364668972,-0.182783842086792,0.11039875447750092
13,0.7787720386285106,0.7636482623803202,-0.15185827016830444,0.0753355547785759
14,0.7819615486843271,0.7536340556081129,-0.19670133292675018,0.13253627344965935
15,0.7807413194584276,0.765133634858855,-0.17444804310798645,0.10013274848461151
16,0.7791385101121967,0.766743750516192,-0.1648276150226593,0.08824285119771957
17,0.78182462527284,0.7641008947419046,-0.172428697347641,0.09811312705278397
18,0.782819333585702,0.7635140449515891,-0.18557775020599365,0.11354825273156166
19,0.7831052618861603,0.7619119650918915,-0.18084374070167542,0.10944855958223343
20,0.7819534943660044,0.7651313832398996,-0.15757709741592407,0.08159064501523972
21,0.7827911434715723,0.7578655118978923,-0.15937134623527527,0.08769255876541138
22,0.782839469381509,0.7665367341349326,-0.17824053764343262,0.10372181981801987
23,0.7829079310872524,0.7596319464939575,-0.1563749611377716,0.08374235033988953
24,0.7824770250569844,0.7574800446983809,-0.13855469226837158,0.06506185606122017
25,0.7833509185950047,0.7649804020408622,-0.17354854941368103,0.09963954985141754
26,0.7822716399397537,0.7504221011014192,-0.17304173111915588,0.10864832624793053
27,0.7837133629195293,0.7592106545805879,-0.2067607045173645,0.14091720432043076
28,0.7827911434715723,0.765588078099031,-0.15833720564842224,0.08245191723108292
29,0.7835804666672036,0.7571843812320451,-0.15420937538146973,0.08296544477343559
30,0.782368291759627,0.7690442215310197,-0.17377221584320068,0.096779465675354
31,0.7845912836167112,0.7639768195537009,-0.1747896373271942,0.10190227255225182
32,0.7837334987153363,0.7544996499457883,-0.16262276470661163,0.09427331387996674
33,0.7840274813341173,0.7566962647887208,-0.1742062121629715,0.10624086856842041
34,0.7838180690577253,0.7656566627411259,-0.1869051456451416,0.11391841620206833
35,0.7834636790515235,0.7588408016265711,-0.15034842491149902,0.07746538147330284
36,0.7845953107758725,0.7629473781094254,-0.17708927392959595,0.10520227998495102
37,0.7844463058869012,0.7639016280801221,-0.16987669467926025,0.09664623439311981
38,0.7816393759514163,0.7713112100730566,-0.16669544577598572,0.08739151060581207
39,0.7847120983915526,0.7622746390580993,-0.17016997933387756,0.09843527153134346
40,0.7844463058869012,0.7640329339607753,-0.16757872700691223,0.09407923370599747
41,0.7842892466796073,0.7648717304573389,-0.15994608402252197,0.08484282344579697
42,0.7828877952914455,0.767981681889236,-0.16182032227516174,0.08462458103895187
43,0.7846959897549071,0.7617477374975131,-0.16225343942642212,0.08968720585107803
44,0.7812567958310849,0.745469194741968,-0.14808186888694763,0.08253582194447517
45,0.7850060810103336,0.7662650257621606,-0.17686426639556885,0.10295233130455017
46,0.7815467512907045,0.7702494451669358,-0.14244690537452698,0.061751581728458405
47,0.7848369403255555,0.7568323296159207,-0.1969890296459198,0.13216765597462654
48,0.7843093824754142,0.7593417332110064,-0.15216293931007385,0.079326331615448
49,0.7850342711244633,0.763229566505528,-0.15845191478729248,0.08445056527853012
50,0.7825736768768575,0.748338760701698,-0.18178381025791168,0.11995808780193329
51,0.7863658146643202,0.7643835190934661,-0.1545400321483612,0.08066661283373833
