round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7723577235772358,0.6172077922077922,0.2075471729040146,0.21011396497488022
2,0.8536585365853658,0.7858766233766235,0.4431266766041517,0.3660968765616417
3,0.8536585365853658,0.7944805194805195,0.4477089010179043,0.32905983179807663
4,0.8455284552845529,0.7887987012987012,0.49973046593368053,0.4223646894097328
5,0.8536585365853658,0.8116883116883117,0.5231806300580502,0.4045584052801132
6,0.8211382113821138,0.7459415584415584,0.4431266766041517,0.36467237025499344
7,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
8,0.8292682926829268,0.7860389610389611,0.5420485399663448,0.4223646968603134
9,0.8373983739837398,0.7831168831168831,0.485444750636816,0.3660968691110611
10,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
11,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
12,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
13,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
14,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
15,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
16,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
17,0.8211382113821138,0.7459415584415584,0.4762803306803107,0.4394587092101574
18,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
19,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
20,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
21,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
22,0.8292682926829268,0.777435064935065,0.5043126605451107,0.38461539149284363
23,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
24,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
25,0.8373983739837398,0.7831168831168831,0.485444750636816,0.3660968691110611
26,0.8536585365853658,0.8030844155844156,0.485444750636816,0.3668091297149658
27,0.8373983739837398,0.7659090909090909,0.4431266766041517,0.36538463830947876
28,0.8455284552845529,0.8232142857142857,0.5843665562570095,0.4718602951616049
29,0.8292682926829268,0.7602272727272728,0.4619946163147688,0.3839031532406807
30,0.8455284552845529,0.8060064935064934,0.5420485399663448,0.42307692766189575
31,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
32,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
33,0.8211382113821138,0.7631493506493506,0.5185983758419752,0.4401709511876106
34,0.8373983739837398,0.8089285714285714,0.5654986463487148,0.4526295121759176
35,0.8292682926829268,0.7602272727272728,0.4619946163147688,0.3839031532406807
36,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
37,0.8373983739837398,0.8003246753246753,0.5277628265321255,0.41488020680844784
38,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
39,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
40,0.8373983739837398,0.8003246753246753,0.5277628265321255,0.41488020680844784
41,0.8373983739837398,0.7831168831168831,0.485444750636816,0.3660968691110611
42,0.8292682926829268,0.7602272727272728,0.4619946163147688,0.3839031532406807
43,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
44,0.8373983739837398,0.8089285714285714,0.49919139593839645,0.3511279337108135
45,0.8373983739837398,0.7831168831168831,0.485444750636816,0.3660968691110611
46,0.8455284552845529,0.8146103896103896,0.5134771093726158,0.35932465456426144
47,0.8536585365853658,0.8116883116883117,0.49002694711089134,0.32977209985256195
48,0.8373983739837398,0.8089285714285714,0.49919139593839645,0.3511279337108135
49,0.8373983739837398,0.7917207792207792,0.49002694711089134,0.3290598392486572
50,0.8373983739837398,0.8089285714285714,0.49919139593839645,0.3511279337108135
51,0.7983870967741935,0.7509142053445851,0.49671052396297455,0.3460980337113142
