round,client,loss,samples,weight
1,client_1,0.7421708703041077,65,0.11343804537521815
1,client_2,0.6175117293993632,298,0.5200698080279232
1,client_3,0.6406751722097397,210,0.36649214659685864
2,client_1,0.4778907001018524,65,0.11343804537521815
2,client_2,0.4090415636698405,298,0.5200698080279232
2,client_3,0.3914468139410019,210,0.36649214659685864
3,client_1,0.3801814317703247,65,0.11343804537521815
3,client_2,0.3645573953787486,298,0.5200698080279232
3,client_3,0.3644956648349762,210,0.36649214659685864
4,client_1,0.34682101011276245,65,0.11343804537521815
4,client_2,0.3453518748283386,298,0.5200698080279232
4,client_3,0.4067874252796173,210,0.36649214659685864
5,client_1,0.32998713850975037,65,0.11343804537521815
5,client_2,0.3304089903831482,298,0.5200698080279232
5,client_3,0.35351264476776123,210,0.36649214659685864
6,client_1,0.31402915716171265,65,0.11343804537521815
6,client_2,0.3154996434847514,298,0.5200698080279232
6,client_3,0.3458028584718704,210,0.36649214659685864
7,client_1,0.31699541211128235,65,0.11343804537521815
7,client_2,0.33335233728090924,298,0.5200698080279232
7,client_3,0.33906248211860657,210,0.36649214659685864
8,client_1,0.30728989839553833,65,0.11343804537521815
8,client_2,0.31278932094573975,298,0.5200698080279232
8,client_3,0.324025422334671,210,0.36649214659685864
9,client_1,0.30014458298683167,65,0.11343804537521815
9,client_2,0.3165982762972514,298,0.5200698080279232
9,client_3,0.3979867100715637,210,0.36649214659685864
10,client_1,0.30360525846481323,65,0.11343804537521815
10,client_2,0.2947055598100026,298,0.5200698080279232
10,client_3,0.3326592594385147,210,0.36649214659685864
11,client_1,0.29516535997390747,65,0.11343804537521815
11,client_2,0.2812269628047943,298,0.5200698080279232
11,client_3,0.32882553339004517,210,0.36649214659685864
12,client_1,0.3032892942428589,65,0.11343804537521815
12,client_2,0.23985210061073303,298,0.5200698080279232
12,client_3,0.34998972713947296,210,0.36649214659685864
13,client_1,0.2900826632976532,65,0.11343804537521815
13,client_2,0.2756993571917216,298,0.5200698080279232
13,client_3,0.3306279182434082,210,0.36649214659685864
14,client_1,0.3030557632446289,65,0.11343804537521815
14,client_2,0.23903856674830118,298,0.5200698080279232
14,client_3,0.31850431859493256,210,0.36649214659685864
15,client_1,0.29170191287994385,65,0.11343804537521815
15,client_2,0.2639993627866109,298,0.5200698080279232
15,client_3,0.31296761333942413,210,0.36649214659685864
16,client_1,0.29893046617507935,65,0.11343804537521815
16,client_2,0.22813070813814798,298,0.5200698080279232
16,client_3,0.3084619641304016,210,0.36649214659685864
17,client_1,0.2890937924385071,65,0.11343804537521815
17,client_2,0.18568026771148047,298,0.5200698080279232
17,client_3,0.34154824912548065,210,0.36649214659685864
18,client_1,0.3124868869781494,65,0.11343804537521815
18,client_2,0.213968425989151,298,0.5200698080279232
18,client_3,0.33982712030410767,210,0.36649214659685864
19,client_1,0.2945042550563812,65,0.11343804537521815
19,client_2,0.21098187565803528,298,0.5200698080279232
19,client_3,0.3435399532318115,210,0.36649214659685864
20,client_1,0.28706613183021545,65,0.11343804537521815
20,client_2,0.21162798504034677,298,0.5200698080279232
20,client_3,0.31356044113636017,210,0.36649214659685864
21,client_1,0.2865898013114929,65,0.11343804537521815
21,client_2,0.24496462444464365,298,0.5200698080279232
21,client_3,0.2995992600917816,210,0.36649214659685864
22,client_1,0.28782737255096436,65,0.11343804537521815
22,client_2,0.22499476869901022,298,0.5200698080279232
22,client_3,0.3253054767847061,210,0.36649214659685864
23,client_1,0.29000112414360046,65,0.11343804537521815
23,client_2,0.20140602687994638,298,0.5200698080279232
23,client_3,0.3056873381137848,210,0.36649214659685864
24,client_1,0.2878442108631134,65,0.11343804537521815
24,client_2,0.1832970678806305,298,0.5200698080279232
24,client_3,0.3399488106369972,210,0.36649214659685864
25,client_1,0.2893848121166229,65,0.11343804537521815
25,client_2,0.20585408806800842,298,0.5200698080279232
25,client_3,0.30261197686195374,210,0.36649214659685864
26,client_1,0.2821406424045563,65,0.11343804537521815
26,client_2,0.17626933753490448,298,0.5200698080279232
26,client_3,0.3048453778028488,210,0.36649214659685864
27,client_1,0.2972603738307953,65,0.11343804537521815
27,client_2,0.21249105036258698,298,0.5200698080279232
27,client_3,0.28993719816207886,210,0.36649214659685864
28,client_1,0.2992224097251892,65,0.11343804537521815
28,client_2,0.23230962455272675,298,0.5200698080279232
28,client_3,0.2954299822449684,210,0.36649214659685864
29,client_1,0.2861652672290802,65,0.11343804537521815
29,client_2,0.2164203921953837,298,0.5200698080279232
29,client_3,0.30905646830797195,210,0.36649214659685864
30,client_1,0.3023108243942261,65,0.11343804537521815
30,client_2,0.20837514102458954,298,0.5200698080279232
30,client_3,0.2927798479795456,210,0.36649214659685864
31,client_1,0.2784889340400696,65,0.11343804537521815
31,client_2,0.1974538266658783,298,0.5200698080279232
31,client_3,0.28590744733810425,210,0.36649214659685864
32,client_1,0.28824859857559204,65,0.11343804537521815
32,client_2,0.196051557858785,298,0.5200698080279232
32,client_3,0.26863858103752136,210,0.36649214659685864
33,client_1,0.2848382294178009,65,0.11343804537521815
33,client_2,0.14644199113051096,298,0.5200698080279232
33,client_3,0.2728317230939865,210,0.36649214659685864
34,client_1,0.28118810057640076,65,0.11343804537521815
34,client_2,0.1537475883960724,298,0.5200698080279232
34,client_3,0.2646186202764511,210,0.36649214659685864
35,client_1,0.2676149904727936,65,0.11343804537521815
35,client_2,0.15673198302586874,298,0.5200698080279232
35,client_3,0.2908826991915703,210,0.36649214659685864
36,client_1,0.30945664644241333,65,0.11343804537521815
36,client_2,0.19008893271287283,298,0.5200698080279232
36,client_3,0.2880614548921585,210,0.36649214659685864
37,client_1,0.27841615676879883,65,0.11343804537521815
37,client_2,0.15577601393063864,298,0.5200698080279232
37,client_3,0.27632729709148407,210,0.36649214659685864
38,client_1,0.2710823118686676,65,0.11343804537521815
38,client_2,0.16182435800631842,298,0.5200698080279232
38,client_3,0.25802183896303177,210,0.36649214659685864
39,client_1,0.258198618888855,65,0.11343804537521815
39,client_2,0.173165425658226,298,0.5200698080279232
39,client_3,0.25307414680719376,210,0.36649214659685864
40,client_1,0.25695735216140747,65,0.11343804537521815
40,client_2,0.13173670570055643,298,0.5200698080279232
40,client_3,0.27915509045124054,210,0.36649214659685864
41,client_1,0.2549546957015991,65,0.11343804537521815
41,client_2,0.12579667568206787,298,0.5200698080279232
41,client_3,0.2511682063341141,210,0.36649214659685864
42,client_1,0.2639900743961334,65,0.11343804537521815
42,client_2,0.14428933213154474,298,0.5200698080279232
42,client_3,0.26833344250917435,210,0.36649214659685864
43,client_1,0.2726684510707855,65,0.11343804537521815
43,client_2,0.1529343326886495,298,0.5200698080279232
43,client_3,0.27184338867664337,210,0.36649214659685864
44,client_1,0.25685808062553406,65,0.11343804537521815
44,client_2,0.14715034514665604,298,0.5200698080279232
44,client_3,0.23822999000549316,210,0.36649214659685864
45,client_1,0.24203483760356903,65,0.11343804537521815
45,client_2,0.12448490659395854,298,0.5200698080279232
45,client_3,0.2543034851551056,210,0.36649214659685864
46,client_1,0.2461552768945694,65,0.11343804537521815
46,client_2,0.1257637913028399,298,0.5200698080279232
46,client_3,0.26619187742471695,210,0.36649214659685864
47,client_1,0.24409210681915283,65,0.11343804537521815
47,client_2,0.09526614596446355,298,0.5200698080279232
47,client_3,0.25002287328243256,210,0.36649214659685864
48,client_1,0.24024970829486847,65,0.11343804537521815
48,client_2,0.10814072440067928,298,0.5200698080279232
48,client_3,0.2273338884115219,210,0.36649214659685864
49,client_1,0.24671736359596252,65,0.11343804537521815
49,client_2,0.11480802297592163,298,0.5200698080279232
49,client_3,0.2178395763039589,210,0.36649214659685864
50,client_1,0.24872459471225739,65,0.11343804537521815
50,client_2,0.10116831958293915,298,0.5200698080279232
50,client_3,0.2464350014925003,210,0.36649214659685864
