round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5066666666666667,0.5,0.0,0.0
2,0.5066666666666667,0.5,0.0,0.0
3,0.5066666666666667,0.5,0.0,0.0
4,0.51,0.5033783783783784,0.006756756920367479,0.004672897048294544
5,0.5266666666666666,0.5202702702702703,0.013869132846593857,0.005698654800653458
6,0.5433333333333333,0.5371621621621622,0.007645804435014725,0.03293822519481182
7,0.5666666666666667,0.5608108108108109,0.014935992658138275,0.050832003355026245
8,0.58,0.5743243243243243,0.04196301847696304,0.03214041143655777
9,0.6,0.5945945945945946,0.0558321475982666,0.037839069962501526
10,0.62,0.6149537695590327,0.06987908482551575,0.04336933325976133
11,0.65,0.6453591749644382,0.13068990409374237,0.0076957521960139275
12,0.6633333333333333,0.6589615931721194,0.14455903321504593,0.01869671605527401
13,0.67,0.6657183499288762,0.15807253867387772,0.028042515739798546
14,0.68,0.6758534850640113,0.17834282666444778,0.042061200365424156
15,0.6933333333333334,0.6893669985775248,0.20536983758211136,0.06075279973447323
16,0.7,0.6963015647226174,0.2192389890551567,0.08845339342951775
17,0.71,0.7064366998577525,0.2395092472434044,0.10247207805514336
18,0.7233333333333334,0.7200391180654339,0.28004979342222214,0.11364144086837769
19,0.7333333333333333,0.730174253200569,0.2736486494541168,0.09392412006855011
20,0.74,0.7369310099573257,0.2738264501094818,0.08640187978744507
21,0.75,0.7470661450924608,0.2940967381000519,0.10042056441307068
22,0.77,0.7673364153627311,0.26795876026153564,0.044117867946624756
23,0.78,0.7774715504978662,0.27489331364631653,0.04126852750778198
24,0.78,0.7774715504978662,0.27489331364631653,0.04126852750778198
25,0.78,0.7774715504978662,0.27489331364631653,0.04126852750778198
26,0.7833333333333333,0.7808499288762447,0.2816500663757324,0.045941442251205444
27,0.7866666666666666,0.784228307254623,0.2884068489074707,0.05061432719230652
28,0.7866666666666666,0.7843172119487909,0.2752489596605301,0.0429236926138401
29,0.7833333333333333,0.7811166429587482,0.29551921784877777,0.05133204534649849
30,0.79,0.7879623044096729,0.30921052396297455,0.060846226289868355
31,0.7933333333333333,0.7913406827880511,0.31596730649471283,0.06551911123096943
32,0.8066666666666666,0.8048541963015647,0.3296585828065872,0.06734268553555012
33,0.8,0.7980974395448079,0.3294808119535446,0.07486491091549397
34,0.82,0.8184566145092461,0.35686343908309937,0.08603429608047009
35,0.7933333333333333,0.7913406827880511,0.31596730649471283,0.06551911123096943
36,0.8133333333333334,0.8121443812233287,0.3709103912115097,0.1109297089278698
37,0.7833333333333333,0.7808499288762447,0.3083215057849884,0.07967747747898102
38,0.82,0.8199679943100995,0.3998933434486389,0.1379854902625084
39,0.71,0.7064366998577525,0.1995021402835846,0.05186803266406059
40,0.8166666666666667,0.8166785206258891,0.393314391374588,0.1334809809923172
41,0.7133333333333334,0.7098150782361309,0.2062588930130005,0.05654093250632286
42,0.82,0.8200568990042674,0.3867354393005371,0.12128587067127228
43,0.7166666666666667,0.7131934566145093,0.21301564574241638,0.061213817447423935
44,0.82,0.8200568990042674,0.3867354393005371,0.12128587067127228
45,0.7166666666666667,0.7132823613086771,0.22652915120124817,0.053691595792770386
46,0.8233333333333334,0.8234352773826458,0.3934921622276306,0.12595875561237335
47,0.72,0.7166607396870555,0.23328593373298645,0.058364495635032654
48,0.8266666666666667,0.8268136557610242,0.4002489447593689,0.13063164055347443
49,0.72,0.7166607396870555,0.23328593373298645,0.058364495635032654
50,0.8233333333333334,0.8234352773826458,0.3934921622276306,0.12595875561237335
51,0.7766666666666666,0.7806884895925992,0.2695590406656265,0.03799394890666008
