round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6167272082927261,0.6715846264174675,-0.08108019828796387,0.03726354241371155
2,0.7328503427112446,0.664610719338476,-0.20470954477787018,0.19146591797471046
3,0.6341245358699067,0.6976462276043656,-0.07122516632080078,0.009171366691589355
4,0.5719089539856794,0.6534476600058567,-0.053212642669677734,0.010063350200653076
5,0.6059908019684754,0.6751913174554902,-0.017551183700561523,0.03130626678466797
6,0.6540468922412752,0.7078787444491642,-0.13947045803070068,0.06728211045265198
7,0.46982449640374685,0.5784269822216391,-0.014295339584350586,0.008024454116821289
8,0.725541048833332,0.7473170842415887,-0.1886291801929474,0.11257317662239075
9,0.6408539188285799,0.5176495774719487,-0.027475555427372456,0.028207913623191416
10,0.6299523989787125,0.5009925049460436,-0.0024819596437737346,0.0025356009718962014
11,0.7147764523949516,0.7275902949020906,-0.1494768261909485,0.07996782660484314
12,0.647643709174674,0.5345140865465068,-0.05712558701634407,0.05601025000214577
13,0.47258712758845656,0.580330859529129,-0.013664662837982178,0.009117186069488525
14,0.683328366503701,0.7194277480648398,-0.09069162607192993,0.027198761701583862
15,0.721916605588086,0.6632035349454093,-0.09785178303718567,0.05777595937252045
16,0.6335808693831197,0.5069839154610011,-0.012307774275541306,0.012436192075256258
17,0.5982183847870035,0.6697885618361809,-0.031265079975128174,0.024566203355789185
18,0.6439065054729093,0.5213283122558848,-0.03206394286826253,0.03340136865153909
19,0.6634221187689779,0.5521347912828246,-0.07874384894967079,0.07944765756838024
20,0.7309736865420395,0.6758317094486419,-0.18104702234268188,0.1502530202269554
21,0.7349927913851011,0.6668221717722003,-0.15345115959644318,0.1251082420349121
22,0.6329727683497507,0.5060717174609713,-0.011104039382189512,0.011349241831339896
23,0.633886933479385,0.6951485114839867,-0.05180823802947998,0.02198168635368347
24,0.6927720547371473,0.5994793114305743,-0.12405212968587875,0.11707313358783722
25,0.7226616300329421,0.7466682748234438,-0.1257515549659729,0.05153968930244446
26,0.6248258253662701,0.6854810370640263,-0.04178953170776367,0.025415629148483276
27,0.7329872661227317,0.6587313335650508,-0.1454623118042946,0.12195245549082756
28,0.7718372705526068,0.7456460615599216,-0.1318337619304657,0.061487749218940735
29,0.7301481189139557,0.6684479258668348,-0.10647600889205933,0.0677555613219738
30,0.7695216540348108,0.7365690497627353,-0.1869225651025772,0.12878597527742386
31,0.7688128740224072,0.7340144615442992,-0.18152977526187897,0.12631315365433693
32,0.6778675386808637,0.5736901320723596,-0.11034208536148071,0.11253120237961411
33,0.728988297075477,0.716712609299226,-0.18692302703857422,0.13178732246160507
34,0.5234098762051274,0.618700645858313,-0.03379499912261963,0.004106581211090088
35,0.6821041101186401,0.5990029956018093,-0.10665658861398697,0.08963938243687153
36,0.48291679083740746,0.5877895135251752,-0.013625681400299072,0.011366993188858032
37,0.7253356637161014,0.7485934199383582,-0.0998791754245758,0.019030064344406128
38,0.6311041664988684,0.5033669919350943,-0.007250856375321746,0.007220364990644157
39,0.6316921317364305,0.5043749562578518,-0.008588350377976894,0.008697119483258575
40,0.5360873732451654,0.6281404985906789,-0.03833228349685669,0.0011195540428161621
41,0.7022560145622075,0.614858371081383,-0.13904790952801704,0.12923389673233032
42,0.7442512302971238,0.6782579851636825,-0.18443481624126434,0.1594896949827671
43,0.7595544351103845,0.717459999053361,-0.13157588243484497,0.07724630832672119
44,0.7106284784587257,0.637403550040494,-0.10294552147388458,0.07468265295028687
45,0.6445669595753764,0.7055833791412381,-0.09331458806991577,0.02449527382850647
46,0.7456889261177381,0.6886493296591771,-0.17215019464492798,0.13685284927487373
47,0.7694693009657128,0.7397104142257123,-0.14169389009475708,0.07662144675850868
48,0.6777426967468608,0.7270990286804784,-0.08782166242599487,0.017059534788131714
49,0.7611451629791313,0.7288804008027501,-0.14851100742816925,0.0861474834382534
50,0.674967984084667,0.5957530241683375,-0.09316769987344742,0.07340895757079124
51,0.7741094980166321,0.7477692395815116,-0.13225343823432922,0.060960642993450165
