round,client,loss,samples,weight
1,client_1,0.621316134929657,65,0.11343804537521815
1,client_2,0.613666832447052,298,0.5200698080279232
1,client_3,0.5955904722213745,210,0.36649214659685864
2,client_1,0.5982691049575806,65,0.11343804537521815
2,client_2,0.5845001935958862,298,0.5200698080279232
2,client_3,0.5419079065322876,210,0.36649214659685864
3,client_1,0.6097446084022522,65,0.11343804537521815
3,client_2,0.5814398527145386,298,0.5200698080279232
3,client_3,0.53730309009552,210,0.36649214659685864
4,client_1,0.6318819522857666,65,0.11343804537521815
4,client_2,0.5885878801345825,298,0.5200698080279232
4,client_3,0.5543738007545471,210,0.36649214659685864
5,client_1,0.6526444554328918,65,0.11343804537521815
5,client_2,0.5970223546028137,298,0.5200698080279232
5,client_3,0.5788638591766357,210,0.36649214659685864
6,client_1,0.6666224002838135,65,0.11343804537521815
6,client_2,0.6022693514823914,298,0.5200698080279232
6,client_3,0.6032602190971375,210,0.36649214659685864
7,client_1,0.6727737188339233,65,0.11343804537521815
7,client_2,0.6029406189918518,298,0.5200698080279232
7,client_3,0.6242445707321167,210,0.36649214659685864
8,client_1,0.6726101040840149,65,0.11343804537521815
8,client_2,0.5996028184890747,298,0.5200698080279232
8,client_3,0.6409663558006287,210,0.36649214659685864
9,client_1,0.6684362292289734,65,0.11343804537521815
9,client_2,0.5936442017555237,298,0.5200698080279232
9,client_3,0.6538552045822144,210,0.36649214659685864
10,client_1,0.6623146533966064,65,0.11343804537521815
10,client_2,0.5864860415458679,298,0.5200698080279232
10,client_3,0.6636756062507629,210,0.36649214659685864
11,client_1,0.6557453870773315,65,0.11343804537521815
11,client_2,0.5791880488395691,298,0.5200698080279232
11,client_3,0.6711428165435791,210,0.36649214659685864
12,client_1,0.6495886445045471,65,0.11343804537521815
12,client_2,0.5724391341209412,298,0.5200698080279232
12,client_3,0.67695152759552,210,0.36649214659685864
13,client_1,0.6442075371742249,65,0.11343804537521815
13,client_2,0.5665560960769653,298,0.5200698080279232
13,client_3,0.6815320253372192,210,0.36649214659685864
14,client_1,0.6396092176437378,65,0.11343804537521815
14,client_2,0.5615711808204651,298,0.5200698080279232
14,client_3,0.6852094531059265,210,0.36649214659685864
15,client_1,0.6357090473175049,65,0.11343804537521815
15,client_2,0.5573947429656982,298,0.5200698080279232
15,client_3,0.6882137656211853,210,0.36649214659685864
16,client_1,0.6323065757751465,65,0.11343804537521815
16,client_2,0.553824245929718,298,0.5200698080279232
16,client_3,0.6906915307044983,210,0.36649214659685864
17,client_1,0.6293002963066101,65,0.11343804537521815
17,client_2,0.5507311820983887,298,0.5200698080279232
17,client_3,0.6927846074104309,210,0.36649214659685864
18,client_1,0.6266046166419983,65,0.11343804537521815
18,client_2,0.5479989051818848,298,0.5200698080279232
18,client_3,0.6946746110916138,210,0.36649214659685864
19,client_1,0.6241451501846313,65,0.11343804537521815
19,client_2,0.5455341935157776,298,0.5200698080279232
19,client_3,0.6964547634124756,210,0.36649214659685864
20,client_1,0.6218920350074768,65,0.11343804537521815
20,client_2,0.5432679653167725,298,0.5200698080279232
20,client_3,0.6982099413871765,210,0.36649214659685864
21,client_1,0.6197930574417114,65,0.11343804537521815
21,client_2,0.5411137938499451,298,0.5200698080279232
21,client_3,0.7000047564506531,210,0.36649214659685864
22,client_1,0.6177849173545837,65,0.11343804537521815
22,client_2,0.539020836353302,298,0.5200698080279232
22,client_3,0.7018823623657227,210,0.36649214659685864
23,client_1,0.6158862709999084,65,0.11343804537521815
23,client_2,0.5369601845741272,298,0.5200698080279232
23,client_3,0.703876793384552,210,0.36649214659685864
24,client_1,0.6140692234039307,65,0.11343804537521815
24,client_2,0.5348948836326599,298,0.5200698080279232
24,client_3,0.7059769630432129,210,0.36649214659685864
25,client_1,0.6123232245445251,65,0.11343804537521815
25,client_2,0.5328397750854492,298,0.5200698080279232
25,client_3,0.7081924676895142,210,0.36649214659685864
26,client_1,0.6106661558151245,65,0.11343804537521815
26,client_2,0.5308287143707275,298,0.5200698080279232
26,client_3,0.7105479836463928,210,0.36649214659685864
27,client_1,0.6090584397315979,65,0.11343804537521815
