round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6140939597315436,0.6235102925243771,0.07583963871002197,0.05585608258843422
2,0.6845637583892618,0.6946099674972914,0.14888045191764832,0.010436657816171646
3,0.7818791946308725,0.7859786926688335,0.26209819316864014,0.06191959232091904
4,0.7550335570469798,0.7631816540267244,0.2538822442293167,0.07227284461259842
5,0.8120805369127517,0.8119808595160708,0.3446189761161804,0.13603652268648148
6,0.8221476510067114,0.8238082340195017,0.34786924719810486,0.12753398716449738
7,0.8154362416107382,0.8145539906103287,0.3394727110862732,0.1269456222653389
8,0.7684563758389261,0.7763181654026724,0.3352293074131012,0.15444885659962893
9,0.8120805369127517,0.8170368364030336,0.3748645633459091,0.16263967752456665
10,0.825503355704698,0.8295413506681113,0.40366557240486145,0.18244165182113647
11,0.8389261744966443,0.8420458649331889,0.39210906624794006,0.1601194106042385
12,0.825503355704698,0.8301733477789816,0.40240156650543213,0.18244165368378162
13,0.825503355704698,0.8270133622246298,0.3952690362930298,0.1808171048760414
14,0.8288590604026845,0.8308504875406284,0.3875947892665863,0.16551776230335236
15,0.8355704697986577,0.8382087396171903,0.386330783367157,0.158273134380579
16,0.8355704697986577,0.8359967497291441,0.390754759311676,0.17068998515605927
17,0.8456375838926175,0.8490881184543156,0.3914770185947418,0.1559790074825287
18,0.825503355704698,0.8270133622246298,0.40872153639793396,0.19485849887132645
19,0.8389261744966443,0.8392018779342723,0.39779698848724365,0.17564047873020172
20,0.8389261744966443,0.8398338750451426,0.4099855422973633,0.1865776851773262
21,0.8355704697986577,0.8363127482845792,0.40357527136802673,0.18162719160318375
22,0.8389261744966443,0.8417298663777537,0.39274102449417114,0.16322362795472145
23,0.8288590604026845,0.830218490429758,0.4023112654685974,0.18576759845018387
24,0.8389261744966443,0.8414138678223185,0.3933730721473694,0.166327852755785
25,0.8389261744966443,0.8417298663777537,0.37928855419158936,0.14918223395943642
26,0.8422818791946308,0.8449349945828819,0.386330783367157,0.15413272753357887
27,0.8422818791946308,0.8449349945828819,0.386330783367157,0.15413272753357887
28,0.8389261744966443,0.840465872156013,0.4221740663051605,0.20061908289790154
29,0.8389261744966443,0.8417298663777537,0.37928855419158936,0.14918223395943642
30,0.8456375838926175,0.8497201155651859,0.40366557240486145,0.17002040520310402
31,0.8389261744966443,0.8398338750451426,0.4099855422973633,0.1865776851773262
32,0.8456375838926175,0.8475081256771397,0.42154204845428467,0.19337445870041847
33,0.8422818791946308,0.8436710003611412,0.41576382517814636,0.19152818247675896
34,0.8456375838926175,0.8484561213434453,0.39274102449417114,0.15908322483301163
35,0.8422818791946308,0.8439869989165765,0.42858433723449707,0.205569576472044
36,0.825503355704698,0.8254333694474539,0.42533406615257263,0.2182125598192215
37,0.8489932885906041,0.8513452509931383,0.400415301322937,0.16403371468186378
38,0.8456375838926175,0.8487721198988805,0.39210906624794006,0.15908322483301163
39,0.8355704697986577,0.8363127482845792,0.43048030138015747,0.2159184254705906
40,0.8355704697986577,0.8372607439508848,0.4151317775249481,0.19566858932375908
41,0.8389261744966443,0.8401498736005778,0.422806054353714,0.20372330024838448
42,0.825503355704698,0.8248013723365837,0.3996930420398712,0.19012973457574844
43,0.8187919463087249,0.8187071144817624,0.4118815064430237,0.20831157267093658
44,0.8489932885906041,0.8510292524377032,0.42795228958129883,0.19832495599985123
45,0.8187919463087249,0.8187071144817624,0.4118815064430237,0.20831157267093658
46,0.8322147651006712,0.833107620079451,0.42343801259994507,0.21096793189644814
47,0.8523489932885906,0.8548663777537018,0.42027804255485535,0.1861298307776451
48,0.8187919463087249,0.8187071144817624,0.4118815064430237,0.20831157267093658
49,0.8557046979865772,0.85807150595883,0.42732033133506775,0.19108032435178757
50,0.8154362416107382,0.815185987721199,0.4054712653160095,0.20336107164621353
51,0.8205980066445183,0.8187888198757765,0.4838351458311081,0.23731081932783127
