round,client,loss,samples,weight
1,client_1,6.688295841217041,140,0.10043041606886657
1,client_2,6.587765693664551,140,0.10043041606886657
1,client_3,6.636193752288818,140,0.10043041606886657
1,client_4,6.6520490646362305,140,0.10043041606886657
1,client_5,6.578145503997803,139,0.09971305595408896
1,client_6,6.644108772277832,139,0.09971305595408896
1,client_7,6.680106163024902,139,0.09971305595408896
1,client_8,6.649975776672363,139,0.09971305595408896
1,client_9,6.643356800079346,139,0.09971305595408896
1,client_10,6.660473823547363,139,0.09971305595408896
2,client_1,6.695140361785889,140,0.10043041606886657
2,client_2,6.498052597045898,140,0.10043041606886657
2,client_3,6.571219444274902,140,0.10043041606886657
2,client_4,6.7308831214904785,140,0.10043041606886657
2,client_5,6.585601806640625,139,0.09971305595408896
2,client_6,6.514038562774658,139,0.09971305595408896
2,client_7,6.749294281005859,139,0.09971305595408896
2,client_8,6.728200912475586,139,0.09971305595408896
2,client_9,6.69344425201416,139,0.09971305595408896
2,client_10,6.603995323181152,139,0.09971305595408896
3,client_1,6.850518703460693,140,0.10043041606886657
3,client_2,6.627681255340576,140,0.10043041606886657
3,client_3,6.708016872406006,140,0.10043041606886657
3,client_4,6.917641639709473,140,0.10043041606886657
3,client_5,6.747844219207764,139,0.09971305595408896
3,client_6,6.629062652587891,139,0.09971305595408896
3,client_7,6.939712047576904,139,0.09971305595408896
3,client_8,6.924954891204834,139,0.09971305595408896
3,client_9,6.873929977416992,139,0.09971305595408896
3,client_10,6.739165306091309,139,0.09971305595408896
4,client_1,7.036184310913086,140,0.10043041606886657
4,client_2,6.796367168426514,140,0.10043041606886657
4,client_3,6.881131172180176,140,0.10043041606886657
4,client_4,7.104164123535156,140,0.10043041606886657
4,client_5,6.92692232131958,139,0.09971305595408896
4,client_6,6.8059000968933105,139,0.09971305595408896
4,client_7,7.133044242858887,139,0.09971305595408896
4,client_8,7.125967025756836,139,0.09971305595408896
4,client_9,7.0643534660339355,139,0.09971305595408896
4,client_10,6.912816047668457,139,0.09971305595408896
5,client_1,7.115534782409668,140,0.10043041606886657
5,client_2,6.861858367919922,140,0.10043041606886657
5,client_3,6.951879024505615,140,0.10043041606886657
5,client_4,7.170785903930664,140,0.10043041606886657
5,client_5,6.993403434753418,139,0.09971305595408896
5,client_6,6.889914035797119,139,0.09971305595408896
5,client_7,7.206633567810059,139,0.09971305595408896
5,client_8,7.209009170532227,139,0.09971305595408896
5,client_9,7.141613006591797,139,0.09971305595408896
5,client_10,6.9824419021606445,139,0.09971305595408896
6,client_1,7.19748067855835,140,0.10043041606886657
6,client_2,6.928898334503174,140,0.10043041606886657
6,client_3,7.026329040527344,140,0.10043041606886657
6,client_4,7.232511520385742,140,0.10043041606886657
6,client_5,7.060090065002441,139,0.09971305595408896
6,client_6,6.98244047164917,139,0.09971305595408896
6,client_7,7.277621269226074,139,0.09971305595408896
6,client_8,7.291742324829102,139,0.09971305595408896
6,client_9,7.219018936157227,139,0.09971305595408896
6,client_10,7.057178020477295,139,0.09971305595408896
7,client_1,7.275912284851074,140,0.10043041606886657
7,client_2,6.992358207702637,140,0.10043041606886657
7,client_3,7.0981268882751465,140,0.10043041606886657
7,client_4,7.289560317993164,140,0.10043041606886657
7,client_5,7.121553897857666,139,0.09971305595408896
7,client_6,7.073856353759766,139,0.09971305595408896
7,client_7,7.34095573425293,139,0.09971305595408896
7,client_8,7.370760440826416,139,0.09971305595408896
7,client_9,7.292072296142578,139,0.09971305595408896
7,client_10,7.131006240844727,139,0.09971305595408896
8,client_1,7.327627182006836,140,0.10043041606886657
8,client_2,7.029085159301758,140,0.10043041606886657
8,client_3,7.144691467285156,140,0.10043041606886657
8,client_4,7.318911552429199,140,0.10043041606886657
8,client_5,7.154298305511475,139,0.09971305595408896
8,client_6,7.142198085784912,139,0.09971305595408896
8,client_7,7.374680995941162,139,0.09971305595408896
8,client_8,7.424660682678223,139,0.09971305595408896
8,client_9,7.338115692138672,139,0.09971305595408896
8,client_10,7.18098783493042,139,0.09971305595408896
9,client_1,7.362735271453857,140,0.10043041606886657
9,client_2,7.049635410308838,140,0.10043041606886657
9,client_3,7.17424201965332,140,0.10043041606886657
9,client_4,7.329026222229004,140,0.10043041606886657
9,client_5,7.1669921875,139,0.09971305595408896
9,client_6,7.194971084594727,139,0.09971305595408896
9,client_7,7.386777400970459,139,0.09971305595408896
9,client_8,7.462015628814697,139,0.09971305595408896
9,client_9,7.3658270835876465,139,0.09971305595408896
9,client_10,7.214044094085693,139,0.09971305595408896
10,client_1,7.383657455444336,140,0.10043041606886657
10,client_2,7.055814266204834,140,0.10043041606886657
10,client_3,7.1867523193359375,140,0.10043041606886657
10,client_4,7.319267749786377,140,0.10043041606886657
10,client_5,7.164684772491455,139,0.09971305595408896
10,client_6,7.237204551696777,139,0.09971305595408896
10,client_7,7.379861831665039,139,0.09971305595408896
10,client_8,7.483467102050781,139,0.09971305595408896
10,client_9,7.375328540802002,139,0.09971305595408896
10,client_10,7.23337984085083,139,0.09971305595408896
11,client_1,7.405358791351318,140,0.10043041606886657
11,client_2,7.06581449508667,140,0.10043041606886657
11,client_3,7.204435348510742,140,0.10043041606886657
11,client_4,7.312967777252197,140,0.10043041606886657
11,client_5,7.166314601898193,139,0.09971305595408896
11,client_6,7.289741516113281,139,0.09971305595408896
11,client_7,7.373578071594238,139,0.09971305595408896
11,client_8,7.510043621063232,139,0.09971305595408896
11,client_9,7.391983985900879,139,0.09971305595408896
11,client_10,7.257534027099609,139,0.09971305595408896
12,client_1,7.465010643005371,140,0.10043041606886657
12,client_2,7.110467910766602,140,0.10043041606886657
12,client_3,7.264022350311279,140,0.10043041606886657
12,client_4,7.344094276428223,140,0.10043041606886657
12,client_5,7.205619812011719,139,0.09971305595408896
12,client_6,7.382399559020996,139,0.09971305595408896
12,client_7,7.401511192321777,139,0.09971305595408896
12,client_8,7.575976848602295,139,0.09971305595408896
12,client_9,7.446877479553223,139,0.09971305595408896
12,client_10,7.321368217468262,139,0.09971305595408896
13,client_1,7.5294413566589355,140,0.10043041606886657
13,client_2,7.161931991577148,140,0.10043041606886657
13,client_3,7.3321638107299805,140,0.10043041606886657
13,client_4,7.386021137237549,140,0.10043041606886657
13,client_5,7.254180431365967,139,0.09971305595408896
13,client_6,7.479063510894775,139,0.09971305595408896
13,client_7,7.435970783233643,139,0.09971305595408896
13,client_8,7.645964622497559,139,0.09971305595408896
13,client_9,7.511770725250244,139,0.09971305595408896
13,client_10,7.38953971862793,139,0.09971305595408896
14,client_1,7.538839340209961,140,0.10043041606886657
14,client_2,7.163094997406006,140,0.10043041606886657
14,client_3,7.347876071929932,140,0.10043041606886657
14,client_4,7.374786376953125,140,0.10043041606886657
14,client_5,7.2530975341796875,139,0.09971305595408896
14,client_6,7.52553129196167,139,0.09971305595408896
14,client_7,7.418793678283691,139,0.09971305595408896
14,client_8,7.659759998321533,139,0.09971305595408896
14,client_9,7.521024703979492,139,0.09971305595408896
14,client_10,7.404582500457764,139,0.09971305595408896
15,client_1,7.647486686706543,140,0.10043041606886657
15,client_2,7.256742000579834,140,0.10043041606886657
15,client_3,7.458017826080322,140,0.10043041606886657
15,client_4,7.4594316482543945,140,0.10043041606886657
15,client_5,7.347018241882324,139,0.09971305595408896
15,client_6,7.67194938659668,139,0.09971305595408896
15,client_7,7.501494884490967,139,0.09971305595408896
15,client_8,7.7778143882751465,139,0.09971305595408896
15,client_9,7.628635883331299,139,0.09971305595408896
15,client_10,7.517340183258057,139,0.09971305595408896
16,client_1,7.6619696617126465,140,0.10043041606886657
16,client_2,7.261242389678955,140,0.10043041606886657
16,client_3,7.476769924163818,140,0.10043041606886657
16,client_4,7.4520087242126465,140,0.10043041606886657
16,client_5,7.349635601043701,139,0.09971305595408896
16,client_6,7.726633071899414,139,0.09971305595408896
16,client_7,7.491623401641846,139,0.09971305595408896
16,client_8,7.801006317138672,139,0.09971305595408896
16,client_9,7.6444993019104,139,0.09971305595408896
16,client_10,7.537517070770264,139,0.09971305595408896
17,client_1,7.670307636260986,140,0.10043041606886657
17,client_2,7.262399673461914,140,0.10043041606886657
17,client_3,7.4910078048706055,140,0.10043041606886657
17,client_4,7.440924644470215,140,0.10043041606886657
17,client_5,7.349875450134277,139,0.09971305595408896
17,client_6,7.778252601623535,139,0.09971305595408896
17,client_7,7.47755241394043,139,0.09971305595408896
17,client_8,7.821661472320557,139,0.09971305595408896
17,client_9,7.655622959136963,139,0.09971305595408896
17,client_10,7.551481246948242,139,0.09971305595408896
18,client_1,7.703378677368164,140,0.10043041606886657
18,client_2,7.289289474487305,140,0.10043041606886657
18,client_3,7.534651756286621,140,0.10043041606886657
18,client_4,7.454745292663574,140,0.10043041606886657
18,client_5,7.375973224639893,139,0.09971305595408896
18,client_6,7.8601393699646,139,0.09971305595408896
18,client_7,7.4892754554748535,139,0.09971305595408896
18,client_8,7.870290279388428,139,0.09971305595408896
18,client_9,7.693321228027344,139,0.09971305595408896
18,client_10,7.590351104736328,139,0.09971305595408896
19,client_1,7.793521404266357,140,0.10043041606886657
19,client_2,7.365952491760254,140,0.10043041606886657
19,client_3,7.634215354919434,140,0.10043041606886657
19,client_4,7.522723197937012,140,0.10043041606886657
19,client_5,7.456631183624268,139,0.09971305595408896
19,client_6,7.998089790344238,139,0.09971305595408896
19,client_7,7.558857440948486,139,0.09971305595408896
19,client_8,7.9798736572265625,139,0.09971305595408896
19,client_9,7.7871623039245605,139,0.09971305595408896
19,client_10,7.685922145843506,139,0.09971305595408896
20,client_1,7.898313999176025,140,0.10043041606886657
20,client_2,7.458019256591797,140,0.10043041606886657
20,client_3,7.751892566680908,140,0.10043041606886657
20,client_4,7.605523586273193,140,0.10043041606886657
20,client_5,7.553110122680664,139,0.09971305595408896
20,client_6,8.157458305358887,139,0.09971305595408896
20,client_7,7.642772197723389,139,0.09971305595408896
20,client_8,8.108598709106445,139,0.09971305595408896
20,client_9,7.898983001708984,139,0.09971305595408896
20,client_10,7.799076080322266,139,0.09971305595408896
21,client_1,8.008234977722168,140,0.10043041606886657
21,client_2,7.553705215454102,140,0.10043041606886657
21,client_3,7.878634929656982,140,0.10043041606886657
21,client_4,7.693471908569336,140,0.10043041606886657
21,client_5,7.65606164932251,139,0.09971305595408896
21,client_6,8.322416305541992,139,0.09971305595408896
21,client_7,7.733882427215576,139,0.09971305595408896
21,client_8,8.244902610778809,139,0.09971305595408896
21,client_9,8.018097877502441,139,0.09971305595408896
21,client_10,7.918506622314453,139,0.09971305595408896
22,client_1,7.92439079284668,140,0.10043041606886657
22,client_2,7.466050148010254,140,0.10043041606886657
22,client_3,7.814164638519287,140,0.10043041606886657
22,client_4,7.592929363250732,140,0.10043041606886657
22,client_5,7.57287073135376,139,0.09971305595408896
22,client_6,8.289666175842285,139,0.09971305595408896
22,client_7,7.638549327850342,139,0.09971305595408896
22,client_8,8.181070327758789,139,0.09971305595408896
22,client_9,7.943628311157227,139,0.09971305595408896
22,client_10,7.84475564956665,139,0.09971305595408896
23,client_1,7.814275741577148,140,0.10043041606886657
23,client_2,7.356341361999512,140,0.10043041606886657
23,client_3,7.725110054016113,140,0.10043041606886657
23,client_4,7.466713905334473,140,0.10043041606886657
23,client_5,7.465034484863281,139,0.09971305595408896
23,client_6,8.230291366577148,139,0.09971305595408896
23,client_7,7.518481254577637,139,0.09971305595408896
23,client_8,8.090200424194336,139,0.09971305595408896
23,client_9,7.844051837921143,139,0.09971305595408896
23,client_10,7.744048118591309,139,0.09971305595408896
24,client_1,7.714559555053711,140,0.10043041606886657
24,client_2,7.252760410308838,140,0.10043041606886657
24,client_3,7.642417907714844,140,0.10043041606886657
24,client_4,7.348580360412598,140,0.10043041606886657
24,client_5,7.365231990814209,139,0.09971305595408896
24,client_6,8.173074722290039,139,0.09971305595408896
24,client_7,7.412065505981445,139,0.09971305595408896
24,client_8,8.007182121276855,139,0.09971305595408896
24,client_9,7.75199556350708,139,0.09971305595408896
24,client_10,7.651949405670166,139,0.09971305595408896
25,client_1,7.619403839111328,140,0.10043041606886657
25,client_2,7.158106803894043,140,0.10043041606886657
25,client_3,7.567980766296387,140,0.10043041606886657
25,client_4,7.2365264892578125,140,0.10043041606886657
25,client_5,7.272528648376465,139,0.09971305595408896
25,client_6,8.125221252441406,139,0.09971305595408896
25,client_7,7.31134557723999,139,0.09971305595408896
25,client_8,7.929210186004639,139,0.09971305595408896
25,client_9,7.6684980392456055,139,0.09971305595408896
25,client_10,7.565951347351074,139,0.09971305595408896
26,client_1,7.536531925201416,140,0.10043041606886657
26,client_2,7.067789077758789,140,0.10043041606886657
26,client_3,7.497639179229736,140,0.10043041606886657
26,client_4,7.132004737854004,140,0.10043041606886657
26,client_5,7.185545921325684,139,0.09971305595408896
26,client_6,8.074487686157227,139,0.09971305595408896
26,client_7,7.225223064422607,139,0.09971305595408896
26,client_8,7.859208106994629,139,0.09971305595408896
26,client_9,7.58907413482666,139,0.09971305595408896
26,client_10,7.487934112548828,139,0.09971305595408896
27,client_1,7.454826831817627,140,0.10043041606886657
27,client_2,6.988101482391357,140,0.10043041606886657
27,client_3,7.438006401062012,140,0.10043041606886657
27,client_4,7.0344624519348145,140,0.10043041606886657
27,client_5,7.102940559387207,139,0.09971305595408896
27,client_6,8.04026985168457,139,0.09971305595408896
27,client_7,7.137939929962158,139,0.09971305595408896
27,client_8,7.789775848388672,139,0.09971305595408896
27,client_9,7.520455360412598,139,0.09971305595408896
27,client_10,7.410739898681641,139,0.09971305595408896
28,client_1,7.395876884460449,140,0.10043041606886657
28,client_2,6.905376434326172,140,0.10043041606886657
28,client_3,7.377468109130859,140,0.10043041606886657
28,client_4,6.94288444519043,140,0.10043041606886657
28,client_5,7.023893356323242,139,0.09971305595408896
28,client_6,7.989688873291016,139,0.09971305595408896
28,client_7,7.073403835296631,139,0.09971305595408896
28,client_8,7.734775543212891,139,0.09971305595408896
