round,client,loss,samples,weight
1,Client_1,0.4600721001625061,3621,0.12931219198628668
1,Client_2,0.3297034800052643,11611,0.4146489536461681
1,Client_3,0.32924050092697144,12770,0.45603885436754515
2,Client_1,0.43567004799842834,3621,0.12931219198628668
2,Client_2,0.3100859820842743,11611,0.4146489536461681
2,Client_3,0.3071972727775574,12770,0.45603885436754515
3,Client_1,0.4258817434310913,3621,0.12931219198628668
3,Client_2,0.29586341977119446,11611,0.4146489536461681
3,Client_3,0.29258227348327637,12770,0.45603885436754515
4,Client_1,0.41148704290390015,3621,0.12931219198628668
4,Client_2,0.28618720173835754,11611,0.4146489536461681
4,Client_3,0.28300732374191284,12770,0.45603885436754515
5,Client_1,0.39872899651527405,3621,0.12931219198628668
5,Client_2,0.2793705463409424,11611,0.4146489536461681
5,Client_3,0.2771073281764984,12770,0.45603885436754515
6,Client_1,0.3938644826412201,3621,0.12931219198628668
6,Client_2,0.27292853593826294,11611,0.4146489536461681
6,Client_3,0.2714894711971283,12770,0.45603885436754515
7,Client_1,0.4019508361816406,3621,0.12931219198628668
7,Client_2,0.2683863639831543,11611,0.4146489536461681
7,Client_3,0.2677525281906128,12770,0.45603885436754515
8,Client_1,0.38144075870513916,3621,0.12931219198628668
8,Client_2,0.2666596472263336,11611,0.4146489536461681
8,Client_3,0.2659623920917511,12770,0.45603885436754515
9,Client_1,0.3798198997974396,3621,0.12931219198628668
9,Client_2,0.26345592737197876,11611,0.4146489536461681
9,Client_3,0.2631385028362274,12770,0.45603885436754515
10,Client_1,0.37991422414779663,3621,0.12931219198628668
10,Client_2,0.26040226221084595,11611,0.4146489536461681
10,Client_3,0.2606116533279419,12770,0.45603885436754515
11,Client_1,0.3783062994480133,3621,0.12931219198628668
11,Client_2,0.25854286551475525,11611,0.4146489536461681
11,Client_3,0.2588084936141968,12770,0.45603885436754515
12,Client_1,0.3837650418281555,3621,0.12931219198628668
12,Client_2,0.25645139813423157,11611,0.4146489536461681
12,Client_3,0.2572005093097687,12770,0.45603885436754515
13,Client_1,0.37243327498435974,3621,0.12931219198628668
13,Client_2,0.2558230757713318,11611,0.4146489536461681
13,Client_3,0.2559927701950073,12770,0.45603885436754515
14,Client_1,0.37259170413017273,3621,0.12931219198628668
14,Client_2,0.25410154461860657,11611,0.4146489536461681
14,Client_3,0.25430363416671753,12770,0.45603885436754515
15,Client_1,0.37044721841812134,3621,0.12931219198628668
15,Client_2,0.25285813212394714,11611,0.4146489536461681
15,Client_3,0.2530020773410797,12770,0.45603885436754515
16,Client_1,0.36473461985588074,3621,0.12931219198628668
16,Client_2,0.2527952492237091,11611,0.4146489536461681
16,Client_3,0.252546101808548,12770,0.45603885436754515
17,Client_1,0.36524391174316406,3621,0.12931219198628668
17,Client_2,0.25104472041130066,11611,0.4146489536461681
17,Client_3,0.2508344352245331,12770,0.45603885436754515
18,Client_1,0.3636527359485626,3621,0.12931219198628668
18,Client_2,0.2501355707645416,11611,0.4146489536461681
18,Client_3,0.24974384903907776,12770,0.45603885436754515
19,Client_1,0.3705662190914154,3621,0.12931219198628668
19,Client_2,0.24839141964912415,11611,0.4146489536461681
19,Client_3,0.24806295335292816,12770,0.45603885436754515
20,Client_1,0.3634752333164215,3621,0.12931219198628668
20,Client_2,0.2479555308818817,11611,0.4146489536461681
20,Client_3,0.24724619090557098,12770,0.45603885436754515
21,Client_1,0.367667019367218,3621,0.12931219198628668
21,Client_2,0.24669449031352997,11611,0.4146489536461681
21,Client_3,0.24587216973304749,12770,0.45603885436754515
22,Client_1,0.36361026763916016,3621,0.12931219198628668
22,Client_2,0.2461920529603958,11611,0.4146489536461681
22,Client_3,0.2448408305644989,12770,0.45603885436754515
23,Client_1,0.3608482778072357,3621,0.12931219198628668
23,Client_2,0.24563145637512207,11611,0.4146489536461681
23,Client_3,0.24411289393901825,12770,0.45603885436754515
24,Client_1,0.3658885657787323,3621,0.12931219198628668
24,Client_2,0.24430926144123077,11611,0.4146489536461681
24,Client_3,0.24310071766376495,12770,0.45603885436754515
25,Client_1,0.3594365417957306,3621,0.12931219198628668
25,Client_2,0.24386891722679138,11611,0.4146489536461681
25,Client_3,0.242392897605896,12770,0.45603885436754515
26,Client_1,0.36157137155532837,3621,0.12931219198628668
26,Client_2,0.24298226833343506,11611,0.4146489536461681
26,Client_3,0.24140922725200653,12770,0.45603885436754515
27,Client_1,0.3627201318740845,3621,0.12931219198628668
27,Client_2,0.24233707785606384,11611,0.4146489536461681
27,Client_3,0.24064870178699493,12770,0.45603885436754515
28,Client_1,0.35747817158699036,3621,0.12931219198628668
28,Client_2,0.24190202355384827,11611,0.4146489536461681
28,Client_3,0.2399473637342453,12770,0.45603885436754515
29,Client_1,0.35655534267425537,3621,0.12931219198628668
29,Client_2,0.24135005474090576,11611,0.4146489536461681
29,Client_3,0.23917865753173828,12770,0.45603885436754515
30,Client_1,0.3539749085903168,3621,0.12931219198628668
30,Client_2,0.24114355444908142,11611,0.4146489536461681
30,Client_3,0.2386447936296463,12770,0.45603885436754515
31,Client_1,0.3522293269634247,3621,0.12931219198628668
31,Client_2,0.2408675253391266,11611,0.4146489536461681
31,Client_3,0.2382684051990509,12770,0.45603885436754515
32,Client_1,0.35226011276245117,3621,0.12931219198628668
32,Client_2,0.2402593344449997,11611,0.4146489536461681
32,Client_3,0.23745110630989075,12770,0.45603885436754515
33,Client_1,0.3528367280960083,3621,0.12931219198628668
33,Client_2,0.23949991166591644,11611,0.4146489536461681
33,Client_3,0.23668257892131805,12770,0.45603885436754515
34,Client_1,0.3609568178653717,3621,0.12931219198628668
34,Client_2,0.23885034024715424,11611,0.4146489536461681
34,Client_3,0.23607155680656433,12770,0.45603885436754515
