round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.776,0.6799489506522972,0.3541666865348816,0.2710084058344364
2,0.792,0.7032047646057856,0.3958333432674408,0.3004201836884022
3,0.8,0.742484401588202,0.4220779240131378,0.2837301529943943
4,0.824,0.7607770845150312,0.4610389620065689,0.30368813779205084
5,0.816,0.7712705615428248,0.47159090638160706,0.3352007530629635
6,0.832,0.7724049914917754,0.4818723350763321,0.3183940341696143
7,0.824,0.7884288145207033,0.4664502590894699,0.301704004406929
8,0.824,0.7663074305161657,0.46888532117009163,0.3110410925000906
9,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
10,0.832,0.7724049914917754,0.4818723350763321,0.3183940341696143
11,0.84,0.8061542824730573,0.4664502590894699,0.23879550397396088
12,0.824,0.7663074305161657,0.46888532117009163,0.3110410925000906
13,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
14,0.832,0.7724049914917754,0.4818723350763321,0.3183940341696143
15,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
16,0.84,0.7840328984685195,0.5027056485414505,0.3330999007448554
17,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
18,0.84,0.7840328984685195,0.5027056485414505,0.3330999007448554
19,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
20,0.832,0.7724049914917754,0.5156926605850458,0.3886554567143321
21,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
22,0.832,0.7724049914917754,0.5156926605850458,0.3886554567143321
23,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
24,0.832,0.7724049914917754,0.5156926605850458,0.3886554567143321
25,0.84,0.8006239364719229,0.49242427945137024,0.28699812293052673
26,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
27,0.848,0.8122518434486671,0.5132575929164886,0.3017040193080902
28,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
29,0.84,0.8061542824730573,0.5002705827355385,0.30905696004629135
30,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
31,0.848,0.8122518434486671,0.5132575929164886,0.3017040193080902
32,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
33,0.84,0.8116846284741916,0.5081168860197067,0.3311157673597336
34,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
35,0.84,0.8116846284741916,0.5081168860197067,0.3311157673597336
36,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
37,0.84,0.8116846284741916,0.5081168860197067,0.3311157673597336
38,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
39,0.84,0.8116846284741916,0.5081168860197067,0.3311157673597336
40,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
41,0.832,0.8055870674985819,0.49512986838817596,0.3384687080979347
42,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
43,0.824,0.7994895065229721,0.4821428507566452,0.34582165256142616
44,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
45,0.824,0.7994895065229721,0.4821428507566452,0.34582165256142616
46,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
47,0.824,0.7994895065229721,0.4821428507566452,0.34582165256142616
48,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
49,0.824,0.7994895065229721,0.5159632414579391,0.32796451076865196
50,0.84,0.7785025524673852,0.5286796735599637,0.39600839791819453
51,0.872,0.856819650937298,0.5638791546225548,0.3427777662873268
