round,client,loss,samples,weight
16,Client_3,0.4499761462211609,405,0.29053084648493543
16,Client_4,0.47584617137908936,323,0.23170731707317074
16,Client_5,0.45069000124931335,184,0.13199426111908177
17,Client_1,0.46807360649108887,293,0.21018651362984217
17,Client_2,0.49589812755584717,189,0.13558106169296988
17,Client_3,0.44576606154441833,405,0.29053084648493543
17,Client_4,0.4722108542919159,323,0.23170731707317074
17,Client_5,0.44854089617729187,184,0.13199426111908177
18,Client_1,0.46456292271614075,293,0.21018651362984217
18,Client_2,0.47535115480422974,189,0.13558106169296988
18,Client_3,0.44134530425071716,405,0.29053084648493543
18,Client_4,0.46886464953422546,323,0.23170731707317074
18,Client_5,0.4598289728164673,184,0.13199426111908177
19,Client_1,0.4592406451702118,293,0.21018651362984217
19,Client_2,0.48739567399024963,189,0.13558106169296988
19,Client_3,0.43942058086395264,405,0.29053084648493543
19,Client_4,0.46651604771614075,323,0.23170731707317074
19,Client_5,0.4406617283821106,184,0.13199426111908177
20,Client_1,0.4557962119579315,293,0.21018651362984217
20,Client_2,0.478267639875412,189,0.13558106169296988
20,Client_3,0.4361155033111572,405,0.29053084648493543
20,Client_4,0.4639260470867157,323,0.23170731707317074
20,Client_5,0.44178470969200134,184,0.13199426111908177
21,Client_1,0.45307254791259766,293,0.21018651362984217
21,Client_2,0.4654789865016937,189,0.13558106169296988
21,Client_3,0.4331366717815399,405,0.29053084648493543
21,Client_4,0.4615280032157898,323,0.23170731707317074
21,Client_5,0.447444349527359,184,0.13199426111908177
22,Client_1,0.44983649253845215,293,0.21018651362984217
22,Client_2,0.4614599049091339,189,0.13558106169296988
22,Client_3,0.4307904541492462,405,0.29053084648493543
22,Client_4,0.4594503939151764,323,0.23170731707317074
22,Client_5,0.4450215995311737,184,0.13199426111908177
23,Client_1,0.44680389761924744,293,0.21018651362984217
23,Client_2,0.45888227224349976,189,0.13558106169296988
23,Client_3,0.42882105708122253,405,0.29053084648493543
23,Client_4,0.457686185836792,323,0.23170731707317074
23,Client_5,0.4422852098941803,184,0.13199426111908177
24,Client_1,0.44871285557746887,293,0.21018651362984217
24,Client_2,0.43019038438796997,189,0.13558106169296988
24,Client_3,0.4316107928752899,405,0.29053084648493543
24,Client_4,0.45705750584602356,323,0.23170731707317074
24,Client_5,0.47281748056411743,184,0.13199426111908177
25,Client_1,0.44052502512931824,293,0.21018651362984217
25,Client_2,0.4626044034957886,189,0.13558106169296988
25,Client_3,0.4257577657699585,405,0.29053084648493543
25,Client_4,0.45528683066368103,323,0.23170731707317074
25,Client_5,0.4296141266822815,184,0.13199426111908177
26,Client_1,0.43752020597457886,293,0.21018651362984217
26,Client_2,0.4878268241882324,189,0.13558106169296988
26,Client_3,0.43041813373565674,405,0.29053084648493543
26,Client_4,0.4582296311855316,323,0.23170731707317074
26,Client_5,0.410725474357605,184,0.13199426111908177
27,Client_1,0.43585139513015747,293,0.21018651362984217
27,Client_2,0.44887852668762207,189,0.13558106169296988
27,Client_3,0.4221913814544678,405,0.29053084648493543
27,Client_4,0.4521947205066681,323,0.23170731707317074
27,Client_5,0.4336046576499939,184,0.13199426111908177
28,Client_1,0.43283307552337646,293,0.21018651362984217
28,Client_2,0.45157498121261597,189,0.13558106169296988
28,Client_3,0.4210757613182068,405,0.29053084648493543
28,Client_4,0.45156630873680115,323,0.23170731707317074
28,Client_5,0.42763552069664,184,0.13199426111908177
29,Client_1,0.4301582872867584,293,0.21018651362984217
29,Client_2,0.45389607548713684,189,0.13558106169296988
29,Client_3,0.42025047540664673,405,0.29053084648493543
29,Client_4,0.4511788487434387,323,0.23170731707317074
29,Client_5,0.4226022958755493,184,0.13199426111908177
30,Client_1,0.43201982975006104,293,0.21018651362984217
30,Client_2,0.4212738871574402,189,0.13558106169296988
30,Client_3,0.42149901390075684,405,0.29053084648493543
30,Client_4,0.44869479537010193,323,0.23170731707317074
30,Client_5,0.45268747210502625,184,0.13199426111908177
31,Client_1,0.42670461535453796,293,0.21018651362984217
31,Client_2,0.43791502714157104,189,0.13558106169296988
31,Client_3,0.4173867404460907,405,0.29053084648493543
31,Client_4,0.4482182562351227,323,0.23170731707317074
31,Client_5,0.4300086200237274,184,0.13199426111908177
32,Client_1,0.4330873489379883,293,0.21018651362984217
32,Client_2,0.4026736915111542,189,0.13558106169296988
32,Client_3,0.4269134998321533,405,0.29053084648493543
32,Client_4,0.4484013319015503,323,0.23170731707317074
32,Client_5,0.4742709994316101,184,0.13199426111908177
33,Client_1,0.4210963845252991,293,0.21018651362984217
33,Client_2,0.4678184688091278,189,0.13558106169296988
33,Client_3,0.4204755425453186,405,0.29053084648493543
33,Client_4,0.4521633982658386,323,0.23170731707317074
33,Client_5,0.405281662940979,184,0.13199426111908177
34,Client_1,0.4189666211605072,293,0.21018651362984217
34,Client_2,0.4711111783981323,189,0.13558106169296988
34,Client_3,0.42112481594085693,405,0.29053084648493543
34,Client_4,0.45283937454223633,323,0.23170731707317074
34,Client_5,0.402100533246994,184,0.13199426111908177
35,Client_1,0.41770872473716736,293,0.21018651362984217
35,Client_2,0.4379671514034271,189,0.13558106169296988
35,Client_3,0.41380277276039124,405,0.29053084648493543
35,Client_4,0.4463838040828705,323,0.23170731707317074
35,Client_5,0.4189850986003876,184,0.13199426111908177
36,Client_1,0.419906347990036,293,0.21018651362984217
36,Client_2,0.411704957485199,189,0.13558106169296988
36,Client_3,0.41569411754608154,405,0.29053084648493543
36,Client_4,0.4438353478908539,323,0.23170731707317074
36,Client_5,0.44313308596611023,184,0.13199426111908177
37,Client_1,0.4191713333129883,293,0.21018651362984217
37,Client_2,0.40724846720695496,189,0.13558106169296988
37,Client_3,0.41581934690475464,405,0.29053084648493543
37,Client_4,0.44313013553619385,323,0.23170731707317074
37,Client_5,0.4458653926849365,184,0.13199426111908177
38,Client_1,0.4132397174835205,293,0.21018651362984217
38,Client_2,0.4290735125541687,189,0.13558106169296988
38,Client_3,0.41115912795066833,405,0.29053084648493543
38,Client_4,0.4440367817878723,323,0.23170731707317074
38,Client_5,0.4198204576969147,184,0.13199426111908177
39,Client_1,0.4108089804649353,293,0.21018651362984217
39,Client_2,0.4381740391254425,189,0.13558106169296988
39,Client_3,0.41115838289260864,405,0.29053084648493543
39,Client_4,0.445225328207016,323,0.23170731707317074
39,Client_5,0.4113573133945465,184,0.13199426111908177
40,Client_1,0.41675424575805664,293,0.21018651362984217
40,Client_2,0.39586150646209717,189,0.13558106169296988
40,Client_3,0.41696035861968994,405,0.29053084648493543
40,Client_4,0.4415013790130615,323,0.23170731707317074
40,Client_5,0.4531199038028717,184,0.13199426111908177
41,Client_1,0.4105597734451294,293,0.21018651362984217
41,Client_2,0.41290056705474854,189,0.13558106169296988
41,Client_3,0.4097736179828644,405,0.29053084648493543
41,Client_4,0.441137433052063,323,0.23170731707317074
41,Client_5,0.4280993640422821,184,0.13199426111908177
42,Client_1,0.4193653166294098,293,0.21018651362984217
42,Client_2,0.3825397193431854,189,0.13558106169296988
42,Client_3,0.4244827926158905,405,0.29053084648493543
42,Client_4,0.441976398229599,323,0.23170731707317074
42,Client_5,0.4729822874069214,184,0.13199426111908177
43,Client_1,0.4103156328201294,293,0.21018651362984217
43,Client_2,0.40009722113609314,189,0.13558106169296988
43,Client_3,0.4111977815628052,405,0.29053084648493543
43,Client_4,0.43956631422042847,323,0.23170731707317074
43,Client_5,0.4385290741920471,184,0.13199426111908177
44,Client_1,0.40824705362319946,293,0.21018651362984217
44,Client_2,0.40119701623916626,189,0.13558106169296988
44,Client_3,0.40978357195854187,405,0.29053084648493543
44,Client_4,0.43914926052093506,323,0.23170731707317074
44,Client_5,0.4345529079437256,184,0.13199426111908177
45,Client_1,0.4046345353126526,293,0.21018651362984217
45,Client_2,0.41078272461891174,189,0.13558106169296988
45,Client_3,0.4068233072757721,405,0.29053084648493543
45,Client_4,0.439592570066452,323,0.23170731707317074
45,Client_5,0.4220525026321411,184,0.13199426111908177
46,Client_1,0.40513232350349426,293,0.21018651362984217
46,Client_2,0.4006434679031372,189,0.13558106169296988
46,Client_3,0.40817195177078247,405,0.29053084648493543
46,Client_4,0.43838876485824585,323,0.23170731707317074
46,Client_5,0.43082842230796814,184,0.13199426111908177
47,Client_1,0.4038301110267639,293,0.21018651362984217
47,Client_2,0.39977845549583435,189,0.13558106169296988
47,Client_3,0.40754076838493347,405,0.29053084648493543
47,Client_4,0.437975138425827,323,0.23170731707317074
47,Client_5,0.4298454523086548,184,0.13199426111908177
48,Client_1,0.400360107421875,293,0.21018651362984217
48,Client_2,0.4130021929740906,189,0.13558106169296988
48,Client_3,0.40469595789909363,405,0.29053084648493543
48,Client_4,0.4391864836215973,323,0.23170731707317074
48,Client_5,0.4155190587043762,184,0.13199426111908177
49,Client_1,0.3998996913433075,293,0.21018651362984217
49,Client_2,0.4063316881656647,189,0.13558106169296988
49,Client_3,0.4047585725784302,405,0.29053084648493543
49,Client_4,0.4380689561367035,323,0.23170731707317074
49,Client_5,0.4197385311126709,184,0.13199426111908177
50,Client_1,0.3995191156864166,293,0.21018651362984217
50,Client_2,0.4020055830478668,189,0.13558106169296988
50,Client_3,0.4047744870185852,405,0.29053084648493543
50,Client_4,0.43729183077812195,323,0.23170731707317074
50,Client_5,0.42247599363327026,184,0.13199426111908177
