round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6097642501026925,0.48746192543324035,-0.02340027131140232,0.024284116690978408
2,0.5229225899465999,0.5142777068045064,-0.09028112888336182,0.09299877285957336
3,0.553726330372029,0.482152456262521,-0.1039600521326065,0.11140197515487671
4,0.528194141288852,0.5243593178380017,-0.09560441970825195,0.09559778869152069
5,0.5446330049856231,0.504360662051634,-0.116161048412323,0.12116464972496033
6,0.5351812624338539,0.5357535440883521,-0.10314908623695374,0.09975080192089081
7,0.5498038773488406,0.5266760587187261,-0.11937740445137024,0.1185360699892044
8,0.5445967605531706,0.5480722862493121,-0.11074784398078918,0.10326167941093445
9,0.5587884694378892,0.5452130925949117,-0.12482360005378723,0.11933556199073792
10,0.5567466997430672,0.5618348166671618,-0.11808574199676514,0.10658569633960724
11,0.5699316188374397,0.5619007957497981,-0.13040810823440552,0.12057630717754364
12,0.5693114363265865,0.5754486051694808,-0.12296152114868164,0.10815916955471039
13,0.5820211506399156,0.5772065541931297,-0.13153237104415894,0.11840224266052246
14,0.5815378915405495,0.5882415451138536,-0.12311658263206482,0.10594062507152557
15,0.5938932158476767,0.5914269716998979,-0.13366806507110596,0.11747708916664124
16,0.5929790507180425,0.6000964105785584,-0.1235666275024414,0.10401967167854309
17,0.6050685825205184,0.6040742549112862,-0.1350891888141632,0.1157216727733612
18,0.6041101186401089,0.6118138178315957,-0.12549984455108643,0.10329097509384155
19,0.6156962555474117,0.615829913556263,-0.13748827576637268,0.11510661244392395
20,0.6145605966639014,0.6226185237538937,-0.126979261636734,0.10180577635765076
21,0.625003020369371,0.6264665172676782,-0.13981562852859497,0.1144917756319046
22,0.6233317493173965,0.632103818808621,-0.13019612431526184,0.10231214761734009
23,0.6337137656354455,0.636317738468809,-0.1422995626926422,0.11412207782268524
24,0.6319538970819205,0.6414662105080069,-0.1332165002822876,0.10279753804206848
25,0.6412969063363322,0.6451946705025016,-0.14460110664367676,0.11386948823928833
26,0.6390900231158936,0.6494803662806748,-0.13593053817749023,0.10325080156326294
27,0.648408869415337,0.653576858864461,-0.14595577120780945,0.11268357932567596
28,0.6461053343750252,0.6576499637853157,-0.13804373145103455,0.1032601147890091
29,0.6544133637249612,0.6610586287361273,-0.1465720236301422,0.11132393777370453
30,0.651719194245995,0.6644628872562384,-0.14025908708572388,0.10351733863353729
31,0.6598822458661211,0.667961049465138,-0.14803707599639893,0.1106862872838974
32,0.6571840492279936,0.6712107709802431,-0.1410023272037506,0.1021825522184372
33,0.6643201752619667,0.674028329611799,-0.14858311414718628,0.10923901200294495
34,0.6614246478249314,0.676560349956405,-0.14056113362312317,0.09986518323421478
35,0.6679083740747602,0.6790350959100544,-0.1479555368423462,0.10691559314727783
36,0.6646705381090071,0.6809611675762584,-0.14015784859657288,0.09779885411262512
37,0.6710495582206399,0.683601935393457,-0.14774397015571594,0.10495002567768097
38,0.6673485989513278,0.6846056891522402,-0.13866090774536133,0.09472592175006866
39,0.6733611475792747,0.6871442978077835,-0.14594301581382751,0.10153450071811676
40,0.6699018178596454,0.6880574949193103,-0.13720574975013733,0.09181952476501465
41,0.6752136407935114,0.6901436571831863,-0.14489945769309998,0.09931260347366333
42,0.6719596961911128,0.6907928259026993,-0.13560399413108826,0.089043989777565
43,0.6768446402538721,0.6927733182667735,-0.1432417333126068,0.09625475108623505
44,0.673731646222122,0.6933587201186658,-0.13463127613067627,0.08682097494602203
45,0.6785843730115901,0.6954916430448579,-0.14150354266166687,0.09312453866004944
46,0.6754552703431945,0.6957192831146328,-0.13336524367332458,0.0843421220779419
47,0.6797683578050372,0.6974966588713172,-0.13920333981513977,0.08973699808120728
48,0.6768607488905176,0.6976622456931324,-0.13119423389434814,0.08101107180118561
49,0.6807791747545446,0.6993506607663658,-0.1359005570411682,0.08528546988964081
50,0.6782179015279042,0.699642459102331,-0.12909367680549622,0.07792970538139343
51,0.6347128871563364,0.6301255188084292,-0.13567093014717102,0.11039179563522339
