round,client,loss,samples,weight
1,client_1,0.6212146878242493,293,0.21018651362984217
1,client_2,0.7705567479133606,189,0.13558106169296988
1,client_3,0.5792519375681877,405,0.29053084648493543
1,client_4,0.608049730459849,323,0.23170731707317074
1,client_5,0.47555164992809296,184,0.13199426111908177
2,client_1,0.47470436493555707,293,0.21018651362984217
2,client_2,0.4824785143136978,189,0.13558106169296988
2,client_3,0.4980127662420273,405,0.29053084648493543
2,client_4,0.46316659450531006,323,0.23170731707317074
2,client_5,0.4436742663383484,184,0.13199426111908177
3,client_1,0.4442976216475169,293,0.21018651362984217
3,client_2,0.402460515499115,189,0.13558106169296988
3,client_3,0.5016061961650848,405,0.29053084648493543
3,client_4,0.4287809729576111,323,0.23170731707317074
3,client_5,0.41833510994911194,184,0.13199426111908177
4,client_1,0.39134111007054645,293,0.21018651362984217
4,client_2,0.3763015866279602,189,0.13558106169296988
4,client_3,0.40754522383213043,405,0.29053084648493543
4,client_4,0.4182339708010356,323,0.23170731707317074
4,client_5,0.39245888590812683,184,0.13199426111908177
5,client_1,0.3612831234931946,293,0.21018651362984217
5,client_2,0.37055395543575287,189,0.13558106169296988
5,client_3,0.41360586881637573,405,0.29053084648493543
5,client_4,0.43653149406115216,323,0.23170731707317074
5,client_5,0.4408753514289856,184,0.13199426111908177
6,client_1,0.328180064757665,293,0.21018651362984217
6,client_2,0.3581219017505646,189,0.13558106169296988
6,client_3,0.3591405302286148,405,0.29053084648493543
6,client_4,0.40730077028274536,323,0.23170731707317074
6,client_5,0.3858034461736679,184,0.13199426111908177
7,client_1,0.32354768613974255,293,0.21018651362984217
7,client_2,0.3449321687221527,189,0.13558106169296988
7,client_3,0.3790780305862427,405,0.29053084648493543
7,client_4,0.40291067957878113,323,0.23170731707317074
7,client_5,0.3324451148509979,184,0.13199426111908177
8,client_1,0.3499980966250102,293,0.21018651362984217
8,client_2,0.32589709758758545,189,0.13558106169296988
8,client_3,0.3872092440724373,405,0.29053084648493543
8,client_4,0.4038310746351878,323,0.23170731707317074
8,client_5,0.43730005621910095,184,0.13199426111908177
9,client_1,0.35775556166966754,293,0.21018651362984217
9,client_2,0.31964774429798126,189,0.13558106169296988
9,client_3,0.39473237097263336,405,0.29053084648493543
9,client_4,0.38463886578877765,323,0.23170731707317074
9,client_5,0.34907254576683044,184,0.13199426111908177
10,client_1,0.31637624899546307,293,0.21018651362984217
10,client_2,0.30975325405597687,189,0.13558106169296988
10,client_3,0.40693310648202896,405,0.29053084648493543
10,client_4,0.4124332666397095,323,0.23170731707317074
10,client_5,0.3394749015569687,184,0.13199426111908177
11,client_1,0.2993061691522598,293,0.21018651362984217
11,client_2,0.29616629332304,189,0.13558106169296988
11,client_3,0.41070175915956497,405,0.29053084648493543
11,client_4,0.39496516187985736,323,0.23170731707317074
11,client_5,0.3956046402454376,184,0.13199426111908177
12,client_1,0.33179883162180585,293,0.21018651362984217
12,client_2,0.3285606950521469,189,0.13558106169296988
12,client_3,0.31171174347400665,405,0.29053084648493543
12,client_4,0.4030793011188507,323,0.23170731707317074
12,client_5,0.4223053306341171,184,0.13199426111908177
13,client_1,0.34355079134305316,293,0.21018651362984217
13,client_2,0.34109510481357574,189,0.13558106169296988
13,client_3,0.33638617396354675,405,0.29053084648493543
