round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8060200668896321,0.8047715053763441,0.41167788207530975,0.16999953985214233
2,0.8127090301003345,0.8127016129032258,0.4382103383541107,0.19208354502916336
3,0.8260869565217391,0.8253584229390681,0.4784787893295288,0.22791847586631775
4,0.8361204013377926,0.8355286738351254,0.4717673808336258,0.20744997262954712
5,0.8327759197324415,0.8323028673835126,0.4784340411424637,0.21907788515090942
6,0.8327759197324415,0.831810035842294,0.47852347791194916,0.22075485065579414
7,0.8528428093645485,0.8506720430107526,0.4787472188472748,0.1988467574119568
8,0.8327759197324415,0.831810035842294,0.47852347791194916,0.22075485065579414
9,0.8327759197324415,0.8313172043010753,0.4652349054813385,0.204245425760746
10,0.8528428093645485,0.8504256272401434,0.4787919670343399,0.1986381597816944
11,0.8394648829431438,0.8382616487455197,0.4785682260990143,0.21149703115224838
12,0.842809364548495,0.8414874551971326,0.4852796345949173,0.21596131846308708
13,0.8361204013377926,0.8342965949820789,0.49874719977378845,0.2427797019481659
14,0.8461538461538461,0.843481182795699,0.47883671522140503,0.20538455061614513
15,0.8461538461538461,0.8442204301075269,0.49208053946495056,0.2221025675535202
16,0.8394648829431438,0.8370295698924731,0.4787919670343399,0.2125481702387333
17,0.8394648829431438,0.838508064516129,0.47852347791194916,0.21170563250780106
18,0.8394648829431438,0.8380152329749104,0.5053691118955612,0.24556702375411987
19,0.8461538461538461,0.8442204301075269,0.49208053946495056,0.2221025675535202
20,0.8461538461538461,0.8439740143369175,0.4921252876520157,0.22189396992325783
21,0.8361204013377926,0.8347894265232976,0.4986577033996582,0.24110273644328117
22,0.8361204013377926,0.8347894265232976,0.4986577033996582,0.24110273644328117
23,0.842809364548495,0.841733870967742,0.5119910836219788,0.24835430085659027
24,0.8494983277591973,0.8469534050179212,0.4988814443349838,0.22614965587854385
25,0.842809364548495,0.8407482078853046,0.4987919479608536,0.23352188244462013
26,0.842809364548495,0.841733870967742,0.5119910836219788,0.24835430085659027
27,0.8327759197324415,0.8313172043010753,0.4919910430908203,0.2364298216998577
28,0.842809364548495,0.8412410394265233,0.4987024515867233,0.23184488713741302
29,0.8461538461538461,0.8447132616487456,0.5187472403049469,0.2526099868118763
30,0.842809364548495,0.8412410394265233,0.4987024515867233,0.23184488713741302
31,0.842809364548495,0.8422267025089605,0.5119015872478485,0.24667730554938316
32,0.8361204013377926,0.8342965949820789,0.48536913096904755,0.22249911725521088
33,0.8294314381270903,0.827844982078853,0.4719463139772415,0.21357054635882378
34,0.8494983277591973,0.8471998207885305,0.4988366961479187,0.22426406294107437
35,0.842809364548495,0.8419802867383512,0.49856826663017273,0.2303764782845974
36,0.842809364548495,0.8419802867383512,0.49856826663017273,0.2303764782845974
37,0.8361204013377926,0.8345430107526881,0.4987024515867233,0.23879989981651306
38,0.842809364548495,0.8402553763440861,0.4855033755302429,0.21491826325654984
39,0.8361204013377926,0.8345430107526881,0.5120805203914642,0.2569862902164459
40,0.8461538461538461,0.8452060931899641,0.5186577439308167,0.25302721560001373
41,0.842809364548495,0.8414874551971326,0.4986577033996582,0.23205351829528809
42,0.8494983277591973,0.849171146953405,0.5118568390607834,0.2399308755993843
43,0.8494983277591973,0.8474462365591398,0.5121700167655945,0.24056486040353775
44,0.8361204013377926,0.8352822580645161,0.5119463354349136,0.2555179260671139
45,0.8461538461538461,0.8461917562724015,0.49172261357307434,0.21748879924416542
46,0.8361204013377926,0.8350358422939068,0.49861301481723785,0.2392171286046505
47,0.842809364548495,0.8414874551971326,0.4986577033996582,0.23205351829528809
48,0.842809364548495,0.840994623655914,0.49874719977378845,0.23163628950715065
49,0.8528428093645485,0.8504256272401434,0.5189261734485626,0.24691473972052336
50,0.8327759197324415,0.8315636200716846,0.5053244233131409,0.25063641369342804
51,0.8239202657807309,0.8222016079158936,0.4240830987691879,0.18551766127347946
