round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7480024585125998,0.5107089097442393,0.0159030482172966,0.019903934095054865
2,0.7541487400122926,0.5365738762189673,0.041400086134672165,0.05031277518719435
3,0.7525097316123746,0.6111768676074765,0.1917637474834919,0.21591498795896769
4,0.7578365089121082,0.6283981551839259,0.20726118981838226,0.23580445162951946
5,0.7559926244622004,0.693927503010995,0.3114786073565483,0.3569642473012209
6,0.7775046097111248,0.6601655075954777,0.20402435213327408,0.2321158442646265
7,0.769719319811514,0.5385293288530572,0.027692112140357494,0.03452960879076272
8,0.7914361811104282,0.6456715083526311,0.13967982679605484,0.16426382772624493
9,0.7922556853103873,0.6593426227686336,0.1653137169778347,0.1957133300602436
10,0.7922556853103873,0.6724698155093574,0.18289219960570335,0.21445618942379951
11,0.7877484122106125,0.6907051962590477,0.21470077335834503,0.24194992147386074
12,0.7957385781602131,0.6870707694503952,0.19530107825994492,0.2231990396976471
13,0.7945093218602746,0.6873720948303046,0.18751691281795502,0.2068253792822361
14,0.794099569760295,0.6359878728958047,0.11901276558637619,0.13733279891312122
15,0.7922556853103873,0.6425845043762204,0.1295890100300312,0.14568219147622585
16,0.7811923786109404,0.717635643855989,0.20754286646842957,0.2158261351287365
17,0.7871337840606433,0.7031451457701055,0.185271255671978,0.18686429411172867
18,0.7938946937103053,0.665737203610122,0.14015138894319534,0.1364807579666376
19,0.7836508912108174,0.707536726007136,0.17079921066761017,0.1550772413611412
20,0.7742265929112887,0.734239259579843,0.19941410422325134,0.16925271600484848
21,0.7625486580618726,0.748273929617258,0.23385758697986603,0.20543838292360306
22,0.7912313050604385,0.7251365902977746,0.19255365431308746,0.16927146911621094
23,0.7928703134603565,0.713655844854022,0.1839582771062851,0.16958657279610634
24,0.8014751075599262,0.6936712409094153,0.15760443359613419,0.14206673204898834
25,0.7969678344601516,0.7155375473107952,0.17416149377822876,0.14614788070321083
26,0.785699651710715,0.7368267275160217,0.19728992879390717,0.15744620561599731
27,0.7834460151608277,0.7342137350161777,0.19263993203639984,0.15097549185156822
28,0.7557877484122106,0.744624481715829,0.2058779001235962,0.15879837423563004
29,0.7684900635115754,0.7343420354777882,0.19889198243618011,0.16144106537103653
30,0.7809875025609506,0.7222477969816865,0.16999199986457825,0.12760384380817413
31,0.7869289080106535,0.7231189074221818,0.16554731130599976,0.12545744329690933
32,0.7859045277607047,0.7308180645242899,0.18076211214065552,0.13721146807074547
33,0.7895922966605203,0.7176248015634585,0.16888679563999176,0.13672630116343498
34,0.7799631223110018,0.7313434639498291,0.17620092630386353,0.12760627269744873
35,0.777299733661135,0.7334859461300696,0.1859406679868698,0.13874242454767227
36,0.7793484941610326,0.7317734286129907,0.18544384837150574,0.13442213460803032
37,0.7920508092603975,0.7066879777949848,0.15999735891819,0.144587941467762
38,0.7789387420610531,0.7301049579093168,0.1802171915769577,0.13220353424549103
39,0.7912313050604385,0.7231814764853264,0.16786783933639526,0.13333074375987053
40,0.7850850235607457,0.7274811231169422,0.17309199273586273,0.12663424015045166
41,0.7803728744109814,0.7277051971625721,0.16703781485557556,0.10932904481887817
42,0.7738168408113092,0.7345259026886175,0.17712615430355072,0.11167339980602264
43,0.7652120467117394,0.7444556355977763,0.1842716932296753,0.11526664346456528
44,0.7762753534111863,0.7369955736340745,0.18178753554821014,0.1282634511590004
45,0.7818070067609096,0.7311707778531719,0.17132532596588135,0.10952184721827507
46,0.7887727924605613,0.7268564489504209,0.1618022322654724,0.10489985719323158
47,0.7607047736119648,0.7484466157139152,0.18028713762760162,0.10618093609809875
48,0.7682851874615857,0.748171153719313,0.18521080911159515,0.10688166320323944
49,0.7920508092603975,0.7340595711692599,0.16698326170444489,0.10312201455235481
50,0.7953288260602336,0.7141704019870309,0.15465667843818665,0.09996188804507256
51,0.8120654396728016,0.6907472778914554,0.1351536512374878,0.10189672745764256
