round,client,loss,samples,weight
1,client_1,4.623529209030999,2279,0.1
1,client_2,4.426055802239312,2279,0.1
1,client_3,4.7712423536512585,2279,0.1
1,client_4,4.402512616581387,2279,0.1
1,client_5,4.377443724208408,2279,0.1
1,client_6,4.311760822931926,2279,0.1
1,client_7,4.349837568071154,2279,0.1
1,client_8,4.27033891942766,2279,0.1
1,client_9,4.4723529948128595,2279,0.1
1,client_10,4.6583513551288185,2279,0.1
2,client_1,4.20639251338111,2279,0.1
2,client_2,4.235101368692186,2279,0.1
2,client_3,4.199578603108724,2279,0.1
2,client_4,4.058336642053392,2279,0.1
2,client_5,4.078002836969164,2279,0.1
2,client_6,4.266394403245714,2279,0.1
2,client_7,4.093683905071682,2279,0.1
2,client_8,4.1911230484644575,2279,0.1
2,client_9,4.224759433004591,2279,0.1
2,client_10,4.716627452108595,2279,0.1
3,client_1,4.0972378386391535,2279,0.1
3,client_2,4.107245312796699,2279,0.1
3,client_3,4.1399874024921,2279,0.1
3,client_4,4.0345102018780175,2279,0.1
3,client_5,3.987685441970825,2279,0.1
3,client_6,4.189271251360576,2279,0.1
3,client_7,3.997595363193088,2279,0.1
3,client_8,4.126558899879456,2279,0.1
3,client_9,4.031406402587891,2279,0.1
3,client_10,3.9931192530526056,2279,0.1
4,client_1,3.8147079149881997,2279,0.1
4,client_2,3.939137061436971,2279,0.1
4,client_3,3.9515783256954617,2279,0.1
4,client_4,4.151797705226475,2279,0.1
4,client_5,4.0631076892217,2279,0.1
4,client_6,3.960551460584005,2279,0.1
4,client_7,3.8622825543085733,2279,0.1
4,client_8,3.9508764346440635,2279,0.1
4,client_9,4.104230324427287,2279,0.1
4,client_10,4.1470340092976885,2279,0.1
5,client_1,3.8480732573403253,2279,0.1
5,client_2,3.873792197969225,2279,0.1
5,client_3,3.8721329900953503,2279,0.1
5,client_4,3.760655747519599,2279,0.1
5,client_5,3.8693575064341226,2279,0.1
5,client_6,3.8224767049153647,2279,0.1
5,client_7,3.821187893549601,2279,0.1
5,client_8,3.807119223806593,2279,0.1
5,client_9,3.877358701494005,2279,0.1
5,client_10,3.912612557411194,2279,0.1
6,client_1,3.7601801554361978,2279,0.1
6,client_2,3.7537319792641535,2279,0.1
6,client_3,3.937167618009779,2279,0.1
6,client_4,3.6609239975611367,2279,0.1
6,client_5,3.703793578677707,2279,0.1
6,client_6,3.831494026713901,2279,0.1
6,client_7,3.6727243264516196,2279,0.1
6,client_8,3.725970321231418,2279,0.1
6,client_9,3.95364240805308,2279,0.1
6,client_10,3.8820158110724554,2279,0.1
7,client_1,3.7703863117429943,2279,0.1
7,client_2,3.7672530147764416,2279,0.1
7,client_3,3.8108181953430176,2279,0.1
7,client_4,3.595534669028388,2279,0.1
7,client_5,3.7198603285683527,2279,0.1
7,client_6,3.7829698589113026,2279,0.1
7,client_7,3.812320934401618,2279,0.1
7,client_8,3.6179986794789634,2279,0.1
7,client_9,3.917874640888638,2279,0.1
7,client_10,3.6976350943247476,2279,0.1
8,client_1,3.6531938446892633,2279,0.1
8,client_2,4.228778613938226,2279,0.1
8,client_3,3.671687457296583,2279,0.1
8,client_4,3.6399424340989857,2279,0.1
8,client_5,3.6281777487860785,2279,0.1
8,client_6,3.6237221691343517,2279,0.1
8,client_7,3.533884472317166,2279,0.1
8,client_8,3.780521935886807,2279,0.1
8,client_9,3.6264773077434964,2279,0.1
8,client_10,3.681746006011963,2279,0.1
9,client_1,3.5750817722744412,2279,0.1
9,client_2,3.6374759011798434,2279,0.1
9,client_3,3.6240022314919367,2279,0.1
9,client_4,3.5412854883405895,2279,0.1
9,client_5,3.637497822443644,2279,0.1
9,client_6,3.574946641921997,2279,0.1
9,client_7,3.6275260845820108,2279,0.1
9,client_8,3.594176729520162,2279,0.1
9,client_9,3.674421376652188,2279,0.1
9,client_10,3.6308388312657676,2279,0.1
10,client_1,3.6026236613591514,2279,0.1
10,client_2,3.764515373441908,2279,0.1
10,client_3,3.595256209373474,2279,0.1
10,client_4,3.586679286426968,2279,0.1
10,client_5,3.6389382812711926,2279,0.1
10,client_6,3.573459850417243,2279,0.1
10,client_7,3.552934341960483,2279,0.1
10,client_8,3.669450693660312,2279,0.1
10,client_9,3.8440921703974404,2279,0.1
10,client_10,3.610310117403666,2279,0.1
11,client_1,3.651568055152893,2279,0.1
11,client_2,3.855229205555386,2279,0.1
11,client_3,3.609209749433729,2279,0.1
11,client_4,3.4302316771613226,2279,0.1
11,client_5,3.559973120689392,2279,0.1
11,client_6,3.7804678678512573,2279,0.1
11,client_7,3.5908174647225275,2279,0.1
11,client_8,3.502022478315565,2279,0.1
11,client_9,3.5264377329084606,2279,0.1
11,client_10,3.630658811993069,2279,0.1
12,client_1,3.467638280656603,2279,0.1
12,client_2,3.533757302496168,2279,0.1
12,client_3,3.586083279715644,2279,0.1
12,client_4,3.4074756039513483,2279,0.1
