round,client,loss,samples,weight
1,client_1,3.738410829971431,115880,0.10000008629624292
1,client_2,3.736389422785104,115880,0.10000008629624292
1,client_3,3.7727847662456253,115880,0.10000008629624292
1,client_4,3.7342696026724167,115880,0.10000008629624292
1,client_5,3.781998756442375,115880,0.10000008629624292
1,client_6,3.749926874706024,115880,0.10000008629624292
1,client_7,3.755283848602514,115880,0.10000008629624292
1,client_8,3.7376976978963046,115880,0.10000008629624292
1,client_9,3.7557860844445807,115880,0.10000008629624292
1,client_10,3.7173889293839073,115879,0.09999922333381371
2,client_1,3.5838599831326383,115880,0.10000008629624292
2,client_2,3.6006641853724095,115880,0.10000008629624292
2,client_3,3.6052318416683877,115880,0.10000008629624292
2,client_4,3.605800826028483,115880,0.10000008629624292
2,client_5,3.564165783770563,115880,0.10000008629624292
2,client_6,3.579525744941324,115880,0.10000008629624292
2,client_7,3.5771707914786095,115880,0.10000008629624292
2,client_8,3.5885931327116674,115880,0.10000008629624292
2,client_9,3.5656054672552786,115880,0.10000008629624292
2,client_10,3.5970439487208856,115879,0.09999922333381371
3,client_1,3.5552534233392206,115880,0.10000008629624292
3,client_2,3.5502472884344476,115880,0.10000008629624292
3,client_3,3.57751770314265,115880,0.10000008629624292
3,client_4,3.544766410823426,115880,0.10000008629624292
3,client_5,3.525670708673153,115880,0.10000008629624292
3,client_6,3.5452488208185495,115880,0.10000008629624292
3,client_7,3.5910220254072818,115880,0.10000008629624292
3,client_8,3.574131001962994,115880,0.10000008629624292
3,client_9,3.5529211077995386,115880,0.10000008629624292
3,client_10,3.569707061018112,115879,0.09999922333381371
4,client_1,3.531193916897637,115880,0.10000008629624292
4,client_2,3.56084985159354,115880,0.10000008629624292
4,client_3,3.5254510604256297,115880,0.10000008629624292
4,client_4,3.5518090761786794,115880,0.10000008629624292
4,client_5,3.577552540939112,115880,0.10000008629624292
4,client_6,3.497336017374961,115880,0.10000008629624292
4,client_7,3.5530573698069086,115880,0.10000008629624292
4,client_8,3.553655623600183,115880,0.10000008629624292
4,client_9,3.544358013744649,115880,0.10000008629624292
4,client_10,3.528568324663781,115879,0.09999922333381371
5,client_1,3.485277246955215,115880,0.10000008629624292
5,client_2,3.561255448964521,115880,0.10000008629624292
5,client_3,3.5102371361608276,115880,0.10000008629624292
5,client_4,3.501675377092088,115880,0.10000008629624292
5,client_5,3.517761675200978,115880,0.10000008629624292
5,client_6,3.535608122943516,115880,0.10000008629624292
5,client_7,3.551615674764115,115880,0.10000008629624292
5,client_8,3.5603994212666357,115880,0.10000008629624292
5,client_9,3.5365128367152434,115880,0.10000008629624292
5,client_10,3.5325655971404997,115879,0.09999922333381371
6,client_1,3.4973502917005526,115880,0.10000008629624292
6,client_2,3.5221185839465647,115880,0.10000008629624292
6,client_3,3.515901807128199,115880,0.10000008629624292
6,client_4,3.497633681392038,115880,0.10000008629624292
6,client_5,3.491560037299234,115880,0.10000008629624292
6,client_6,3.4938431286127627,115880,0.10000008629624292
6,client_7,3.5134519688604158,115880,0.10000008629624292
6,client_8,3.5338709370189947,115880,0.10000008629624292
6,client_9,3.50244226939894,115880,0.10000008629624292
6,client_10,3.5588795209825697,115879,0.09999922333381371
7,client_1,3.4780493827318777,115880,0.10000008629624292
7,client_2,3.502529695597179,115880,0.10000008629624292
7,client_3,3.4833692530659386,115880,0.10000008629624292
7,client_4,3.5058768545554964,115880,0.10000008629624292
7,client_5,3.4769021896337042,115880,0.10000008629624292
7,client_6,3.4657229195630577,115880,0.10000008629624292
7,client_7,3.515589324317494,115880,0.10000008629624292
7,client_8,3.501852389466157,115880,0.10000008629624292
7,client_9,3.50258417608459,115880,0.10000008629624292
7,client_10,3.5356400007706865,115879,0.09999922333381371
8,client_1,3.472695648275464,115880,0.10000008629624292
8,client_2,3.5009389257852077,115880,0.10000008629624292
8,client_3,3.4956027732516493,115880,0.10000008629624292
8,client_4,3.4971345844647743,115880,0.10000008629624292
8,client_5,3.475308199328829,115880,0.10000008629624292
8,client_6,3.439619162224776,115880,0.10000008629624292
8,client_7,3.472197240551576,115880,0.10000008629624292
8,client_8,3.525434523228778,115880,0.10000008629624292
8,client_9,3.4893002023233746,115880,0.10000008629624292
8,client_10,3.494602063370593,115879,0.09999922333381371
9,client_1,3.4726139417547266,115880,0.10000008629624292
9,client_2,3.4583476031852873,115880,0.10000008629624292
9,client_3,3.4791407345672845,115880,0.10000008629624292
9,client_4,3.457135703653163,115880,0.10000008629624292
9,client_5,3.4529403827048295,115880,0.10000008629624292
9,client_6,3.4478277346945756,115880,0.10000008629624292
9,client_7,3.4889851184870233,115880,0.10000008629624292
9,client_8,3.525466549212306,115880,0.10000008629624292
9,client_9,3.490178365581083,115880,0.10000008629624292
9,client_10,3.4823418424092645,115879,0.09999922333381371
10,client_1,3.4644627792156295,115880,0.10000008629624292
10,client_2,3.4784646500025365,115880,0.10000008629624292
10,client_3,3.4422368982243485,115880,0.10000008629624292
10,client_4,3.4444732163389262,115880,0.10000008629624292
10,client_5,3.441585245774545,115880,0.10000008629624292
10,client_6,3.464500248826892,115880,0.10000008629624292
10,client_7,3.4786566411685733,115880,0.10000008629624292
10,client_8,3.5341468541564267,115880,0.10000008629624292
10,client_9,3.476598420679964,115880,0.10000008629624292
10,client_10,3.485608149574819,115879,0.09999922333381371
11,client_1,3.482732466777692,115880,0.10000008629624292
11,client_2,3.483823065989328,115880,0.10000008629624292
11,client_3,3.5055315310328736,115880,0.10000008629624292
11,client_4,3.454536244042925,115880,0.10000008629624292
11,client_5,3.470925827163208,115880,0.10000008629624292
11,client_6,3.4405414339722387,115880,0.10000008629624292
11,client_7,3.4502583171095016,115880,0.10000008629624292
11,client_8,3.4960349403469766,115880,0.10000008629624292
11,client_9,3.480648008666554,115880,0.10000008629624292
11,client_10,3.5323327056093197,115879,0.09999922333381371
12,client_1,3.4213798425055497,115880,0.10000008629624292
12,client_2,3.4649470168233707,115880,0.10000008629624292
12,client_3,3.468696993181511,115880,0.10000008629624292
12,client_4,3.4292133988660427,115880,0.10000008629624292
12,client_5,3.457417314415736,115880,0.10000008629624292
12,client_6,3.4359192211370067,115880,0.10000008629624292
12,client_7,3.4638390556865972,115880,0.10000008629624292
12,client_8,3.510452845238692,115880,0.10000008629624292
12,client_9,3.4327814779007935,115880,0.10000008629624292
12,client_10,3.4581382935147147,115879,0.09999922333381371
13,client_1,3.4516225321666556,115880,0.10000008629624292
13,client_2,3.461528699392778,115880,0.10000008629624292
13,client_3,3.4240276597719843,115880,0.10000008629624292
13,client_4,3.4348945525571475,115880,0.10000008629624292
13,client_5,3.428062567384564,115880,0.10000008629624292
13,client_6,3.4096730115924188,115880,0.10000008629624292
13,client_7,3.4141494669924772,115880,0.10000008629624292
13,client_8,3.4705804994301026,115880,0.10000008629624292
13,client_9,3.4195865182160805,115880,0.10000008629624292
13,client_10,3.456505399666085,115879,0.09999922333381371
14,client_1,3.428953887084725,115880,0.10000008629624292
14,client_2,3.44340358875182,115880,0.10000008629624292
14,client_3,3.417886676640963,115880,0.10000008629624292
14,client_4,3.392825346514089,115880,0.10000008629624292
14,client_5,3.4159412499821475,115880,0.10000008629624292
14,client_6,3.4516374575381246,115880,0.10000008629624292
14,client_7,3.4243080763364206,115880,0.10000008629624292
14,client_8,3.429503352173643,115880,0.10000008629624292
14,client_9,3.4652427142819033,115880,0.10000008629624292
14,client_10,3.4567008605329668,115879,0.09999922333381371
15,client_1,3.414902811808302,115880,0.10000008629624292
15,client_2,3.41026335309936,115880,0.10000008629624292
15,client_3,3.4205075131346847,115880,0.10000008629624292
15,client_4,3.3856414717027947,115880,0.10000008629624292
15,client_5,3.4307010650108456,115880,0.10000008629624292
15,client_6,3.387264431443962,115880,0.10000008629624292
15,client_7,3.4006297980449585,115880,0.10000008629624292
15,client_8,3.4371897703238146,115880,0.10000008629624292
15,client_9,3.4049036676520545,115880,0.10000008629624292
15,client_10,3.4223330347216945,115879,0.09999922333381371
16,client_1,3.4306986966143644,115880,0.10000008629624292
16,client_2,3.4173491043233977,115880,0.10000008629624292
16,client_3,3.405986042475332,115880,0.10000008629624292
16,client_4,3.424010938103362,115880,0.10000008629624292
16,client_5,3.41010539236974,115880,0.10000008629624292
16,client_6,3.400701338092223,115880,0.10000008629624292
16,client_7,3.4032331336676154,115880,0.10000008629624292
16,client_8,3.4215434776499833,115880,0.10000008629624292
16,client_9,3.4092090179851775,115880,0.10000008629624292
16,client_10,3.4284257786163432,115879,0.09999922333381371
17,client_1,3.404613360927068,115880,0.10000008629624292
17,client_2,3.396727247743417,115880,0.10000008629624292
17,client_3,3.4198337769666254,115880,0.10000008629624292
17,client_4,3.38318492271516,115880,0.10000008629624292
17,client_5,3.4025190955492572,115880,0.10000008629624292
17,client_6,3.3809122399778557,115880,0.10000008629624292
17,client_7,3.412531166413499,115880,0.10000008629624292
17,client_8,3.424815461861903,115880,0.10000008629624292
17,client_9,3.3952300453817608,115880,0.10000008629624292
17,client_10,3.4288173321856568,115879,0.09999922333381371
18,client_1,3.384084732064085,115880,0.10000008629624292
18,client_2,3.3881883065958425,115880,0.10000008629624292
18,client_3,3.392650113463665,115880,0.10000008629624292
18,client_4,3.430015077917255,115880,0.10000008629624292
18,client_5,3.3872029512923283,115880,0.10000008629624292
18,client_6,3.377498624603743,115880,0.10000008629624292
18,client_7,3.38238018501147,115880,0.10000008629624292
18,client_8,3.40903199245335,115880,0.10000008629624292
18,client_9,3.3693360266569696,115880,0.10000008629624292
18,client_10,3.4132606954237747,115879,0.09999922333381371
19,client_1,3.3947934720163575,115880,0.10000008629624292
19,client_2,3.4058149303032073,115880,0.10000008629624292
19,client_3,3.424869398933899,115880,0.10000008629624292
19,client_4,3.3930508885162554,115880,0.10000008629624292
19,client_5,3.3768912609049817,115880,0.10000008629624292
19,client_6,3.377106618144391,115880,0.10000008629624292
19,client_7,3.4018110526318583,115880,0.10000008629624292
19,client_8,3.4124932607541285,115880,0.10000008629624292
19,client_9,3.407179660881329,115880,0.10000008629624292
19,client_10,3.4113892182609105,115879,0.09999922333381371
20,client_1,3.3622367066263363,115880,0.10000008629624292
20,client_2,3.4063529457740698,115880,0.10000008629624292
20,client_3,3.392888937564875,115880,0.10000008629624292
20,client_4,3.4035486761834184,115880,0.10000008629624292
20,client_5,3.3989452489427645,115880,0.10000008629624292
20,client_6,3.342537974942862,115880,0.10000008629624292
20,client_7,3.3920241436421477,115880,0.10000008629624292
20,client_8,3.39293315052723,115880,0.10000008629624292
20,client_9,3.4084094318069895,115880,0.10000008629624292
20,client_10,3.400499228083798,115879,0.09999922333381371
21,client_1,3.3640824601087087,115880,0.10000008629624292
21,client_2,3.410422287766244,115880,0.10000008629624292
21,client_3,3.387037418009693,115880,0.10000008629624292
21,client_4,3.37464156819232,115880,0.10000008629624292
21,client_5,3.366457523099634,115880,0.10000008629624292
21,client_6,3.3747278370341456,115880,0.10000008629624292
21,client_7,3.4080206826822645,115880,0.10000008629624292
21,client_8,3.420041609020949,115880,0.10000008629624292
21,client_9,3.3840016392419408,115880,0.10000008629624292
21,client_10,3.4004650737012985,115879,0.09999922333381371
22,client_1,3.3728030504243525,115880,0.10000008629624292
22,client_2,3.3809446925359055,115880,0.10000008629624292
22,client_3,3.3630372525314094,115880,0.10000008629624292
22,client_4,3.356339301494573,115880,0.10000008629624292
22,client_5,3.3618805521634503,115880,0.10000008629624292
22,client_6,3.350958528634465,115880,0.10000008629624292
22,client_7,3.394072210025577,115880,0.10000008629624292
22,client_8,3.3800156363851452,115880,0.10000008629624292
22,client_9,3.375159716500878,115880,0.10000008629624292
22,client_10,3.3781960413155967,115879,0.09999922333381371
23,client_1,3.400279605888636,115880,0.10000008629624292
23,client_2,3.377981476962698,115880,0.10000008629624292
23,client_3,3.3735289226304617,115880,0.10000008629624292
23,client_4,3.35803693572417,115880,0.10000008629624292
23,client_5,3.3582870144454584,115880,0.10000008629624292
23,client_6,3.361990273656698,115880,0.10000008629624292
23,client_7,3.3606795259395708,115880,0.10000008629624292
23,client_8,3.3740439730764225,115880,0.10000008629624292
23,client_9,3.3758135544543233,115880,0.10000008629624292
23,client_10,3.3904106564342844,115879,0.09999922333381371
24,client_1,3.386612344261826,115880,0.10000008629624292
24,client_2,3.3716397619668483,115880,0.10000008629624292
24,client_3,3.3623846561440307,115880,0.10000008629624292
24,client_4,3.3604343905880487,115880,0.10000008629624292
24,client_5,3.3748872753800145,115880,0.10000008629624292
24,client_6,3.338941178048157,115880,0.10000008629624292
24,client_7,3.4132986913453665,115880,0.10000008629624292
24,client_8,3.3561414456525385,115880,0.10000008629624292
24,client_9,3.406552415809884,115880,0.10000008629624292
24,client_10,3.3778034217047113,115879,0.09999922333381371
25,client_1,3.3415482212639276,115880,0.10000008629624292
25,client_2,3.3776139686702367,115880,0.10000008629624292
25,client_3,3.353508696650827,115880,0.10000008629624292
25,client_4,3.333618730109259,115880,0.10000008629624292
25,client_5,3.3278651369065377,115880,0.10000008629624292
25,client_6,3.3502350864031456,115880,0.10000008629624292
25,client_7,3.3831433318308646,115880,0.10000008629624292
25,client_8,3.3821440919345576,115880,0.10000008629624292
25,client_9,3.3830362666258487,115880,0.10000008629624292
25,client_10,3.401561592062051,115879,0.09999922333381371
26,client_1,3.365081627637345,115880,0.10000008629624292
26,client_2,3.3987838095650242,115880,0.10000008629624292
26,client_3,3.342686772609652,115880,0.10000008629624292
26,client_4,3.341129343767566,115880,0.10000008629624292
26,client_5,3.3332701863568874,115880,0.10000008629624292
26,client_6,3.3548582342286775,115880,0.10000008629624292
26,client_7,3.3614416175067556,115880,0.10000008629624292
26,client_8,3.3662901437835187,115880,0.10000008629624292
26,client_9,3.3821991750472957,115880,0.10000008629624292
26,client_10,3.383093344717889,115879,0.09999922333381371
27,client_1,3.3657053361665334,115880,0.10000008629624292
27,client_2,3.3518972936318674,115880,0.10000008629624292
27,client_3,3.3515766088009933,115880,0.10000008629624292
27,client_4,3.3303563931656726,115880,0.10000008629624292
27,client_5,3.3570075992980013,115880,0.10000008629624292
27,client_6,3.33662624417025,115880,0.10000008629624292
27,client_7,3.3564136544073917,115880,0.10000008629624292
