round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.75496417604913,0.5020338391185324,0.010405626147985458,0.012862666277214885
2,0.7490276356192426,0.49903390905129036,0.009920775890350342,0.011489472817629576
3,0.4362333674513818,0.43665111010148583,-0.34681880474090576,0.340475857257843
4,0.648720573183214,0.46627052769591937,-0.22089526057243347,0.22262702509760857
5,0.4067553735926305,0.44288786166466826,-0.32579970359802246,0.31460991501808167
6,0.6393039918116684,0.4657447584008462,-0.23710576444864273,0.24602694809436798
7,0.3924257932446264,0.45043562087553035,-0.3124791383743286,0.3029109537601471
8,0.6368474923234391,0.46532330932926147,-0.2338002324104309,0.23912066221237183
9,0.3840327533265097,0.458308382158903,-0.306942880153656,0.29800230264663696
10,0.6425793244626408,0.47056676100642036,-0.22720836102962494,0.24360890313982964
11,0.3791197543500512,0.46549026799992776,-0.29410046339035034,0.2926972210407257
12,0.6503582395087001,0.47685492009371916,-0.21312587708234787,0.23802505061030388
13,0.37482088024564997,0.4718858734439383,-0.2799645662307739,0.28189966082572937
14,0.6562947799385875,0.47955763593932427,-0.203962042927742,0.2317167930305004
15,0.37338792221084954,0.48045738339407296,-0.26762616634368896,0.26922160387039185
16,0.6642784032753326,0.48360227341670614,-0.1876271665096283,0.21828188374638557
17,0.3699078812691914,0.4870925432691573,-0.25346022844314575,0.255789577960968
18,0.6724667349027635,0.4862950319490815,-0.16535472124814987,0.1937093622982502
19,0.36786079836233365,0.4916949060701171,-0.2400878667831421,0.24655452370643616
20,0.6798362333674514,0.49082873560184087,-0.15092256665229797,0.18338683992624283
21,0.3651995905834186,0.4947058354949966,-0.2300962209701538,0.23756861686706543
22,0.6870010235414534,0.4934449617616016,-0.12962399423122406,0.15854305028915405
23,0.36417604912998974,0.5005735875551184,-0.21145552396774292,0.21840226650238037
24,0.6935516888433981,0.4971446825400133,-0.11365381628274918,0.14439864829182625
25,0.3602865916069601,0.5048598635523895,-0.19444304704666138,0.19940736889839172
26,0.7001023541453428,0.5002499748751515,-0.09611557424068451,0.1268966682255268
27,0.35946775844421697,0.509078522445868,-0.18069100379943848,0.1853371560573578
28,0.7052200614124872,0.5015242794031355,-0.08105920255184174,0.11171286925673485
29,0.3602865916069601,0.5152623613096785,-0.16383284330368042,0.16860249638557434
30,0.7095189355168884,0.5025590295000456,-0.06417522579431534,0.08563796430826187
31,0.3578300921187308,0.5190019113410093,-0.1492120623588562,0.15613701939582825
32,0.7127942681678608,0.503517247224341,-0.05569569021463394,0.07311078161001205
33,0.3561924257932446,0.521197730473593,-0.14007413387298584,0.14647948741912842
34,0.716274309109519,0.5057985139983614,-0.04879923164844513,0.06948582082986832
35,0.3561924257932446,0.5265475864630558,-0.12632209062576294,0.13494715094566345
36,0.7209825997952917,0.5082905053081742,-0.034731753170490265,0.05929498374462128
37,0.3563971340839304,0.5320316346156964,-0.11566108465194702,0.1222313642501831
38,0.7224155578300921,0.508932636228781,-0.03097141534090042,0.054491084069013596
39,0.35578300921187306,0.5351956287858053,-0.10465043783187866,0.10815596580505371
40,0.7238485158648925,0.5098719813710247,-0.02938833087682724,0.053763363510370255
41,0.35762538382804504,0.5396727146924093,-0.09511774778366089,0.10192972421646118
42,0.7252814738996929,0.509919683848358,-0.021273478865623474,0.03770838677883148
43,0.3568065506653019,0.5409192313695196,-0.08652889728546143,0.09757891297340393
44,0.7265097236438076,0.5113192652706977,-0.020953863859176636,0.037020448595285416
45,0.3572159672466735,0.54445697213388,-0.07857924699783325,0.08898171782493591
46,0.7273285568065506,0.5118560339234084,-0.01845698058605194,0.02943802997469902
47,0.35762538382804504,0.5479947128982404,-0.0724872350692749,0.08151525259017944
48,0.7281473899692937,0.5126900167977558,-0.017208538949489594,0.028465110808610916
49,0.3578300921187308,0.5490205477263286,-0.06724900007247925,0.07731705904006958
50,0.7291709314227226,0.513658191835281,-0.014407061040401459,0.02348187565803528
51,0.6681678607983623,0.5021583801744464,-0.16326069086790085,0.21417296305298805
