round,client,loss,samples,weight
1,client_1,3.6722495720326185,480578,0.4147204004142216
1,client_2,3.618060850219367,298981,0.2580091473938557
1,client_3,3.6206373815958135,379241,0.3272704521919227
2,client_1,3.6272527819784597,480578,0.4147204004142216
2,client_2,3.526929113452565,298981,0.2580091473938557
2,client_3,3.5536186475428706,379241,0.3272704521919227
3,client_1,3.615698519718155,480578,0.4147204004142216
3,client_2,3.5361751236327708,298981,0.2580091473938557
3,client_3,3.52752057644229,379241,0.3272704521919227
4,client_1,3.594508615155988,480578,0.4147204004142216
4,client_2,3.535404276868252,298981,0.2580091473938557
4,client_3,3.6102659872082734,379241,0.3272704521919227
5,client_1,3.6200434205376513,480578,0.4147204004142216
5,client_2,3.5636411254128366,298981,0.2580091473938557
5,client_3,3.589656309143257,379241,0.3272704521919227
6,client_1,3.651909371920813,480578,0.4147204004142216
6,client_2,3.6795865794363087,298981,0.2580091473938557
6,client_3,3.6184457975426843,379241,0.3272704521919227
7,client_1,3.6231579217390117,480578,0.4147204004142216
7,client_2,3.6410916492547076,298981,0.2580091473938557
7,client_3,3.6081445317714147,379241,0.3272704521919227
8,client_1,3.5983999919637384,480578,0.4147204004142216
8,client_2,3.6230585970086593,298981,0.2580091473938557
8,client_3,3.6102381688374505,379241,0.3272704521919227
9,client_1,3.642759944722751,480578,0.4147204004142216
9,client_2,3.5853052803710717,298981,0.2580091473938557
9,client_3,3.636671669371338,379241,0.3272704521919227
10,client_1,3.6100367200676198,480578,0.4147204004142216
10,client_2,3.530537104361678,298981,0.2580091473938557
10,client_3,3.546421663285589,379241,0.3272704521919227
11,client_1,3.6072938379371533,480578,0.4147204004142216
11,client_2,3.5420411938469702,298981,0.2580091473938557
11,client_3,3.589629267664564,379241,0.3272704521919227
12,client_1,3.6039180388622056,480578,0.4147204004142216
12,client_2,3.5345624622008573,298981,0.2580091473938557
12,client_3,3.5549598734724013,379241,0.3272704521919227
13,client_1,3.6867639807664285,480578,0.4147204004142216
13,client_2,3.582079894534529,298981,0.2580091473938557
13,client_3,3.587537537222974,379241,0.3272704521919227
14,client_1,3.6934238530983143,480578,0.4147204004142216
14,client_2,3.606728778412081,298981,0.2580091473938557
14,client_3,3.63641555060658,379241,0.3272704521919227
15,client_1,3.68544795922687,480578,0.4147204004142216
15,client_2,3.584555215112967,298981,0.2580091473938557
15,client_3,3.6602261050343716,379241,0.3272704521919227
16,client_1,3.7267627442406908,480578,0.4147204004142216
16,client_2,3.647876382180273,298981,0.2580091473938557
16,client_3,3.631528678231653,379241,0.3272704521919227
17,client_1,3.732082446945333,480578,0.4147204004142216
17,client_2,3.6584827326340217,298981,0.2580091473938557
17,client_3,3.742267908134293,379241,0.3272704521919227
18,client_1,3.727079203093893,480578,0.4147204004142216
18,client_2,3.691734394696477,298981,0.2580091473938557
18,client_3,3.6791953505433335,379241,0.3272704521919227
19,client_1,3.718149374582161,480578,0.4147204004142216
19,client_2,3.648699233589107,298981,0.2580091473938557
19,client_3,3.7161308467046177,379241,0.3272704521919227
20,client_1,3.7456324721462084,480578,0.4147204004142216
20,client_2,3.708046131550449,298981,0.2580091473938557
20,client_3,3.6692676960999524,379241,0.3272704521919227
21,client_1,3.7098024971475616,480578,0.4147204004142216
21,client_2,3.687061667340259,298981,0.2580091473938557
21,client_3,3.729747540959626,379241,0.3272704521919227
22,client_1,3.7199712359635395,480578,0.4147204004142216
22,client_2,3.718543093498439,298981,0.2580091473938557
22,client_3,3.678375955855891,379241,0.3272704521919227
23,client_1,3.802809842829698,480578,0.4147204004142216
23,client_2,3.736531190165918,298981,0.2580091473938557
23,client_3,3.694744307166855,379241,0.3272704521919227
24,client_1,3.8266795668875013,480578,0.4147204004142216
24,client_2,3.843980171092569,298981,0.2580091473938557
24,client_3,3.68768316171397,379241,0.3272704521919227
25,client_1,3.7796652666262083,480578,0.4147204004142216
25,client_2,3.7589114041973466,298981,0.2580091473938557
25,client_3,3.862714025003058,379241,0.3272704521919227
26,client_1,3.834413549649255,480578,0.4147204004142216
26,client_2,3.728059262037277,298981,0.2580091473938557
26,client_3,3.8467847419034538,379241,0.3272704521919227
27,client_1,3.78493041877899,480578,0.4147204004142216
27,client_2,3.763291437842258,298981,0.2580091473938557
27,client_3,3.8078909391009885,379241,0.3272704521919227
28,client_1,3.8086458759841206,480578,0.4147204004142216
28,client_2,3.824200501282738,298981,0.2580091473938557
28,client_3,3.7763262210244712,379241,0.3272704521919227
29,client_1,3.9394875423568543,480578,0.4147204004142216
29,client_2,3.763160260674888,298981,0.2580091473938557
29,client_3,3.7490303612141602,379241,0.3272704521919227
30,client_1,3.8597800748802213,480578,0.4147204004142216
30,client_2,3.814928511234179,298981,0.2580091473938557
30,client_3,3.81861275625599,379241,0.3272704521919227
31,client_1,3.797980749178504,480578,0.4147204004142216
31,client_2,3.7135975379241657,298981,0.2580091473938557
31,client_3,3.7453659272781303,379241,0.3272704521919227
32,client_1,3.7591693628643865,480578,0.4147204004142216
32,client_2,3.6981959896136636,298981,0.2580091473938557
32,client_3,3.668344071295227,379241,0.3272704521919227
