round,client,loss,samples,weight
1,Client_1,0.5540004968643188,2279,0.1
1,Client_2,0.5555119514465332,2279,0.1
1,Client_3,0.562680721282959,2279,0.1
1,Client_4,0.5505400896072388,2279,0.1
1,Client_5,0.5548694133758545,2279,0.1
1,Client_6,0.5518485307693481,2279,0.1
1,Client_7,0.5526595711708069,2279,0.1
1,Client_8,0.5525342226028442,2279,0.1
1,Client_9,0.557498574256897,2279,0.1
1,Client_10,0.5626280903816223,2279,0.1
2,Client_1,0.5183174014091492,2279,0.1
2,Client_2,0.5216996669769287,2279,0.1
2,Client_3,0.5318578481674194,2279,0.1
2,Client_4,0.5150534510612488,2279,0.1
2,Client_5,0.5228784084320068,2279,0.1
2,Client_6,0.5179188847541809,2279,0.1
2,Client_7,0.5177051424980164,2279,0.1
2,Client_8,0.5181425213813782,2279,0.1
2,Client_9,0.526394248008728,2279,0.1
2,Client_10,0.5326623916625977,2279,0.1
3,Client_1,0.5244549512863159,2279,0.1
3,Client_2,0.5307242274284363,2279,0.1
3,Client_3,0.547056257724762,2279,0.1
3,Client_4,0.5215151906013489,2279,0.1
3,Client_5,0.5362069606781006,2279,0.1
3,Client_6,0.5268051028251648,2279,0.1
3,Client_7,0.5262985229492188,2279,0.1
3,Client_8,0.5270878076553345,2279,0.1
3,Client_9,0.5412474274635315,2279,0.1
3,Client_10,0.5488411784172058,2279,0.1
4,Client_1,0.48916691541671753,2279,0.1
4,Client_2,0.49391403794288635,2279,0.1
4,Client_3,0.5033589601516724,2279,0.1
4,Client_4,0.4857752323150635,2279,0.1
4,Client_5,0.4958347678184509,2279,0.1
4,Client_6,0.4903963506221771,2279,0.1
4,Client_7,0.48877063393592834,2279,0.1
4,Client_8,0.48971930146217346,2279,0.1
4,Client_9,0.4981863498687744,2279,0.1
4,Client_10,0.5033949017524719,2279,0.1
5,Client_1,0.4790840148925781,2279,0.1
5,Client_2,0.48427310585975647,2279,0.1
5,Client_3,0.4921814501285553,2279,0.1
5,Client_4,0.475605309009552,2279,0.1
5,Client_5,0.4857986569404602,2279,0.1
5,Client_6,0.48085424304008484,2279,0.1
5,Client_7,0.4784539043903351,2279,0.1
5,Client_8,0.4797399640083313,2279,0.1
5,Client_9,0.4873451590538025,2279,0.1
5,Client_10,0.4913879632949829,2279,0.1
6,Client_1,0.469121515750885,2279,0.1
6,Client_2,0.47604528069496155,2279,0.1
6,Client_3,0.48510462045669556,2279,0.1
6,Client_4,0.4659034311771393,2279,0.1
6,Client_5,0.4790749251842499,2279,0.1
