round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6167272082927261,0.4909991332322519,-0.01056997012346983,0.011632313835434616
2,0.5027505497072255,0.4938687305227072,-0.11055761575698853,0.11474485695362091
3,0.5504965487245987,0.4626418930542996,-0.08605557680130005,0.09240162745118141
4,0.506161553516918,0.5104320923045124,-0.11753374338150024,0.11719003319740295
5,0.5405454384368179,0.46790280797702655,-0.10681456327438354,0.11464723199605942
6,0.5105954557536023,0.5236907070190056,-0.12741345167160034,0.12296010553836823
7,0.5408676111697287,0.47523318597466757,-0.11703571677207947,0.12466340512037277
8,0.5152427974258399,0.5353016320334815,-0.13690349459648132,0.1285461187362671
9,0.5451444541991188,0.48141104475478014,-0.12165051698684692,0.12861676514148712
10,0.5220285606127726,0.5488481139771756,-0.14605814218521118,0.1340145468711853
11,0.5511127040762905,0.4854768008580568,-0.12476381659507751,0.13141713291406631
12,0.5280209734449125,0.5624506215898823,-0.15323477983474731,0.13779976963996887
13,0.5587602793237594,0.4878254319881856,-0.12406502664089203,0.13028794527053833
14,0.5353906747102459,0.5784547606071903,-0.15879064798355103,0.13869613409042358
15,0.5681516144881078,0.48901104482217184,-0.11984232068061829,0.12504899501800537
16,0.5405897371875932,0.5931996098113269,-0.1566714644432068,0.13175812363624573
17,0.5780825889800817,0.4884057408347884,-0.10965924710035324,0.11378815025091171
18,0.5417455318669104,0.6038856008256452,-0.14548015594482422,0.11573275923728943
19,0.5900432516893933,0.4888181219971474,-0.09169501811265945,0.0939264390617609
20,0.5395547572831173,0.6094813764080202,-0.12968701124191284,0.0966562032699585
21,0.6015327367768228,0.49006101258655127,-0.06833022832870483,0.06955284811556339
22,0.5358135264221913,0.6117355240007851,-0.11823707818984985,0.08436957001686096
23,0.6107670127338772,0.49199360273781384,-0.0454246886074543,0.0462667690590024
24,0.532688450912957,0.6128742190913375,-0.10952997207641602,0.07553130388259888
25,0.6169487020466022,0.4938685111798647,-0.027754672802984715,0.02853622753173113
26,0.5310453699751122,0.6142110894144709,-0.10232669115066528,0.06841814517974854
27,0.6211852734843787,0.4958434641209217,-0.017335637472569942,0.017949599539861083
28,0.5305540565574233,0.61567381747161,-0.09563809633255005,0.0615256130695343
29,0.6239519318282497,0.49736831807434084,-0.012004592921584845,0.012465804116800427
30,0.5311702119091151,0.6174417961214929,-0.08988726139068604,0.055673062801361084
31,0.625715827540936,0.498393926197673,-0.009201533859595656,0.009522990556433797
32,0.5318669104440346,0.6187015372754127,-0.0853661298751831,0.05096757411956787
33,0.6270528443825157,0.4993576163641038,-0.008569669211283326,0.008725000370759517
34,0.5328374558019282,0.620004457644546,-0.08145368099212646,0.04702305793762207
35,0.6278341132598243,0.49984856321919985,-0.007981110829859972,0.008013407175894827
36,0.5342187713942831,0.6214257920672367,-0.07720345258712769,0.04262632131576538
37,0.6284905402031299,0.5003588102627362,-0.007241104845888913,0.0073089542274829
38,0.5353785932327617,0.6225303674382006,-0.0736953616142273,0.038924187421798706
39,0.6289214462333981,0.5007480337369329,-0.007142163463868201,0.007225755660329014
40,0.5366109039361454,0.6235740567266592,-0.07068127393722534,0.035766392946243286
41,0.6292154288521791,0.5010776688984174,-0.007355598849244416,0.007470933516742662
42,0.5377626714563013,0.6245157690114517,-0.06763964891433716,0.03266960382461548
43,0.6294248411285711,0.5013848312053601,-0.008024354639928788,0.008152008522301912
44,0.5388781945440048,0.6253616345234708,-0.0650753378868103,0.02995401620864868
45,0.6298154755672254,0.5019342942737492,-0.008912488527130336,0.009098043577978387
46,0.540054125019129,0.6262554837594109,-0.0629921555519104,0.027723968029022217
47,0.6301940285283955,0.502572510187038,-0.010310297016985714,0.010568165394943208
48,0.5415643097046482,0.6274103724984847,-0.06080132722854614,0.025336116552352905
49,0.6306652061502774,0.5033446520282507,-0.011818600469268858,0.012136080535128713
50,0.5430181141619079,0.6284556551080924,-0.05886751413345337,0.023274242877960205
51,0.5872420111551859,0.5807277595681937,-0.1823475956916809,0.1748616099357605
