round,client,loss,samples,weight
1,client_1,0.9825015664100647,480578,0.4147204004142216
1,client_2,1.0103131532669067,298981,0.2580091473938557
1,client_3,1.0277665853500366,379241,0.3272704521919227
2,client_1,0.8797541260719299,480578,0.4147204004142216
2,client_2,0.8205920457839966,298981,0.2580091473938557
2,client_3,0.8073782324790955,379241,0.3272704521919227
3,client_1,0.7899717092514038,480578,0.4147204004142216
3,client_2,0.7769980430603027,298981,0.2580091473938557
3,client_3,0.7791646718978882,379241,0.3272704521919227
4,client_1,0.8031941652297974,480578,0.4147204004142216
4,client_2,0.7668822407722473,298981,0.2580091473938557
4,client_3,0.7606093287467957,379241,0.3272704521919227
5,client_1,0.7817686796188354,480578,0.4147204004142216
5,client_2,0.7699617743492126,298981,0.2580091473938557
5,client_3,0.772216260433197,379241,0.3272704521919227
6,client_1,0.7910071611404419,480578,0.4147204004142216
6,client_2,0.7580021023750305,298981,0.2580091473938557
6,client_3,0.7526324987411499,379241,0.3272704521919227
7,client_1,0.7704800963401794,480578,0.4147204004142216
7,client_2,0.7598457932472229,298981,0.2580091473938557
7,client_3,0.7621878385543823,379241,0.3272704521919227
8,client_1,0.7789559364318848,480578,0.4147204004142216
8,client_2,0.7478543519973755,298981,0.2580091473938557
8,client_3,0.7429267168045044,379241,0.3272704521919227
9,client_1,0.7592889666557312,480578,0.4147204004142216
9,client_2,0.749809741973877,298981,0.2580091473938557
9,client_3,0.7522628307342529,379241,0.3272704521919227
10,client_1,0.7682473063468933,480578,0.4147204004142216
10,client_2,0.7381581664085388,298981,0.2580091473938557
10,client_3,0.7334028482437134,379241,0.3272704521919227
11,client_1,0.749077558517456,480578,0.4147204004142216
11,client_2,0.7408754229545593,298981,0.2580091473938557
11,client_3,0.7435187697410583,379241,0.3272704521919227
12,client_1,0.7592482566833496,480578,0.4147204004142216
12,client_2,0.7294772267341614,298981,0.2580091473938557
12,client_3,0.724700927734375,379241,0.3272704521919227
13,client_1,0.7401192784309387,480578,0.4147204004142216
13,client_2,0.7334227561950684,298981,0.2580091473938557
13,client_3,0.736371636390686,379241,0.3272704521919227
14,client_1,0.7521077394485474,480578,0.4147204004142216
14,client_2,0.7220491170883179,298981,0.2580091473938557
14,client_3,0.7170956134796143,379241,0.3272704521919227
15,client_1,0.7325795292854309,480578,0.4147204004142216
15,client_2,0.7276882529258728,298981,0.2580091473938557
15,client_3,0.7310775518417358,379241,0.3272704521919227
16,client_1,0.7469546794891357,480578,0.4147204004142216
16,client_2,0.7160492539405823,298981,0.2580091473938557
16,client_3,0.7107833623886108,379241,0.3272704521919227
17,client_1,0.7266462445259094,480578,0.4147204004142216
17,client_2,0.7238971590995789,298981,0.2580091473938557
17,client_3,0.7278686165809631,379241,0.3272704521919227
18,client_1,0.7439028024673462,480578,0.4147204004142216
18,client_2,0.7116387486457825,298981,0.2580091473938557
18,client_3,0.7059424519538879,379241,0.3272704521919227
19,client_1,0.7225082516670227,480578,0.4147204004142216
19,client_2,0.7222234010696411,298981,0.2580091473938557
19,client_3,0.726905345916748,379241,0.3272704521919227
20,client_1,0.7429272532463074,480578,0.4147204004142216
20,client_2,0.7088826894760132,298981,0.2580091473938557
20,client_3,0.702669084072113,379241,0.3272704521919227
21,client_1,0.7202152013778687,480578,0.4147204004142216
21,client_2,0.7226187586784363,298981,0.2580091473938557
21,client_3,0.7281017899513245,379241,0.3272704521919227
22,client_1,0.7436800003051758,480578,0.4147204004142216
22,client_2,0.7075970768928528,298981,0.2580091473938557
22,client_3,0.7008286118507385,379241,0.3272704521919227
23,client_1,0.7194677591323853,480578,0.4147204004142216
23,client_2,0.7245908379554749,298981,0.2580091473938557
23,client_3,0.7308973670005798,379241,0.3272704521919227
24,client_1,0.7453834414482117,480578,0.4147204004142216
24,client_2,0.7072358727455139,298981,0.2580091473938557
24,client_3,0.6999411582946777,379241,0.3272704521919227
25,client_1,0.7195414900779724,480578,0.4147204004142216
25,client_2,0.7271668910980225,298981,0.2580091473938557
25,client_3,0.7342361211776733,379241,0.3272704521919227
26,client_1,0.7470213770866394,480578,0.4147204004142216
26,client_2,0.7070145010948181,298981,0.2580091473938557
26,client_3,0.6992836594581604,379241,0.3272704521919227
27,client_1,0.7195239663124084,480578,0.4147204004142216
27,client_2,0.7292255759239197,298981,0.2580091473938557
27,client_3,0.7369288802146912,379241,0.3272704521919227
28,client_1,0.747774064540863,480578,0.4147204004142216
28,client_2,0.7062597870826721,298981,0.2580091473938557
28,client_3,0.6982161402702332,379241,0.3272704521919227
29,client_1,0.7187544107437134,480578,0.4147204004142216
29,client_2,0.7300217747688293,298981,0.2580091473938557
29,client_3,0.738204300403595,379241,0.3272704521919227
30,client_1,0.747326672077179,480578,0.4147204004142216
30,client_2,0.7046829462051392,298981,0.2580091473938557
30,client_3,0.6964481472969055,379241,0.3272704521919227
31,client_1,0.7170389294624329,480578,0.4147204004142216
31,client_2,0.7294048070907593,298981,0.2580091473938557
31,client_3,0.737924337387085,379241,0.3272704521919227
32,client_1,0.7457971572875977,480578,0.4147204004142216
32,client_2,0.7023435235023499,298981,0.2580091473938557
32,client_3,0.6940147280693054,379241,0.3272704521919227
33,client_1,0.714521050453186,480578,0.4147204004142216
33,client_2,0.7276220917701721,298981,0.2580091473938557
33,client_3,0.7363686561584473,379241,0.3272704521919227
34,client_1,0.7434762716293335,480578,0.4147204004142216
34,client_2,0.699449896812439,298981,0.2580091473938557
34,client_3,0.6910955905914307,379241,0.3272704521919227
35,client_1,0.7114513516426086,480578,0.4147204004142216
35,client_2,0.7250280976295471,298981,0.2580091473938557
35,client_3,0.7339231371879578,379241,0.3272704521919227
36,client_1,0.7406466603279114,480578,0.4147204004142216
36,client_2,0.6962131261825562,298981,0.2580091473938557
36,client_3,0.6878792643547058,379241,0.3272704521919227
37,client_1,0.7080506086349487,480578,0.4147204004142216
37,client_2,0.7219218015670776,298981,0.2580091473938557
37,client_3,0.7309108972549438,379241,0.3272704521919227
38,client_1,0.7375133037567139,480578,0.4147204004142216
38,client_2,0.6927878260612488,298981,0.2580091473938557
38,client_3,0.6845040321350098,379241,0.3272704521919227
39,client_1,0.7044692635536194,480578,0.4147204004142216
39,client_2,0.718505322933197,298981,0.2580091473938557
39,client_3,0.7275493144989014,379241,0.3272704521919227
40,client_1,0.734205424785614,480578,0.4147204004142216
40,client_2,0.6892716288566589,298981,0.2580091473938557
40,client_3,0.6810573935508728,379241,0.3272704521919227
41,client_1,0.7008017301559448,480578,0.4147204004142216
41,client_2,0.7149046063423157,298981,0.2580091473938557
41,client_3,0.7239737510681152,379241,0.3272704521919227
42,client_1,0.7308028340339661,480578,0.4147204004142216
42,client_2,0.6857238411903381,298981,0.2580091473938557
42,client_3,0.6775926351547241,379241,0.3272704521919227
43,client_1,0.6971057653427124,480578,0.4147204004142216
43,client_2,0.7111974358558655,298981,0.2580091473938557
43,client_3,0.7202684283256531,379241,0.3272704521919227
44,client_1,0.7273511290550232,480578,0.4147204004142216
44,client_2,0.6821785569190979,298981,0.2580091473938557
44,client_3,0.6741399168968201,379241,0.3272704521919227
45,client_1,0.6934148073196411,480578,0.4147204004142216
45,client_2,0.7074294090270996,298981,0.2580091473938557
45,client_3,0.7164828777313232,379241,0.3272704521919227
46,client_1,0.7238798141479492,480578,0.4147204004142216
46,client_2,0.6786565184593201,298981,0.2580091473938557
46,client_3,0.6707180142402649,379241,0.3272704521919227
47,client_1,0.6897500157356262,480578,0.4147204004142216
47,client_2,0.7036300301551819,298981,0.2580091473938557
47,client_3,0.712649405002594,379241,0.3272704521919227
48,client_1,0.7204038500785828,480578,0.4147204004142216
48,client_2,0.6751676201820374,298981,0.2580091473938557
48,client_3,0.6673347353935242,379241,0.3272704521919227
49,client_1,0.6861249208450317,480578,0.4147204004142216
49,client_2,0.6998186707496643,298981,0.2580091473938557
49,client_3,0.708789587020874,379241,0.3272704521919227
50,client_1,0.7169345617294312,480578,0.4147204004142216
50,client_2,0.671719491481781,298981,0.2580091473938557
50,client_3,0.663996696472168,379241,0.3272704521919227
