round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7772578267838302,0.7694943115668599,-0.21955788135528564,0.14644424617290497
2,0.78482083168891,0.759891111657383,-0.2170354276895523,0.15332292020320892
3,0.7834395160965552,0.752481628353713,-0.18731403350830078,0.12466228008270264
4,0.7854853129505385,0.7572203357378391,-0.22389768064022064,0.1631871461868286
5,0.786182011485458,0.7583929033918118,-0.2138357162475586,0.15117960423231125
6,0.7868344112696022,0.7598029795711538,-0.20822975039482117,0.14416130259633064
7,0.7873821049155505,0.7646034126525649,-0.1983313113451004,0.12998872995376587
8,0.7873700234380663,0.7678617045468219,-0.18901792168617249,0.11693823710083961
9,0.7873901592338732,0.7620236633173247,-0.20100641250610352,0.1346014365553856
10,0.7877687121950434,0.7674988908687019,-0.1949465572834015,0.12403523549437523
11,0.7871606111616744,0.769002963469769,-0.20854830741882324,0.13754437863826752
12,0.7865887545607577,0.7577928487872855,-0.20454098284244537,0.1413961611688137
13,0.7866773520623082,0.766144707410674,-0.18013215065002441,0.10755086690187454
14,0.7863632336477202,0.7569029102440537,-0.2126937359571457,0.15102364122867584
15,0.7880143689038879,0.7695559612294648,-0.2123054563999176,0.14144724234938622
16,0.7878895269698849,0.7623756244094564,-0.2128746062517166,0.14780351147055626
17,0.7876197073060721,0.7606279375973872,-0.20916272699832916,0.14460787177085876
18,0.7875431912820059,0.7602139937780712,-0.19190803170204163,0.12562041729688644
19,0.7885056823215767,0.7663497631733844,-0.20304802060127258,0.13398601487278938
20,0.7878935541290463,0.7682283886926273,-0.20611798763275146,0.1353757195174694
21,0.7875673542369741,0.7676988152118243,-0.1943521499633789,0.12260917201638222
22,0.7881955910661501,0.7626053306363045,-0.19993014633655548,0.13306628540158272
23,0.7867216508130834,0.7559247155323918,-0.19728539884090424,0.1347333788871765
24,0.7874304308254871,0.7736229053441968,-0.2064650058746338,0.13186559453606606
25,0.7878895269698849,0.7657597443817605,-0.20075935125350952,0.1316876895725727
26,0.787974097312274,0.7629859595841543,-0.2091260403394699,0.14294297993183136
27,0.7874102950296802,0.7631371499041191,-0.2200794667005539,0.15488788858056068
28,0.7868183026329567,0.7738899387233926,-0.221079021692276,0.1473718248307705
29,0.7880345046996947,0.762370083577709,-0.1897342950105667,0.12197880819439888
30,0.7877687121950434,0.759901385065623,-0.2206556797027588,0.1583082191646099
31,0.7879056356065305,0.7622990113512742,-0.21559807658195496,0.1506139077246189
32,0.7876197073060721,0.7701656125787752,-0.1915132701396942,0.11810975149273872
33,0.7867256779722448,0.7728395734370508,-0.18408304452896118,0.1075662150979042
34,0.7879096627656919,0.7618819892920985,-0.19686979055404663,0.12988191843032837
35,0.7884895736849312,0.7659659213344103,-0.18874891102313995,0.11826681345701218
36,0.7870236877501873,0.7708567217199978,-0.18010327219963074,0.10464552044868469
37,0.7873740505972276,0.7585328685315192,-0.1851184368133545,0.11910482496023178
38,0.7876640060568474,0.7709495986553496,-0.18792468309402466,0.11366920545697212
39,0.7879257714023373,0.7642954090272761,-0.1760019212961197,0.10496875271201134
40,0.7870478507051556,0.7569639187051933,-0.21678738296031952,0.15594424307346344
41,0.7876035986694266,0.7713598346106377,-0.2136402428150177,0.14135318994522095
42,0.7885378995948678,0.7628571214436631,-0.21522292494773865,0.15017088130116463
43,0.7879620158347899,0.7685487611821402,-0.17995700240135193,0.10625563934445381
44,0.7886224699372568,0.7637245066823074,-0.1996321678161621,0.13195499405264854
45,0.7887674476670667,0.7655294923879221,-0.21947968006134033,0.15286894515156746
46,0.7872331000265792,0.7581817381886697,-0.20364834368228912,0.13996347412467003
47,0.7880304775405333,0.7622171250603078,-0.20224551856517792,0.13555406406521797
48,0.7887231489162915,0.766265454515553,-0.20372548699378967,0.13463864475488663
49,0.7882559984535709,0.7639184477184315,-0.20491620898246765,0.13783874362707138
50,0.7885620625498361,0.7686118841861589,-0.20642903447151184,0.1359030231833458
51,0.7907899240883555,0.7673646958400883,-0.2201073318719864,0.1533171944320202
