round,client,loss,samples,weight
1,Client_1,0.37144792079925537,5600,0.2
1,Client_2,0.3592785894870758,5600,0.2
1,Client_3,0.36644792556762695,5600,0.2
1,Client_4,0.3668951392173767,5600,0.2
1,Client_5,0.36717677116394043,5600,0.2
2,Client_1,0.3554258942604065,5600,0.2
2,Client_2,0.342317134141922,5600,0.2
2,Client_3,0.35125264525413513,5600,0.2
2,Client_4,0.3515907824039459,5600,0.2
2,Client_5,0.3511981666088104,5600,0.2
3,Client_1,0.34294161200523376,5600,0.2
3,Client_2,0.329302579164505,5600,0.2
3,Client_3,0.33966946601867676,5600,0.2
3,Client_4,0.3399505019187927,5600,0.2
3,Client_5,0.33912912011146545,5600,0.2
4,Client_1,0.33255794644355774,5600,0.2
4,Client_2,0.31891366839408875,5600,0.2
4,Client_3,0.3302561342716217,5600,0.2
4,Client_4,0.33058294653892517,5600,0.2
4,Client_5,0.3295072317123413,5600,0.2
5,Client_1,0.32427290081977844,5600,0.2
5,Client_2,0.31010860204696655,5600,0.2
5,Client_3,0.32266104221343994,5600,0.2
5,Client_4,0.32296404242515564,5600,0.2
5,Client_5,0.3217294216156006,5600,0.2
6,Client_1,0.3173041045665741,5600,0.2
6,Client_2,0.30289605259895325,5600,0.2
6,Client_3,0.3164033591747284,5600,0.2
6,Client_4,0.31661930680274963,5600,0.2
6,Client_5,0.31527772545814514,5600,0.2
7,Client_1,0.31141698360443115,5600,0.2
7,Client_2,0.29690685868263245,5600,0.2
7,Client_3,0.31117430329322815,5600,0.2
7,Client_4,0.3112817704677582,5600,0.2
7,Client_5,0.30988943576812744,5600,0.2
8,Client_1,0.30656856298446655,5600,0.2
8,Client_2,0.29167816042900085,5600,0.2
8,Client_3,0.306835800409317,5600,0.2
8,Client_4,0.3067166805267334,5600,0.2
8,Client_5,0.30530309677124023,5600,0.2
9,Client_1,0.30230921506881714,5600,0.2
9,Client_2,0.28736668825149536,5600,0.2
9,Client_3,0.303097665309906,5600,0.2
9,Client_4,0.30282580852508545,5600,0.2
9,Client_5,0.3013763129711151,5600,0.2
10,Client_1,0.2986770272254944,5600,0.2
10,Client_2,0.2836582660675049,5600,0.2
10,Client_3,0.2999313175678253,5600,0.2
10,Client_4,0.29947715997695923,5600,0.2
10,Client_5,0.2980106770992279,5600,0.2
11,Client_1,0.2956344485282898,5600,0.2
11,Client_2,0.280182808637619,5600,0.2
11,Client_3,0.29725074768066406,5600,0.2
11,Client_4,0.2965424358844757,5600,0.2
11,Client_5,0.29509463906288147,5600,0.2
12,Client_1,0.2927270531654358,5600,0.2
12,Client_2,0.2777242064476013,5600,0.2
12,Client_3,0.2948961555957794,5600,0.2
12,Client_4,0.29394787549972534,5600,0.2
12,Client_5,0.29248037934303284,5600,0.2
13,Client_1,0.2904885709285736,5600,0.2
13,Client_2,0.27492618560791016,5600,0.2
13,Client_3,0.29294121265411377,5600,0.2
13,Client_4,0.29169389605522156,5600,0.2
13,Client_5,0.2902352809906006,5600,0.2
14,Client_1,0.2882407605648041,5600,0.2
14,Client_2,0.27294889092445374,5600,0.2
14,Client_3,0.2911395728588104,5600,0.2
14,Client_4,0.2896217405796051,5600,0.2
14,Client_5,0.28812745213508606,5600,0.2
15,Client_1,0.28659290075302124,5600,0.2
15,Client_2,0.2708565294742584,5600,0.2
15,Client_3,0.28972551226615906,5600,0.2
15,Client_4,0.2879141569137573,5600,0.2
15,Client_5,0.2864242494106293,5600,0.2
16,Client_1,0.2846049964427948,5600,0.2
16,Client_2,0.2695079445838928,5600,0.2
16,Client_3,0.2881661653518677,5600,0.2
16,Client_4,0.2862737774848938,5600,0.2
16,Client_5,0.2846376597881317,5600,0.2
17,Client_1,0.2830948233604431,5600,0.2
17,Client_2,0.2680795192718506,5600,0.2
17,Client_3,0.2869075834751129,5600,0.2
17,Client_4,0.2847992479801178,5600,0.2
17,Client_5,0.28313323855400085,5600,0.2
18,Client_1,0.2817724049091339,5600,0.2
18,Client_2,0.26663604378700256,5600,0.2
18,Client_3,0.2858015298843384,5600,0.2
18,Client_4,0.28341734409332275,5600,0.2
18,Client_5,0.2817705571651459,5600,0.2
19,Client_1,0.2804719805717468,5600,0.2
19,Client_2,0.26543334126472473,5600,0.2
19,Client_3,0.2847566306591034,5600,0.2
19,Client_4,0.28212302923202515,5600,0.2
19,Client_5,0.2804790437221527,5600,0.2
20,Client_1,0.27936649322509766,5600,0.2
20,Client_2,0.2642531096935272,5600,0.2
20,Client_3,0.2838147282600403,5600,0.2
20,Client_4,0.28110814094543457,5600,0.2
20,Client_5,0.27939945459365845,5600,0.2
21,Client_1,0.27803710103034973,5600,0.2
21,Client_2,0.26358532905578613,5600,0.2
21,Client_3,0.2828215956687927,5600,0.2
21,Client_4,0.2800159752368927,5600,0.2
21,Client_5,0.27820926904678345,5600,0.2
22,Client_1,0.27704131603240967,5600,0.2
22,Client_2,0.26252707839012146,5600,0.2
22,Client_3,0.28197216987609863,5600,0.2
