round,client,loss,samples,weight
1,client_1,7.768894195556641,41899,0.2
1,client_2,7.699653625488281,41899,0.2
1,client_3,7.73523473739624,41899,0.2
1,client_4,7.7190680503845215,41899,0.2
1,client_5,7.693602561950684,41899,0.2
2,client_1,6.458877086639404,41899,0.2
2,client_2,6.488353729248047,41899,0.2
2,client_3,6.4501776695251465,41899,0.2
2,client_4,6.4660820960998535,41899,0.2
2,client_5,6.470286846160889,41899,0.2
3,client_1,6.4197306632995605,41899,0.2
3,client_2,6.448666572570801,41899,0.2
3,client_3,6.409328460693359,41899,0.2
3,client_4,6.427172660827637,41899,0.2
3,client_5,6.430887699127197,41899,0.2
4,client_1,6.395046234130859,41899,0.2
4,client_2,6.423326015472412,41899,0.2
4,client_3,6.382969856262207,41899,0.2
4,client_4,6.402530670166016,41899,0.2
4,client_5,6.406033515930176,41899,0.2
5,client_1,6.3805742263793945,41899,0.2
5,client_2,6.407934665679932,41899,0.2
5,client_3,6.367112636566162,41899,0.2
5,client_4,6.387877941131592,41899,0.2
5,client_5,6.391368389129639,41899,0.2
6,client_1,6.3769025802612305,41899,0.2
6,client_2,6.403360366821289,41899,0.2
6,client_3,6.362480640411377,41899,0.2
6,client_4,6.384074687957764,41899,0.2
6,client_5,6.387526988983154,41899,0.2
7,client_1,6.370918273925781,41899,0.2
7,client_2,6.39674711227417,41899,0.2
7,client_3,6.355919361114502,41899,0.2
7,client_4,6.378228664398193,41899,0.2
7,client_5,6.381505012512207,41899,0.2
8,client_1,6.368785381317139,41899,0.2
8,client_2,6.394197940826416,41899,0.2
8,client_3,6.353421688079834,41899,0.2
8,client_4,6.376516342163086,41899,0.2
8,client_5,6.379476070404053,41899,0.2
9,client_1,6.367209434509277,41899,0.2
9,client_2,6.392107963562012,41899,0.2
9,client_3,6.351520538330078,41899,0.2
9,client_4,6.375585079193115,41899,0.2
9,client_5,6.377992630004883,41899,0.2
10,client_1,6.363657474517822,41899,0.2
10,client_2,6.38771390914917,41899,0.2
10,client_3,6.347550868988037,41899,0.2
10,client_4,6.372894763946533,41899,0.2
10,client_5,6.374439239501953,41899,0.2
11,client_1,6.359262466430664,41899,0.2
11,client_2,6.38182258605957,41899,0.2
11,client_3,6.342447757720947,41899,0.2
11,client_4,6.369577884674072,41899,0.2
11,client_5,6.369839191436768,41899,0.2
12,client_1,6.356882095336914,41899,0.2
12,client_2,6.376502513885498,41899,0.2
12,client_3,6.33856725692749,41899,0.2
12,client_4,6.368455410003662,41899,0.2
12,client_5,6.366691589355469,41899,0.2
13,client_1,6.336890697479248,41899,0.2
13,client_2,6.350817680358887,41899,0.2
13,client_3,6.315301418304443,41899,0.2
13,client_4,6.349444389343262,41899,0.2
13,client_5,6.344627380371094,41899,0.2
14,client_1,6.297691822052002,41899,0.2
14,client_2,6.3009443283081055,41899,0.2
14,client_3,6.269437313079834,41899,0.2
14,client_4,6.309456825256348,41899,0.2
14,client_5,6.300990581512451,41899,0.2
15,client_1,6.283287525177002,41899,0.2
