round,client,loss,samples,weight
1,client_1,6.662746429443359,4559,0.2000351015751832
1,client_2,6.686440944671631,4558,0.1999912246062042
1,client_3,6.673759937286377,4558,0.1999912246062042
1,client_4,6.682048797607422,4558,0.1999912246062042
1,client_5,6.667243003845215,4558,0.1999912246062042
2,client_1,6.638797283172607,4559,0.2000351015751832
2,client_2,6.654963970184326,4558,0.1999912246062042
2,client_3,6.652374267578125,4558,0.1999912246062042
2,client_4,6.6609601974487305,4558,0.1999912246062042
2,client_5,6.646903038024902,4558,0.1999912246062042
3,client_1,6.633707523345947,4559,0.2000351015751832
3,client_2,6.644873142242432,4558,0.1999912246062042
3,client_3,6.648885726928711,4558,0.1999912246062042
3,client_4,6.658151149749756,4558,0.1999912246062042
3,client_5,6.6437578201293945,4558,0.1999912246062042
4,client_1,6.635167121887207,4559,0.2000351015751832
4,client_2,6.643117427825928,4558,0.1999912246062042
4,client_3,6.651040077209473,4558,0.1999912246062042
4,client_4,6.661083698272705,4558,0.1999912246062042
4,client_5,6.645834922790527,4558,0.1999912246062042
5,client_1,6.638821601867676,4559,0.2000351015751832
5,client_2,6.644461631774902,4558,0.1999912246062042
5,client_3,6.654852867126465,4558,0.1999912246062042
5,client_4,6.665637969970703,4558,0.1999912246062042
5,client_5,6.649360656738281,4558,0.1999912246062042
6,client_1,6.643161773681641,4559,0.2000351015751832
6,client_2,6.646906852722168,4558,0.1999912246062042
6,client_3,6.659125804901123,4558,0.1999912246062042
6,client_4,6.670574188232422,4558,0.1999912246062042
6,client_5,6.653172492980957,4558,0.1999912246062042
7,client_1,6.647632122039795,4559,0.2000351015751832
7,client_2,6.649590492248535,4558,0.1999912246062042
7,client_3,6.663367748260498,4558,0.1999912246062042
7,client_4,6.675482273101807,4558,0.1999912246062042
7,client_5,6.656827926635742,4558,0.1999912246062042
8,client_1,6.651942729949951,4559,0.2000351015751832
8,client_2,6.652119159698486,4558,0.1999912246062042
8,client_3,6.667359352111816,4558,0.1999912246062042
8,client_4,6.680196285247803,4558,0.1999912246062042
8,client_5,6.6601738929748535,4558,0.1999912246062042
9,client_1,6.6552815437316895,4559,0.2000351015751832
9,client_2,6.653647422790527,4558,0.1999912246062042
9,client_3,6.670292854309082,4558,0.1999912246062042
9,client_4,6.683752536773682,4558,0.1999912246062042
9,client_5,6.662501335144043,4558,0.1999912246062042
10,client_1,6.66149377822876,4559,0.2000351015751832
10,client_2,6.658076763153076,4558,0.1999912246062042
10,client_3,6.6760382652282715,4558,0.1999912246062042
10,client_4,6.690007209777832,4558,0.1999912246062042
10,client_5,6.667665004730225,4558,0.1999912246062042
11,client_1,6.669940948486328,4559,0.2000351015751832
11,client_2,6.664850234985352,4558,0.1999912246062042
11,client_3,6.6840901374816895,4558,0.1999912246062042
11,client_4,6.6984734535217285,4558,0.1999912246062042
11,client_5,6.674945831298828,4558,0.1999912246062042
12,client_1,6.690037250518799,4559,0.2000351015751832
12,client_2,6.683286666870117,4558,0.1999912246062042
12,client_3,6.703921318054199,4558,0.1999912246062042
12,client_4,6.718560218811035,4558,0.1999912246062042
