round,client,loss,samples,weight
1,client_1,0.01550032797819679,80319,0.38338790823778746
1,client_2,0.21202718982882943,33145,0.15821153423899034
1,client_3,0.322116694932163,32288,0.15412080306255907
1,client_4,0.37758962384292055,23232,0.11089366008267382
1,client_5,0.17160157154223143,40514,0.1933860943779893
2,client_1,0.013060607913886019,80319,0.38338790823778746
2,client_2,0.19205596551126494,33145,0.15821153423899034
2,client_3,0.2916857500674696,32288,0.15412080306255907
2,client_4,0.31729475924601924,23232,0.11089366008267382
2,client_5,0.1564673735093243,40514,0.1933860943779893
3,client_1,0.012522836601489356,80319,0.38338790823778746
3,client_2,0.1862688861413352,33145,0.15821153423899034
3,client_3,0.2866274346947199,32288,0.15412080306255907
3,client_4,0.3082318571242657,23232,0.11089366008267382
3,client_5,0.15422912821032647,40514,0.1933860943779893
4,client_1,0.0123582866964941,80319,0.38338790823778746
4,client_2,0.18663516315599205,33145,0.15821153423899034
4,client_3,0.28634476826596167,32288,0.15412080306255907
4,client_4,0.3063021763176708,23232,0.11089366008267382
4,client_5,0.15223329426127277,40514,0.1933860943779893
5,client_1,0.01175119028190748,80319,0.38338790823778746
5,client_2,0.18715042146246405,33145,0.15821153423899034
5,client_3,0.2813112428301408,32288,0.15412080306255907
5,client_4,0.3039333961167178,23232,0.11089366008267382
5,client_5,0.15252329912095416,40514,0.1933860943779893
6,client_1,0.011858342841191721,80319,0.38338790823778746
6,client_2,0.1840203428878287,33145,0.15821153423899034
6,client_3,0.2813935497179333,32288,0.15412080306255907
6,client_4,0.3050924132649715,23232,0.11089366008267382
6,client_5,0.1506228851219081,40514,0.1933860943779893
7,client_1,0.011883778657228516,80319,0.38338790823778746
7,client_2,0.1840093889234149,33145,0.15821153423899034
7,client_3,0.2798198476846039,32288,0.15412080306255907
7,client_4,0.2993242320614857,23232,0.11089366008267382
7,client_5,0.15008127397919302,40514,0.1933860943779893
8,client_1,0.011847357433832438,80319,0.38338790823778746
8,client_2,0.18406544484802195,33145,0.15821153423899034
8,client_3,0.2788390135576603,32288,0.15412080306255907
8,client_4,0.30330149567389225,23232,0.11089366008267382
8,client_5,0.1500217731372227,40514,0.1933860943779893
9,client_1,0.011594222286331174,80319,0.38338790823778746
9,client_2,0.18408877293230483,33145,0.15821153423899034
9,client_3,0.27985115602553595,32288,0.15412080306255907
9,client_4,0.3037556910089084,23232,0.11089366008267382
9,client_5,0.15133568625720895,40514,0.1933860943779893
10,client_1,0.011402462458468333,80319,0.38338790823778746
10,client_2,0.18392946171254265,33145,0.15821153423899034
10,client_3,0.27851893137330597,32288,0.15412080306255907
10,client_4,0.29975867705358256,23232,0.11089366008267382
10,client_5,0.14862473291412512,40514,0.1933860943779893
11,client_1,0.011895899985543624,80319,0.38338790823778746
11,client_2,0.18206770332623634,33145,0.15821153423899034
11,client_3,0.2763089175398642,32288,0.15412080306255907
11,client_4,0.2965779040049721,23232,0.11089366008267382
11,client_5,0.14801579606880902,40514,0.1933860943779893
12,client_1,0.012132335743600722,80319,0.38338790823778746
12,client_2,0.18204016790772037,33145,0.15821153423899034
12,client_3,0.2755093778899536,32288,0.15412080306255907
12,client_4,0.2979191583427754,23232,0.11089366008267382
12,client_5,0.1479862139851137,40514,0.1933860943779893
13,client_1,0.01159050429213824,80319,0.38338790823778746
13,client_2,0.18276181175556883,33145,0.15821153423899034
13,client_3,0.2764350446198769,32288,0.15412080306255907
13,client_4,0.29742966158376943,23232,0.11089366008267382
13,client_5,0.14811927519668164,40514,0.1933860943779893
14,client_1,0.011447853512838155,80319,0.38338790823778746
14,client_2,0.182004251909302,33145,0.15821153423899034
14,client_3,0.27539175153956585,32288,0.15412080306255907
14,client_4,0.29632581090861626,23232,0.11089366008267382
14,client_5,0.1484859250133346,40514,0.1933860943779893
15,client_1,0.011547904080882847,80319,0.38338790823778746
15,client_2,0.1807946406851404,33145,0.15821153423899034
15,client_3,0.2758451848044226,32288,0.15412080306255907
15,client_4,0.29822541986192974,23232,0.11089366008267382
15,client_5,0.14780241773942668,40514,0.1933860943779893
16,client_1,0.01136679213226335,80319,0.38338790823778746
16,client_2,0.18194715831155484,33145,0.15821153423899034
16,client_3,0.27527903338430426,32288,0.15412080306255907
16,client_4,0.29915261473302,23232,0.11089366008267382
16,client_5,0.14789531161356423,40514,0.1933860943779893
17,client_1,0.011622442640331266,80319,0.38338790823778746
17,client_2,0.18036947510129697,33145,0.15821153423899034
17,client_3,0.2740245785402215,32288,0.15412080306255907
17,client_4,0.2960249171643467,23232,0.11089366008267382
17,client_5,0.14686089440334107,40514,0.1933860943779893
18,client_1,0.011294067900492795,80319,0.38338790823778746
18,client_2,0.18343257553098744,33145,0.15821153423899034
18,client_3,0.27528856576902594,32288,0.15412080306255907
18,client_4,0.2996303489083772,23232,0.11089366008267382
18,client_5,0.1467610126954712,40514,0.1933860943779893
19,client_1,0.011886975855281319,80319,0.38338790823778746
19,client_2,0.18188744156286984,33145,0.15821153423899034
19,client_3,0.27425126407457434,32288,0.15412080306255907
19,client_4,0.2957531945718514,23232,0.11089366008267382
19,client_5,0.14961293145826185,40514,0.1933860943779893
20,client_1,0.011810135899478394,80319,0.38338790823778746
20,client_2,0.1830874433503648,33145,0.15821153423899034
20,client_3,0.2757249446254474,32288,0.15412080306255907
20,client_4,0.29662000707217623,23232,0.11089366008267382
20,client_5,0.14774378229296922,40514,0.1933860943779893
21,client_1,0.011174351350931666,80319,0.38338790823778746
21,client_2,0.1827299007750386,33145,0.15821153423899034
21,client_3,0.2743903674744806,32288,0.15412080306255907
21,client_4,0.295440894316186,23232,0.11089366008267382
