round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.57,0.5645448079658606,0.1024182140827179,0.05504900962114334
2,0.5933333333333334,0.588371266002845,0.09672830998897552,0.05891895480453968
3,0.62,0.6154871977240398,0.15096017718315125,0.058007171377539635
4,0.6733333333333333,0.6698968705547653,0.25977953523397446,0.1329419231042266
5,0.7366666666666667,0.7347972972972974,0.3629089891910553,0.18849609605967999
6,0.79,0.789651493598862,0.44594597816467285,0.23053675517439842
7,0.7966666666666666,0.7972083926031295,0.4610597491264343,0.24055613577365875
8,0.7933333333333333,0.7942745376955904,0.44185635447502136,0.21985718607902527
9,0.7766666666666666,0.7779160739687055,0.43581080436706543,0.2309023067355156
10,0.7766666666666666,0.7779160739687055,0.43581080436706543,0.2309023067355156
11,0.7766666666666666,0.7779160739687055,0.43581080436706543,0.2309023067355156
12,0.7766666666666666,0.7779160739687055,0.43581080436706543,0.2309023067355156
13,0.7833333333333333,0.7844950213371266,0.4356330335140228,0.22321166843175888
14,0.7966666666666666,0.7976529160739687,0.44861307740211487,0.22453007102012634
15,0.8033333333333333,0.804142958748222,0.4615932106971741,0.23337069898843765
16,0.8133333333333334,0.8140113798008535,0.4679943323135376,0.23018458485603333
17,0.8066666666666666,0.807076813655761,0.46746087074279785,0.2375384122133255
18,0.81,0.8102773826458036,0.47386205196380615,0.2420429214835167
19,0.8066666666666666,0.8068990042674253,0.48044100403785706,0.254238061606884
20,0.8,0.8000533428165006,0.4800853729248047,0.261591874063015
21,0.8,0.8000533428165006,0.4800853729248047,0.261591874063015
22,0.8,0.7998755334281651,0.4797297716140747,0.261591874063015
23,0.8033333333333333,0.8031650071123755,0.4729729890823364,0.24939674884080887
24,0.8066666666666666,0.8064544807965861,0.47955194115638733,0.25390125438570976
25,0.8033333333333333,0.8030761024182076,0.47279515862464905,0.2492283694446087
26,0.8033333333333333,0.8030761024182076,0.47279515862464905,0.2492283694446087
27,0.8033333333333333,0.8029871977240398,0.47261737287044525,0.2490599900484085
28,0.8033333333333333,0.8029871977240398,0.47261737287044525,0.2490599900484085
29,0.8033333333333333,0.8029871977240398,0.47261737287044525,0.2490599900484085
30,0.8033333333333333,0.8029871977240398,0.47261737287044525,0.2490599900484085
31,0.8033333333333333,0.8029871977240398,0.47261737287044525,0.2490599900484085
32,0.8033333333333333,0.8029871977240398,0.47261737287044525,0.2490599900484085
33,0.8033333333333333,0.8029871977240398,0.47261737287044525,0.2490599900484085
34,0.8066666666666666,0.8062766714082503,0.46586059033870697,0.2368648648262024
35,0.8066666666666666,0.8062766714082503,0.46586059033870697,0.2368648648262024
36,0.8066666666666666,0.8062766714082503,0.46586059033870697,0.2368648648262024
37,0.8066666666666666,0.8062766714082503,0.46586059033870697,0.2368648648262024
38,0.8033333333333333,0.8030761024182076,0.45945948362350464,0.23252873867750168
39,0.8066666666666666,0.8064544807965861,0.45288053154945374,0.22033359855413437
40,0.8066666666666666,0.8064544807965861,0.45288053154945374,0.22033359855413437
41,0.8066666666666666,0.8064544807965861,0.45288053154945374,0.22033359855413437
42,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
43,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
44,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
45,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
46,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
47,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
48,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
49,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
50,0.81,0.8098328591749644,0.44630157947540283,0.20813848823308945
51,0.78,0.7789539227895392,0.4013157784938812,0.18821987509727478
