round,client,loss,samples,weight
1,Client_1,0.028546642512083054,80319,0.38338790823778746
1,Client_2,0.2542782723903656,33145,0.15821153423899034
1,Client_3,0.47610604763031006,32288,0.15412080306255907
1,Client_4,0.5762775540351868,23232,0.11089366008267382
1,Client_5,0.23971997201442719,40514,0.1933860943779893
2,Client_1,0.026544956490397453,80319,0.38338790823778746
2,Client_2,0.2372506856918335,33145,0.15821153423899034
2,Client_3,0.4336981773376465,32288,0.15412080306255907
2,Client_4,0.517922580242157,23232,0.11089366008267382
2,Client_5,0.21830539405345917,40514,0.1933860943779893
3,Client_1,0.020219549536705017,80319,0.38338790823778746
3,Client_2,0.23646412789821625,33145,0.15821153423899034
3,Client_3,0.4361385703086853,32288,0.15412080306255907
3,Client_4,0.5199220776557922,23232,0.11089366008267382
3,Client_5,0.21736234426498413,40514,0.1933860943779893
4,Client_1,0.022025568410754204,80319,0.38338790823778746
4,Client_2,0.2193758636713028,33145,0.15821153423899034
4,Client_3,0.3911057114601135,32288,0.15412080306255907
4,Client_4,0.4601961374282837,23232,0.11089366008267382
4,Client_5,0.19814790785312653,40514,0.1933860943779893
5,Client_1,0.018339447677135468,80319,0.38338790823778746
5,Client_2,0.2190171480178833,33145,0.15821153423899034
5,Client_3,0.3946179449558258,32288,0.15412080306255907
5,Client_4,0.46497929096221924,23232,0.11089366008267382
5,Client_5,0.19891293346881866,40514,0.1933860943779893
6,Client_1,0.01424887403845787,80319,0.38338790823778746
6,Client_2,0.236033633351326,33145,0.15821153423899034
6,Client_3,0.43995401263237,32288,0.15412080306255907
6,Client_4,0.5237221717834473,23232,0.11089366008267382
6,Client_5,0.21760697662830353,40514,0.1933860943779893
7,Client_1,0.01671980507671833,80319,0.38338790823778746
7,Client_2,0.20932550728321075,33145,0.15821153423899034
7,Client_3,0.37151241302490234,32288,0.15412080306255907
7,Client_4,0.43489575386047363,23232,0.11089366008267382
7,Client_5,0.18842308223247528,40514,0.1933860943779893
8,Client_1,0.017566446214914322,80319,0.38338790823778746
8,Client_2,0.20205499231815338,33145,0.15821153423899034
8,Client_3,0.35012972354888916,32288,0.15412080306255907
8,Client_4,0.40616315603256226,23232,0.11089366008267382
8,Client_5,0.17965778708457947,40514,0.1933860943779893
9,Client_1,0.015056991949677467,80319,0.38338790823778746
9,Client_2,0.2076484113931656,33145,0.15821153423899034
9,Client_3,0.3710368871688843,32288,0.15412080306255907
9,Client_4,0.43427208065986633,23232,0.11089366008267382
9,Client_5,0.18840748071670532,40514,0.1933860943779893
10,Client_1,0.015510236844420433,80319,0.38338790823778746
10,Client_2,0.2001691311597824,33145,0.15821153423899034
10,Client_3,0.3488747775554657,32288,0.15412080306255907
10,Client_4,0.40538349747657776,23232,0.11089366008267382
10,Client_5,0.17887383699417114,40514,0.1933860943779893
11,Client_1,0.0177492406219244,80319,0.38338790823778746
11,Client_2,0.1937771886587143,33145,0.15821153423899034
11,Client_3,0.32374250888824463,32288,0.15412080306255907
11,Client_4,0.3701796233654022,23232,0.11089366008267382
11,Client_5,0.16860060393810272,40514,0.1933860943779893
12,Client_1,0.012373131699860096,80319,0.38338790823778746
12,Client_2,0.22346720099449158,33145,0.15821153423899034
12,Client_3,0.4127102196216583,32288,0.15412080306255907
12,Client_4,0.48763567209243774,23232,0.11089366008267382
12,Client_5,0.20643924176692963,40514,0.1933860943779893
13,Client_1,0.014898226596415043,80319,0.38338790823778746
13,Client_2,0.1965327262878418,33145,0.15821153423899034
13,Client_3,0.34172049164772034,32288,0.15412080306255907
13,Client_4,0.39546477794647217,23232,0.11089366008267382
13,Client_5,0.17556004226207733,40514,0.1933860943779893
14,Client_1,0.014693539589643478,80319,0.38338790823778746
14,Client_2,0.19841167330741882,33145,0.15821153423899034
14,Client_3,0.3487228453159332,32288,0.15412080306255907
14,Client_4,0.4045196771621704,23232,0.11089366008267382
14,Client_5,0.1782771795988083,40514,0.1933860943779893
15,Client_1,0.012281935662031174,80319,0.38338790823778746
15,Client_2,0.21434800326824188,33145,0.15821153423899034
15,Client_3,0.3925492465496063,32288,0.15412080306255907
15,Client_4,0.4611772894859314,23232,0.11089366008267382
15,Client_5,0.1978728026151657,40514,0.1933860943779893
16,Client_1,0.013160841539502144,80319,0.38338790823778746
16,Client_2,0.20178669691085815,33145,0.15821153423899034
16,Client_3,0.36028480529785156,32288,0.15412080306255907
16,Client_4,0.4204487204551697,23232,0.11089366008267382
