round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9363138198342689,0.499964316300314,-3.9086618926376104e-05,1.8155027646571398e-05
2,0.9363138198342689,0.499964316300314,-3.9086618926376104e-05,1.8155027646571398e-05
3,0.9079791499599038,0.5029469038543194,-0.011292703449726105,0.012114031240344048
4,0.0636416287980041,0.500011894566562,4.273653030395508e-05,2.2023916244506836e-05
5,0.0648667914104963,0.5006660957274717,-0.0001927018165588379,0.00015595555305480957
6,0.615521696516083,0.573107504491948,-0.1746663749217987,0.1847371757030487
7,0.4717544328610888,0.629491148443391,-0.11795938014984131,0.11632001399993896
8,0.6586919718435356,0.5573234146641814,-0.1745731383562088,0.19208316504955292
9,0.47378152009266683,0.6371005724585009,-0.11641764640808105,0.11208949983119965
10,0.6958032611601176,0.547441828572708,-0.16645169258117676,0.2021273747086525
11,0.46273278089637354,0.6449076062054853,-0.10091036558151245,0.09457568824291229
12,0.7383052659716653,0.5391333238976436,-0.14479362964630127,0.19088546931743622
13,0.44526864474739375,0.6520629876272519,-0.09185945987701416,0.08239313960075378
14,0.776886750423238,0.536400622195781,-0.11969146132469177,0.1624368168413639
15,0.4290296712109062,0.6587303419797836,-0.07914257049560547,0.06505206227302551
16,0.8047090795687427,0.5274333184601274,-0.10321392118930817,0.13503717258572578
17,0.413347589771006,0.6621052003444826,-0.0688292384147644,0.06005182862281799
18,0.8302370132763076,0.5218097872891663,-0.08354192227125168,0.10198331624269485
19,0.40071727702040455,0.6643356314835384,-0.06208956241607666,0.053091615438461304
20,0.857502450325225,0.5220092961535171,-0.0593511238694191,0.08942008391022682
21,0.39153969526864474,0.6643303339034728,-0.05782604217529297,0.05177125334739685
22,0.8730063262942173,0.5214764395624079,-0.04557345062494278,0.06940663605928421
23,0.3863940122961775,0.6645198473337379,-0.05380725860595703,0.045726120471954346
24,0.882362113516885,0.520597840906274,-0.03880621865391731,0.06323728151619434
25,0.3852134010514123,0.6647053126131983,-0.05409252643585205,0.044809430837631226
26,0.8874855208054887,0.5205596083708962,-0.035634368658065796,0.05867961049079895
27,0.3859039472511806,0.6652372196380694,-0.054994046688079834,0.046052485704422
28,0.8909382518043304,0.5225664416494545,-0.032480623573064804,0.05599476397037506
29,0.38875523478570795,0.6669228996194538,-0.05549454689025879,0.046237170696258545
30,0.8934554040809053,0.526358159592698,-0.02937610074877739,0.05230938456952572
31,0.3937004366034037,0.6692371424733182,-0.05510866641998291,0.046646565198898315
32,0.8953711128931658,0.5291760223929709,-0.027887709438800812,0.047479014843702316
33,0.3969081350797469,0.6702972582124486,-0.053961336612701416,0.04604789614677429
34,0.8962175888799786,0.5328915251513109,-0.02770550176501274,0.05454798601567745
35,0.40033859039472514,0.6722921969244449,-0.05317103862762451,0.045564472675323486
36,0.8968635837120199,0.5369895031949405,-0.027004685252904892,0.05417844466865063
37,0.4041254566515192,0.6738247468556363,-0.05296057462692261,0.04622316360473633
38,0.8970417891829279,0.54051134441787,-0.025424540042877197,0.05279114283621311
39,0.4075336362826339,0.6751550891552738,-0.053209662437438965,0.04711243510246277
40,0.8971754432861089,0.5458043265836166,-0.024246342480182648,0.05684766173362732
41,0.41140960527488196,0.675756164584018,-0.053028762340545654,0.0471462607383728
42,0.8967967566604295,0.5491919791039453,-0.022750210016965866,0.0571464728564024
43,0.41463957943508867,0.6771545258126088,-0.053170084953308105,0.04683193564414978
44,0.8961062104606612,0.553881686845449,-0.02039167284965515,0.054199155420064926
45,0.417401764234162,0.6783031011433976,-0.05197840929031372,0.04671701788902283
46,0.8956829724672547,0.5596931821543919,-0.01731908693909645,0.04965597949922085
47,0.42007484629778136,0.6795672736693879,-0.05140042304992676,0.04672354459762573
48,0.8950369776352134,0.5627749244145275,-0.015179693698883057,0.04886813648045063
49,0.42243606878731177,0.6803385713406116,-0.051785826683044434,0.047641873359680176
50,0.8942573286999911,0.5664380011210879,-0.012657418847084045,0.04705321975052357
51,0.6797193451386568,0.5988517235637547,-0.1369183361530304,0.16631853580474854
