round,client,loss,samples,weight
1,client_1,0.7305951118469238,114,0.2
1,client_2,0.733903169631958,114,0.2
1,client_3,0.7517966628074646,114,0.2
1,client_4,0.7211130857467651,114,0.2
1,client_5,0.7459121346473694,114,0.2
2,client_1,0.7112722396850586,114,0.2
2,client_2,0.7000842094421387,114,0.2
2,client_3,0.7229740619659424,114,0.2
2,client_4,0.6802736520767212,114,0.2
2,client_5,0.7352664470672607,114,0.2
3,client_1,0.716231644153595,114,0.2
3,client_2,0.6934599280357361,114,0.2
3,client_3,0.7224050164222717,114,0.2
3,client_4,0.6668184399604797,114,0.2
3,client_5,0.7470309734344482,114,0.2
4,client_1,0.7331482768058777,114,0.2
4,client_2,0.7012676000595093,114,0.2
4,client_3,0.7365137934684753,114,0.2
4,client_4,0.6684547662734985,114,0.2
4,client_5,0.7685204148292542,114,0.2
5,client_1,0.7526829838752747,114,0.2
5,client_2,0.7142008543014526,114,0.2
5,client_3,0.7552366256713867,114,0.2
5,client_4,0.6763111352920532,114,0.2
5,client_5,0.7901912927627563,114,0.2
6,client_1,0.7686190605163574,114,0.2
6,client_2,0.7262803912162781,114,0.2
6,client_3,0.7720022201538086,114,0.2
6,client_4,0.6847026348114014,114,0.2
6,client_5,0.8058903217315674,114,0.2
7,client_1,0.778107225894928,114,0.2
7,client_2,0.7345052361488342,114,0.2
7,client_3,0.7835227251052856,114,0.2
7,client_4,0.6908172965049744,114,0.2
7,client_5,0.8131489753723145,114,0.2
8,client_1,0.7809540033340454,114,0.2
8,client_2,0.7383161783218384,114,0.2
8,client_3,0.7892851829528809,114,0.2
8,client_4,0.6938662528991699,114,0.2
8,client_5,0.8123360276222229,114,0.2
9,client_1,0.7783116102218628,114,0.2
9,client_2,0.7385262250900269,114,0.2
9,client_3,0.7901120781898499,114,0.2
9,client_4,0.6941747665405273,114,0.2
9,client_5,0.8053141832351685,114,0.2
10,client_1,0.7722696661949158,114,0.2
10,client_2,0.7364858984947205,114,0.2
10,client_3,0.7875490784645081,114,0.2
10,client_4,0.6928156614303589,114,0.2
10,client_5,0.7948378324508667,114,0.2
11,client_1,0.7645248174667358,114,0.2
11,client_2,0.7333374619483948,114,0.2
11,client_3,0.7831448912620544,114,0.2
11,client_4,0.6906676888465881,114,0.2
11,client_5,0.7831966876983643,114,0.2
12,client_1,0.7563819885253906,114,0.2
12,client_2,0.7299611568450928,114,0.2
12,client_3,0.7779966592788696,114,0.2
12,client_4,0.6883934736251831,114,0.2
12,client_5,0.7718687653541565,114,0.2
13,client_1,0.7488085627555847,114,0.2
13,client_2,0.7268950939178467,114,0.2
13,client_3,0.7728984951972961,114,0.2
13,client_4,0.6864678263664246,114,0.2
13,client_5,0.7618149518966675,114,0.2
14,client_1,0.7421954274177551,114,0.2
14,client_2,0.7242470383644104,114,0.2
14,client_3,0.768170952796936,114,0.2
14,client_4,0.6848548650741577,114,0.2
14,client_5,0.753416895866394,114,0.2
15,client_1,0.7365464568138123,114,0.2
15,client_2,0.7219396829605103,114,0.2
15,client_3,0.7637651562690735,114,0.2
15,client_4,0.6835198998451233,114,0.2
15,client_5,0.7466872334480286,114,0.2
16,client_1,0.7317776679992676,114,0.2
16,client_2,0.7198344469070435,114,0.2
16,client_3,0.7596451640129089,114,0.2
16,client_4,0.6822475790977478,114,0.2
16,client_5,0.7414044737815857,114,0.2
17,client_1,0.7277116775512695,114,0.2
17,client_2,0.7177537679672241,114,0.2
