round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7818791946308725,0.7856626941133984,0.42416034638881683,0.23972909152507782
2,0.825503355704698,0.8289093535572409,0.3914770185947418,0.17460867017507553
3,0.8187919463087249,0.8221830985915493,0.3914770185947418,0.1818533018231392
4,0.8288590604026845,0.8311664860960636,0.44077280163764954,0.2309960052371025
5,0.8288590604026845,0.8305344889851931,0.45548930764198303,0.25435005873441696
6,0.8154362416107382,0.8180299747201155,0.4266882836818695,0.22833964973688126
7,0.8355704697986577,0.8366287468400144,0.4702058434486389,0.2642510458827019
8,0.8389261744966443,0.8395178764897074,0.47788006067276,0.27230576425790787
9,0.8389261744966443,0.8401498736005778,0.47661611437797546,0.26920153945684433
10,0.8322147651006712,0.8337396171903214,0.4490790367126465,0.24215494841337204
11,0.8288590604026845,0.8295864933188877,0.4708378314971924,0.27149567380547523
12,0.8288590604026845,0.8308504875406284,0.45485731959342957,0.2512458488345146
13,0.8221476510067114,0.8241242325749367,0.4414048492908478,0.2413448616862297
14,0.8221476510067114,0.8250722282412424,0.45296135544776917,0.25228206254541874
15,0.8322147651006712,0.8337396171903214,0.46253159642219543,0.2593005523085594
16,0.8322147651006712,0.8337396171903214,0.46253159642219543,0.2593005523085594
17,0.8221476510067114,0.8250722282412424,0.45296135544776917,0.25228206254541874
18,0.8221476510067114,0.8250722282412424,0.45296135544776917,0.25228206254541874
19,0.8221476510067114,0.8241242325749367,0.45485731959342957,0.2584904655814171
20,0.8221476510067114,0.8250722282412424,0.45296135544776917,0.25228206254541874
21,0.8187919463087249,0.8190231130371975,0.49196457862854004,0.3080810494720936
22,0.8322147651006712,0.8340556157457566,0.43499457836151123,0.228113554418087
23,0.825503355704698,0.8270133622246298,0.46253159642219543,0.2665451839566231
24,0.8288590604026845,0.8308504875406284,0.45485731959342957,0.2543500605970621
25,0.8221476510067114,0.8250722282412424,0.46641384065151215,0.26942768320441246
26,0.8053691275167785,0.8087305886601661,0.45873957872390747,0.2758622132241726
27,0.8322147651006712,0.834687612856627,0.4740881025791168,0.2733419509604573
28,0.825503355704698,0.8273293607800649,0.4618995487689972,0.2665451858192682
29,0.8087248322147651,0.8116197183098591,0.4798663854598999,0.2979583255946636
30,0.802013422818792,0.8058414590104731,0.47797034680843353,0.29899453837424517
31,0.8322147651006712,0.8343716143011918,0.4612675905227661,0.2593005560338497
32,0.802013422818792,0.8058414590104731,0.47797034680843353,0.29899453837424517
33,0.8087248322147651,0.8119357168652943,0.47923435270786285,0.2948541007936001
34,0.8322147651006712,0.8343716143011918,0.4612675905227661,0.2593005560338497
35,0.8187919463087249,0.8209191043698085,0.4612675905227661,0.27068559266626835
36,0.8288590604026845,0.830218490429758,0.4426687955856323,0.24341285973787308
37,0.8120805369127517,0.8129288551823763,0.4503430426120758,0.26699304953217506
38,0.8187919463087249,0.8199711087035031,0.47661611437797546,0.2909354344010353
39,0.8221476510067114,0.8215962441314555,0.473365843296051,0.2880529351532459
40,0.8154362416107382,0.8158179848320694,0.47146978974342346,0.2890891619026661
41,0.8053691275167785,0.8058866016612496,0.45097509026527405,0.2742376811802387
42,0.8120805369127517,0.8126128566269412,0.46442756056785583,0.28413866832852364
43,0.8154362416107382,0.8167659804983749,0.46957382559776306,0.28598494082689285
44,0.802013422818792,0.8029974720115565,0.4433008134365082,0.26618296280503273
45,0.802013422818792,0.8061574575659083,0.43698085844516754,0.2506618909537792
46,0.8087248322147651,0.8122517154207296,0.45169734954833984,0.2667713137343526
47,0.8154362416107382,0.81708197905381,0.44203680753707886,0.25479792803525925
48,0.7953020134228188,0.796271217045865,0.4298482835292816,0.25938620045781136
49,0.8053691275167785,0.8093625857710365,0.4305706024169922,0.24157099053263664
50,0.7953020134228188,0.798167208378476,0.45296135544776917,0.2812605742365122
51,0.8172757475083057,0.8194099378881987,0.5393019020557404,0.30751995742321014
