round,client,loss,samples,weight
38,Client_2,0.14377643167972565,41899,0.2
38,Client_3,0.14774104952812195,41899,0.2
38,Client_4,0.14253376424312592,41899,0.2
38,Client_5,0.14363330602645874,41899,0.2
39,Client_1,0.1403447687625885,41899,0.2
39,Client_2,0.1403779685497284,41899,0.2
39,Client_3,0.14382724463939667,41899,0.2
39,Client_4,0.1392732560634613,41899,0.2
39,Client_5,0.1403511017560959,41899,0.2
40,Client_1,0.15294727683067322,41899,0.2
40,Client_2,0.15251436829566956,41899,0.2
40,Client_3,0.1541144698858261,41899,0.2
40,Client_4,0.1518433541059494,41899,0.2
40,Client_5,0.15257006883621216,41899,0.2
41,Client_1,0.1395406574010849,41899,0.2
41,Client_2,0.13939359784126282,41899,0.2
41,Client_3,0.14200778305530548,41899,0.2
41,Client_4,0.13857123255729675,41899,0.2
41,Client_5,0.13919697701931,41899,0.2
42,Client_1,0.14340773224830627,41899,0.2
42,Client_2,0.14361131191253662,41899,0.2
42,Client_3,0.14739388227462769,41899,0.2
42,Client_4,0.14246901869773865,41899,0.2
42,Client_5,0.143520325422287,41899,0.2
43,Client_1,0.13968460261821747,41899,0.2
43,Client_2,0.13965658843517303,41899,0.2
43,Client_3,0.1424863338470459,41899,0.2
43,Client_4,0.13885343074798584,41899,0.2
43,Client_5,0.13956259191036224,41899,0.2
44,Client_1,0.1404411792755127,41899,0.2
44,Client_2,0.14048877358436584,41899,0.2
44,Client_3,0.1440441608428955,41899,0.2
44,Client_4,0.13944603502750397,41899,0.2
44,Client_5,0.14051955938339233,41899,0.2
45,Client_1,0.13938210904598236,41899,0.2
45,Client_2,0.13940371572971344,41899,0.2
45,Client_3,0.14276057481765747,41899,0.2
45,Client_4,0.13836099207401276,41899,0.2
45,Client_5,0.1394065022468567,41899,0.2
46,Client_1,0.14044289290905,41899,0.2
46,Client_2,0.14047148823738098,41899,0.2
46,Client_3,0.14405642449855804,41899,0.2
46,Client_4,0.1392485797405243,41899,0.2
46,Client_5,0.1402810513973236,41899,0.2
47,Client_1,0.1543332189321518,41899,0.2
47,Client_2,0.1539025902748108,41899,0.2
47,Client_3,0.1556447148323059,41899,0.2
47,Client_4,0.15330259501934052,41899,0.2
47,Client_5,0.15419189631938934,41899,0.2
48,Client_1,0.1380680799484253,41899,0.2
48,Client_2,0.13817773759365082,41899,0.2
48,Client_3,0.14116258919239044,41899,0.2
48,Client_4,0.13738466799259186,41899,0.2
48,Client_5,0.1377677023410797,41899,0.2
49,Client_1,0.1382545828819275,41899,0.2
49,Client_2,0.13819313049316406,41899,0.2
49,Client_3,0.1412317007780075,41899,0.2
49,Client_4,0.13754567503929138,41899,0.2
49,Client_5,0.13811229169368744,41899,0.2
50,Client_1,0.1382802128791809,41899,0.2
50,Client_2,0.1382138580083847,41899,0.2
50,Client_3,0.14111557602882385,41899,0.2
50,Client_4,0.13739165663719177,41899,0.2
50,Client_5,0.13802823424339294,41899,0.2
