round,client,loss,samples,weight
1,Client_1,0.7050878405570984,279,0.20014347202295552
1,Client_2,0.7018736600875854,279,0.20014347202295552
1,Client_3,0.6948036551475525,279,0.20014347202295552
1,Client_4,0.6925801634788513,279,0.20014347202295552
1,Client_5,0.7127101421356201,278,0.1994261119081779
2,Client_1,0.6758114099502563,279,0.20014347202295552
2,Client_2,0.672741174697876,279,0.20014347202295552
2,Client_3,0.6654469966888428,279,0.20014347202295552
2,Client_4,0.6644469499588013,279,0.20014347202295552
2,Client_5,0.6828698515892029,278,0.1994261119081779
3,Client_1,0.6532073020935059,279,0.20014347202295552
3,Client_2,0.6510502099990845,279,0.20014347202295552
3,Client_3,0.6433724164962769,279,0.20014347202295552
3,Client_4,0.6429934501647949,279,0.20014347202295552
3,Client_5,0.6596006751060486,278,0.1994261119081779
4,Client_1,0.6303966045379639,279,0.20014347202295552
4,Client_2,0.6315362453460693,279,0.20014347202295552
4,Client_3,0.6228832602500916,279,0.20014347202295552
4,Client_4,0.6210330724716187,279,0.20014347202295552
4,Client_5,0.6314571499824524,278,0.1994261119081779
5,Client_1,0.6124318838119507,279,0.20014347202295552
5,Client_2,0.6143476366996765,279,0.20014347202295552
5,Client_3,0.6054600477218628,279,0.20014347202295552
5,Client_4,0.603679358959198,279,0.20014347202295552
5,Client_5,0.6126003265380859,278,0.1994261119081779
6,Client_1,0.5959599018096924,279,0.20014347202295552
6,Client_2,0.6005081534385681,279,0.20014347202295552
6,Client_3,0.590702474117279,279,0.20014347202295552
6,Client_4,0.5877021551132202,279,0.20014347202295552
6,Client_5,0.5927032828330994,278,0.1994261119081779
7,Client_1,0.5815112590789795,279,0.20014347202295552
7,Client_2,0.5866121053695679,279,0.20014347202295552
7,Client_3,0.5766264796257019,279,0.20014347202295552
7,Client_4,0.5737659335136414,279,0.20014347202295552
7,Client_5,0.5784766674041748,278,0.1994261119081779
8,Client_1,0.568374752998352,279,0.20014347202295552
8,Client_2,0.5750472545623779,279,0.20014347202295552
8,Client_3,0.5644449591636658,279,0.20014347202295552
8,Client_4,0.5609996318817139,279,0.20014347202295552
8,Client_5,0.5634446144104004,278,0.1994261119081779
9,Client_1,0.5563729405403137,279,0.20014347202295552
9,Client_2,0.5643296241760254,279,0.20014347202295552
9,Client_3,0.5532370805740356,279,0.20014347202295552
9,Client_4,0.5493399500846863,279,0.20014347202295552
9,Client_5,0.5501713752746582,278,0.1994261119081779
10,Client_1,0.5456053018569946,279,0.20014347202295552
10,Client_2,0.5549959540367126,279,0.20014347202295552
10,Client_3,0.5433139801025391,279,0.20014347202295552
10,Client_4,0.5387858748435974,279,0.20014347202295552
10,Client_5,0.5376183986663818,278,0.1994261119081779
11,Client_1,0.5355386734008789,279,0.20014347202295552
11,Client_2,0.5460206270217896,279,0.20014347202295552
11,Client_3,0.5339033007621765,279,0.20014347202295552
11,Client_4,0.5289467573165894,279,0.20014347202295552
11,Client_5,0.5265275835990906,278,0.1994261119081779
12,Client_1,0.5262848138809204,279,0.20014347202295552
12,Client_2,0.5376590490341187,279,0.20014347202295552
