round,client,loss,samples,weight
1,Client_1,0.03742137923836708,80319,0.38338790823778746
1,Client_2,0.24565546214580536,33145,0.15821153423899034
1,Client_3,0.4550505578517914,32288,0.15412080306255907
1,Client_4,0.549065113067627,23232,0.11089366008267382
1,Client_5,0.23443801701068878,40514,0.1933860943779893
2,Client_1,0.032497964799404144,80319,0.38338790823778746
2,Client_2,0.22851333022117615,33145,0.15821153423899034
2,Client_3,0.4068368375301361,32288,0.15412080306255907
2,Client_4,0.48086729645729065,23232,0.11089366008267382
2,Client_5,0.21066617965698242,40514,0.1933860943779893
3,Client_1,0.03335732966661453,80319,0.38338790823778746
3,Client_2,0.21815502643585205,33145,0.15821153423899034
3,Client_3,0.3686659634113312,32288,0.15412080306255907
3,Client_4,0.42601409554481506,23232,0.11089366008267382
3,Client_5,0.19247765839099884,40514,0.1933860943779893
4,Client_1,0.018599411472678185,80319,0.38338790823778746
4,Client_2,0.22838284075260162,33145,0.15821153423899034
4,Client_3,0.41919562220573425,32288,0.15412080306255907
4,Client_4,0.49589794874191284,23232,0.11089366008267382
4,Client_5,0.20943507552146912,40514,0.1933860943779893
5,Client_1,0.0218373890966177,80319,0.38338790823778746
5,Client_2,0.2103242725133896,33145,0.15821153423899034
5,Client_3,0.3631046414375305,32288,0.15412080306255907
5,Client_4,0.4191838204860687,23232,0.11089366008267382
5,Client_5,0.18520669639110565,40514,0.1933860943779893
6,Client_1,0.023293685168027878,80319,0.38338790823778746
6,Client_2,0.2045246660709381,33145,0.15821153423899034
6,Client_3,0.347466379404068,32288,0.15412080306255907
6,Client_4,0.3987281024456024,23232,0.11089366008267382
6,Client_5,0.17833691835403442,40514,0.1933860943779893
7,Client_1,0.017489422112703323,80319,0.38338790823778746
7,Client_2,0.2081669569015503,33145,0.15821153423899034
7,Client_3,0.3692748546600342,32288,0.15412080306255907
7,Client_4,0.42863789200782776,23232,0.11089366008267382
7,Client_5,0.18723107874393463,40514,0.1933860943779893
8,Client_1,0.01692330464720726,80319,0.38338790823778746
8,Client_2,0.20406483113765717,33145,0.15821153423899034
8,Client_3,0.3586784899234772,32288,0.15412080306255907
8,Client_4,0.4150106608867645,23232,0.11089366008267382
8,Client_5,0.1830407679080963,40514,0.1933860943779893
9,Client_1,0.018887493759393692,80319,0.38338790823778746
9,Client_2,0.19744181632995605,33145,0.15821153423899034
9,Client_3,0.33295974135398865,32288,0.15412080306255907
9,Client_4,0.3801792860031128,23232,0.11089366008267382
9,Client_5,0.17193321883678436,40514,0.1933860943779893
10,Client_1,0.016891377046704292,80319,0.38338790823778746
10,Client_2,0.197518989443779,33145,0.15821153423899034
10,Client_3,0.33967867493629456,32288,0.15412080306255907
10,Client_4,0.3896714746952057,23232,0.11089366008267382
10,Client_5,0.1748633086681366,40514,0.1933860943779893
11,Client_1,0.01624034345149994,80319,0.38338790823778746
11,Client_2,0.1975344866514206,33145,0.15821153423899034
11,Client_3,0.3437272608280182,32288,0.15412080306255907
11,Client_4,0.3957602083683014,23232,0.11089366008267382
11,Client_5,0.17671459913253784,40514,0.1933860943779893
12,Client_1,0.019475629553198814,80319,0.38338790823778746
12,Client_2,0.19269122183322906,33145,0.15821153423899034
12,Client_3,0.31794750690460205,32288,0.15412080306255907
12,Client_4,0.3599262535572052,23232,0.11089366008267382
12,Client_5,0.16558779776096344,40514,0.1933860943779893
13,Client_1,0.0168966893106699,80319,0.38338790823778746
13,Client_2,0.19221270084381104,33145,0.15821153423899034
13,Client_3,0.32526326179504395,32288,0.15412080306255907
13,Client_4,0.37056267261505127,23232,0.11089366008267382
13,Client_5,0.16903705894947052,40514,0.1933860943779893
14,Client_1,0.01524212397634983,80319,0.38338790823778746
14,Client_2,0.19487041234970093,33145,0.15821153423899034
14,Client_3,0.33849674463272095,32288,0.15412080306255907
14,Client_4,0.38977861404418945,23232,0.11089366008267382
14,Client_5,0.1747908592224121,40514,0.1933860943779893
15,Client_1,0.018817393109202385,80319,0.38338790823778746
15,Client_2,0.1906569004058838,33145,0.15821153423899034
15,Client_3,0.3071897029876709,32288,0.15412080306255907
15,Client_4,0.3453544080257416,23232,0.11089366008267382
15,Client_5,0.16120801866054535,40514,0.1933860943779893
16,Client_1,0.015227031894028187,80319,0.38338790823778746
16,Client_2,0.19108189642429352,33145,0.15821153423899034
16,Client_3,0.3252800703048706,32288,0.15412080306255907
16,Client_4,0.37184518575668335,23232,0.11089366008267382
16,Client_5,0.1692800223827362,40514,0.1933860943779893
17,Client_1,0.014581112191081047,80319,0.38338790823778746
17,Client_2,0.1911894530057907,33145,0.15821153423899034
17,Client_3,0.32828834652900696,32288,0.15412080306255907
17,Client_4,0.3757370412349701,23232,0.11089366008267382
17,Client_5,0.1707165539264679,40514,0.1933860943779893
18,Client_1,0.014394335448741913,80319,0.38338790823778746
18,Client_2,0.19172202050685883,33145,0.15821153423899034
18,Client_3,0.3320299983024597,32288,0.15412080306255907
18,Client_4,0.3818832337856293,23232,0.11089366008267382
18,Client_5,0.17244210839271545,40514,0.1933860943779893
19,Client_1,0.016446208581328392,80319,0.38338790823778746
19,Client_2,0.18781031668186188,33145,0.15821153423899034
19,Client_3,0.31259357929229736,32288,0.15412080306255907
19,Client_4,0.3550173044204712,23232,0.11089366008267382
19,Client_5,0.16394904255867004,40514,0.1933860943779893
20,Client_1,0.01666426472365856,80319,0.38338790823778746
20,Client_2,0.18783164024353027,33145,0.15821153423899034
20,Client_3,0.3061492145061493,32288,0.15412080306255907
20,Client_4,0.3446923792362213,23232,0.11089366008267382
20,Client_5,0.16117198765277863,40514,0.1933860943779893
21,Client_1,0.015247865580022335,80319,0.38338790823778746
21,Client_2,0.18769513070583344,33145,0.15821153423899034
21,Client_3,0.3158552050590515,32288,0.15412080306255907
21,Client_4,0.3593813478946686,23232,0.11089366008267382
21,Client_5,0.1659974753856659,40514,0.1933860943779893
22,Client_1,0.014269147999584675,80319,0.38338790823778746
22,Client_2,0.19055326282978058,33145,0.15821153423899034
22,Client_3,0.3294715881347656,32288,0.15412080306255907
22,Client_4,0.3788036108016968,23232,0.11089366008267382
22,Client_5,0.1718042939901352,40514,0.1933860943779893
23,Client_1,0.01387705933302641,80319,0.38338790823778746
23,Client_2,0.1888798177242279,33145,0.15821153423899034
23,Client_3,0.3232911229133606,32288,0.15412080306255907
23,Client_4,0.3696623742580414,23232,0.11089366008267382
23,Client_5,0.16949507594108582,40514,0.1933860943779893
24,Client_1,0.014761248603463173,80319,0.38338790823778746
24,Client_2,0.18824566900730133,33145,0.15821153423899034
24,Client_3,0.3219614326953888,32288,0.15412080306255907
24,Client_4,0.3681148588657379,23232,0.11089366008267382
24,Client_5,0.16856013238430023,40514,0.1933860943779893
25,Client_1,0.014630552381277084,80319,0.38338790823778746
25,Client_2,0.1866876780986786,33145,0.15821153423899034
25,Client_3,0.3145350515842438,32288,0.15412080306255907
25,Client_4,0.35823673009872437,23232,0.11089366008267382
25,Client_5,0.16569997370243073,40514,0.1933860943779893
26,Client_1,0.01393489446491003,80319,0.38338790823778746
26,Client_2,0.1874193698167801,33145,0.15821153423899034
26,Client_3,0.32062849402427673,32288,0.15412080306255907
26,Client_4,0.366742342710495,23232,0.11089366008267382
26,Client_5,0.16894395649433136,40514,0.1933860943779893
27,Client_1,0.016271091997623444,80319,0.38338790823778746
27,Client_2,0.18561121821403503,33145,0.15821153423899034
27,Client_3,0.2994396388530731,32288,0.15412080306255907
27,Client_4,0.3366306722164154,23232,0.11089366008267382
27,Client_5,0.1589946299791336,40514,0.1933860943779893
28,Client_1,0.012730512768030167,80319,0.38338790823778746
28,Client_2,0.19170857965946198,33145,0.15821153423899034
28,Client_3,0.3358307480812073,32288,0.15412080306255907
28,Client_4,0.38774988055229187,23232,0.11089366008267382
28,Client_5,0.17652882635593414,40514,0.1933860943779893
29,Client_1,0.014928711578249931,80319,0.38338790823778746
29,Client_2,0.18518184125423431,33145,0.15821153423899034
29,Client_3,0.30566027760505676,32288,0.15412080306255907
29,Client_4,0.34628793597221375,23232,0.11089366008267382
29,Client_5,0.16210004687309265,40514,0.1933860943779893
30,Client_1,0.014299348928034306,80319,0.38338790823778746
30,Client_2,0.18535752594470978,33145,0.15821153423899034
30,Client_3,0.3094269037246704,32288,0.15412080306255907
30,Client_4,0.35160839557647705,23232,0.11089366008267382
30,Client_5,0.1641674041748047,40514,0.1933860943779893
31,Client_1,0.016676194965839386,80319,0.38338790823778746
31,Client_2,0.1851663887500763,33145,0.15821153423899034
31,Client_3,0.29555249214172363,32288,0.15412080306255907
31,Client_4,0.3310503363609314,23232,0.11089366008267382
31,Client_5,0.15682445466518402,40514,0.1933860943779893
32,Client_1,0.014879358932375908,80319,0.38338790823778746
32,Client_2,0.18451456725597382,33145,0.15821153423899034
32,Client_3,0.3070797920227051,32288,0.15412080306255907
