round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7615148413510747,0.5029863481228669,0.0012608745018951595,0.0005065216682851315
2,0.7783009211873081,0.5513994047296236,0.047059398610144854,0.06365064228884876
3,0.7813715455475947,0.5610102729180474,0.05671956855803728,0.075767382979393
4,0.7815762538382804,0.558517302458202,0.053557680919766426,0.07062421971932054
5,0.7737973387922211,0.5364665151221288,0.032995868707075715,0.043765557231381536
6,0.7977482088024564,0.6292991877077954,0.13411740399897099,0.16010047309100628
7,0.7940634595701126,0.5941758455900263,0.08294561598449945,0.10229595843702555
8,0.7963152507676561,0.597408882544404,0.08143260143697262,0.1006138026714325
9,0.800818833162743,0.6140935271240517,0.09830883517861366,0.12182994512841105
10,0.7936540429887411,0.7071866764591523,0.23962347209453583,0.28508310578763485
11,0.8006141248720573,0.6104553551813616,0.09481717087328434,0.11800462868995965
12,0.8040941658137154,0.6679248907767101,0.17221519351005554,0.2039924943819642
13,0.8036847492323439,0.6624003018634831,0.16348612681031227,0.19485633820295334
14,0.8077789150460594,0.6350217481425376,0.11613557673990726,0.14139543659985065
15,0.8051177072671443,0.6767730573053444,0.17801528796553612,0.20468530151993036
16,0.8075742067553736,0.6672945531289841,0.15981995686888695,0.18727298453450203
17,0.8040941658137154,0.7087991734602803,0.21991511434316635,0.2524475008249283
18,0.8092118730808597,0.674502991518592,0.16581395640969276,0.19307379890233278
19,0.8057318321392016,0.7157156526878627,0.22620006650686264,0.2555645890533924
20,0.8081883316274309,0.6545603768329888,0.14098447561264038,0.16728704050183296
21,0.8088024564994882,0.6619713827167529,0.14674575626850128,0.16661395505070686
22,0.8092118730808597,0.6753788690046686,0.16494108736515045,0.1860496448352933
23,0.8088024564994882,0.6599276685825745,0.14331232383847237,0.16454841569066048
24,0.8065506653019447,0.7153784231953224,0.21215614676475525,0.2331476602703333
25,0.809007164790174,0.6442965358315815,0.12315773405134678,0.14818844478577375
26,0.8065506653019447,0.7174221373295009,0.21103113144636154,0.23239661566913128
27,0.810849539406346,0.6428808613588085,0.11660122498869896,0.13567511411383748
28,0.8104401228249745,0.6496185572506524,0.1211792640388012,0.13693823013454676
29,0.7967246673490276,0.7328552985589787,0.2268991842865944,0.23734456300735474
30,0.8081883316274309,0.6837562930355388,0.17297197505831718,0.18697058595716953
31,0.8061412487205731,0.7197804457909622,0.22088521718978882,0.24170572124421597
32,0.8122824974411463,0.662508881717129,0.1386568285524845,0.1564716063439846
33,0.8053224155578301,0.7224533485797067,0.21983785927295685,0.2375050950795412
34,0.8083930399181167,0.6952773623529174,0.19140005111694336,0.2120130006223917
35,0.7920163766632549,0.741728398239191,0.24854736775159836,0.26330870017409325
36,0.8120777891504606,0.6749284636858414,0.16110023483633995,0.18043559789657593
37,0.8137154554759468,0.6727942088906333,0.14996587485074997,0.16693530604243279
38,0.8128966223132037,0.661745031064179,0.1352427937090397,0.15035294368863106
39,0.810849539406346,0.6709089409132565,0.14975255727767944,0.15969909727573395
40,0.8106448311156602,0.685080277854122,0.16498010233044624,0.1838227827101946
41,0.8122824974411463,0.6657204324994094,0.1381913609802723,0.14999420568346977
42,0.8120777891504606,0.6758043411719179,0.15475722774863243,0.16500644106417894
43,0.8104401228249745,0.6887410849620694,0.166066475212574,0.17652451433241367
44,0.8118730808597748,0.6841364948722732,0.16759871318936348,0.18314940202981234
45,0.8124872057318321,0.677241501816788,0.15844281017780304,0.17113813385367393
46,0.813510747185261,0.6688640777859177,0.14311840385198593,0.153147891163826
47,0.8116683725690891,0.6974319543270623,0.17640560865402222,0.18466515466570854
48,0.8120777891504606,0.7017887065921874,0.1790049895644188,0.18358494713902473
49,0.8116683725690891,0.6962641176789602,0.17665774002671242,0.18341714330017567
50,0.8118730808597748,0.6937711472191148,0.17714260518550873,0.19057747535407543
51,0.8159672466734903,0.6794219904389396,0.1464398391544819,0.14826155547052622
