round,client,loss,samples,weight
1,Client_1,0.23322056233882904,7400,0.3246895704444737
1,Client_2,0.5703489184379578,3047,0.133693124478961
1,Client_3,0.8011330366134644,5606,0.24597428809617833
1,Client_4,0.9088580012321472,3876,0.17006713176253785
1,Client_5,0.6834537386894226,2862,0.12557588521784915
2,Client_1,0.24972759187221527,7400,0.3246895704444737
2,Client_2,0.5126124620437622,3047,0.133693124478961
2,Client_3,0.6824608445167542,5606,0.24597428809617833
2,Client_4,0.7600244879722595,3876,0.17006713176253785
2,Client_5,0.5935181975364685,2862,0.12557588521784915
3,Client_1,0.28169679641723633,7400,0.3246895704444737
3,Client_2,0.4898662567138672,3047,0.133693124478961
3,Client_3,0.6127369403839111,5606,0.24597428809617833
3,Client_4,0.6646714806556702,3876,0.17006713176253785
3,Client_5,0.5401073098182678,2862,0.12557588521784915
4,Client_1,0.2556878924369812,7400,0.3246895704444737
4,Client_2,0.4827263653278351,3047,0.133693124478961
4,Client_3,0.6164827346801758,5606,0.24597428809617833
4,Client_4,0.6731648445129395,3876,0.17006713176253785
4,Client_5,0.542647659778595,2862,0.12557588521784915
5,Client_1,0.3279184103012085,7400,0.3246895704444737
5,Client_2,0.492732435464859,3047,0.133693124478961
5,Client_3,0.5686749815940857,5606,0.24597428809617833
5,Client_4,0.5921539068222046,3876,0.17006713176253785
5,Client_5,0.5064741969108582,2862,0.12557588521784915
6,Client_1,0.3005465567111969,7400,0.3246895704444737
6,Client_2,0.4797191023826599,3047,0.133693124478961
6,Client_3,0.5604352355003357,5606,0.24597428809617833
6,Client_4,0.5857704877853394,3876,0.17006713176253785
6,Client_5,0.49985387921333313,2862,0.12557588521784915
7,Client_1,0.22798162698745728,7400,0.3246895704444737
7,Client_2,0.4617753028869629,3047,0.133693124478961
7,Client_3,0.5901973247528076,5606,0.24597428809617833
7,Client_4,0.6415959000587463,3876,0.17006713176253785
7,Client_5,0.5244912505149841,2862,0.12557588521784915
8,Client_1,0.2669416666030884,7400,0.3246895704444737
8,Client_2,0.46227559447288513,3047,0.133693124478961
8,Client_3,0.5535844564437866,5606,0.24597428809617833
8,Client_4,0.5842310786247253,3876,0.17006713176253785
8,Client_5,0.49425458908081055,2862,0.12557588521784915
9,Client_1,0.27282580733299255,7400,0.3246895704444737
9,Client_2,0.4624892473220825,3047,0.133693124478961
9,Client_3,0.5456937551498413,5606,0.24597428809617833
9,Client_4,0.5704692602157593,3876,0.17006713176253785
9,Client_5,0.4874594211578369,2862,0.12557588521784915
10,Client_1,0.2375544309616089,7400,0.3246895704444737
10,Client_2,0.44891661405563354,3047,0.133693124478961
10,Client_3,0.5521084666252136,5606,0.24597428809617833
10,Client_4,0.5885038375854492,3876,0.17006713176253785
10,Client_5,0.49440842866897583,2862,0.12557588521784915
11,Client_1,0.19795165956020355,7400,0.3246895704444737
11,Client_2,0.4562179148197174,3047,0.133693124478961
11,Client_3,0.6033329367637634,5606,0.24597428809617833
11,Client_4,0.6641924381256104,3876,0.17006713176253785
11,Client_5,0.5399654507637024,2862,0.12557588521784915
12,Client_1,0.3932487964630127,7400,0.3246895704444737
12,Client_2,0.5423694849014282,3047,0.133693124478961
12,Client_3,0.5719608664512634,5606,0.24597428809617833
12,Client_4,0.5592758059501648,3876,0.17006713176253785
12,Client_5,0.5067453980445862,2862,0.12557588521784915
13,Client_1,0.18669947981834412,7400,0.3246895704444737
13,Client_2,0.4645565152168274,3047,0.133693124478961
13,Client_3,0.6270926594734192,5606,0.24597428809617833
13,Client_4,0.6957967281341553,3876,0.17006713176253785
13,Client_5,0.5626565217971802,2862,0.12557588521784915
14,Client_1,0.19537974894046783,7400,0.3246895704444737
14,Client_2,0.44829756021499634,3047,0.133693124478961
14,Client_3,0.5917645692825317,5606,0.24597428809617833
14,Client_4,0.6517114043235779,3876,0.17006713176253785
14,Client_5,0.5322698950767517,2862,0.12557588521784915
15,Client_1,0.2408442199230194,7400,0.3246895704444737
15,Client_2,0.4408063590526581,3047,0.133693124478961
15,Client_3,0.534001886844635,5606,0.24597428809617833
15,Client_4,0.5655896067619324,3876,0.17006713176253785
15,Client_5,0.4806497097015381,2862,0.12557588521784915
16,Client_1,0.2522547245025635,7400,0.3246895704444737
16,Client_2,0.4443417191505432,3047,0.133693124478961
16,Client_3,0.5279916524887085,5606,0.24597428809617833
16,Client_4,0.5523035526275635,3876,0.17006713176253785
16,Client_5,0.4747806489467621,2862,0.12557588521784915
17,Client_1,0.1961093693971634,7400,0.3246895704444737
17,Client_2,0.43757501244544983,3047,0.133693124478961
17,Client_3,0.5703520178794861,5606,0.24597428809617833
17,Client_4,0.6255666613578796,3876,0.17006713176253785
17,Client_5,0.5167757272720337,2862,0.12557588521784915
18,Client_1,0.2630103528499603,7400,0.3246895704444737
18,Client_2,0.4480145573616028,3047,0.133693124478961
18,Client_3,0.524061918258667,5606,0.24597428809617833
18,Client_4,0.5436409711837769,3876,0.17006713176253785
18,Client_5,0.47088822722435,2862,0.12557588521784915
19,Client_1,0.187801331281662,7400,0.3246895704444737
19,Client_2,0.4416685402393341,3047,0.133693124478961
19,Client_3,0.5850217342376709,5606,0.24597428809617833
19,Client_4,0.6471813321113586,3876,0.17006713176253785
19,Client_5,0.5321841835975647,2862,0.12557588521784915
20,Client_1,0.22568771243095398,7400,0.3246895704444737
20,Client_2,0.43115171790122986,3047,0.133693124478961
20,Client_3,0.5298084020614624,5606,0.24597428809617833
20,Client_4,0.566271960735321,3876,0.17006713176253785
20,Client_5,0.4810643494129181,2862,0.12557588521784915
21,Client_1,0.2662677466869354,7400,0.3246895704444737
21,Client_2,0.449604868888855,3047,0.133693124478961
21,Client_3,0.5212752223014832,5606,0.24597428809617833
21,Client_4,0.5380986928939819,3876,0.17006713176253785
21,Client_5,0.46937230229377747,2862,0.12557588521784915
22,Client_1,0.28109583258628845,7400,0.3246895704444737
22,Client_2,0.4611146152019501,3047,0.133693124478961
22,Client_3,0.5241208076477051,5606,0.24597428809617833
22,Client_4,0.5344224572181702,3876,0.17006713176253785
22,Client_5,0.4703008830547333,2862,0.12557588521784915
23,Client_1,0.18674089014530182,7400,0.3246895704444737
23,Client_2,0.43464675545692444,3047,0.133693124478961
23,Client_3,0.5733118653297424,5606,0.24597428809617833
23,Client_4,0.6328744888305664,3876,0.17006713176253785
23,Client_5,0.5234478116035461,2862,0.12557588521784915
24,Client_1,0.2129070907831192,7400,0.3246895704444737
24,Client_2,0.42499616742134094,3047,0.133693124478961
24,Client_3,0.5307808518409729,5606,0.24597428809617833
24,Client_4,0.5718489289283752,3876,0.17006713176253785
24,Client_5,0.4842366874217987,2862,0.12557588521784915
25,Client_1,0.18166598677635193,7400,0.3246895704444737
25,Client_2,0.4422363042831421,3047,0.133693124478961
25,Client_3,0.5924533009529114,5606,0.24597428809617833
25,Client_4,0.6607169508934021,3876,0.17006713176253785
25,Client_5,0.5415304899215698,2862,0.12557588521784915
26,Client_1,0.3037530481815338,7400,0.3246895704444737
26,Client_2,0.4729306995868683,3047,0.133693124478961
26,Client_3,0.5274115800857544,5606,0.24597428809617833
26,Client_4,0.5315876603126526,3876,0.17006713176253785
26,Client_5,0.471114844083786,2862,0.12557588521784915
27,Client_1,0.203022301197052,7400,0.3246895704444737
27,Client_2,0.4222404956817627,3047,0.133693124478961
27,Client_3,0.535468339920044,5606,0.24597428809617833
27,Client_4,0.5803832411766052,3876,0.17006713176253785
27,Client_5,0.4905098080635071,2862,0.12557588521784915
28,Client_1,0.1832951456308365,7400,0.3246895704444737
28,Client_2,0.4342358112335205,3047,0.133693124478961
28,Client_3,0.5768503546714783,5606,0.24597428809617833
28,Client_4,0.6412274241447449,3876,0.17006713176253785
28,Client_5,0.5296103358268738,2862,0.12557588521784915
29,Client_1,0.2187340408563614,7400,0.3246895704444737
29,Client_2,0.422700971364975,3047,0.133693124478961
29,Client_3,0.5228273272514343,5606,0.24597428809617833
29,Client_4,0.5608978867530823,3876,0.17006713176253785
29,Client_5,0.47806981205940247,2862,0.12557588521784915
30,Client_1,0.21336667239665985,7400,0.3246895704444737
30,Client_2,0.421352356672287,3047,0.133693124478961
30,Client_3,0.5243561863899231,5606,0.24597428809617833
30,Client_4,0.5643856525421143,3876,0.17006713176253785
30,Client_5,0.48089978098869324,2862,0.12557588521784915
31,Client_1,0.20762699842453003,7400,0.3246895704444737
31,Client_2,0.42010393738746643,3047,0.133693124478961
31,Client_3,0.5279738306999207,5606,0.24597428809617833
31,Client_4,0.5716639757156372,3876,0.17006713176253785
31,Client_5,0.4852360486984253,2862,0.12557588521784915
32,Client_1,0.17796830832958221,7400,0.3246895704444737
32,Client_2,0.4412325620651245,3047,0.133693124478961
32,Client_3,0.5942347049713135,5606,0.24597428809617833
32,Client_4,0.6668094396591187,3876,0.17006713176253785
32,Client_5,0.5476296544075012,2862,0.12557588521784915
33,Client_1,0.22398120164871216,7400,0.3246895704444737
33,Client_2,0.42276984453201294,3047,0.133693124478961
33,Client_3,0.5177217125892639,5606,0.24597428809617833
33,Client_4,0.5543346405029297,3876,0.17006713176253785
33,Client_5,0.4748954474925995,2862,0.12557588521784915
34,Client_1,0.1986987143754959,7400,0.3246895704444737
34,Client_2,0.4191353917121887,3047,0.133693124478961
34,Client_3,0.5343500375747681,5606,0.24597428809617833
34,Client_4,0.584535539150238,3876,0.17006713176253785
34,Client_5,0.49445974826812744,2862,0.12557588521784915
35,Client_1,0.18977361917495728,7400,0.3246895704444737
35,Client_2,0.4215404987335205,3047,0.133693124478961
35,Client_3,0.5477498769760132,5606,0.24597428809617833
35,Client_4,0.6048523187637329,3876,0.17006713176253785
35,Client_5,0.5073946118354797,2862,0.12557588521784915
36,Client_1,0.18705955147743225,7400,0.3246895704444737
36,Client_2,0.42463475465774536,3047,0.133693124478961
36,Client_3,0.5550222992897034,5606,0.24597428809617833
36,Client_4,0.6165598034858704,3876,0.17006713176253785
36,Client_5,0.5148318409919739,2862,0.12557588521784915
37,Client_1,0.2133980244398117,7400,0.3246895704444737
37,Client_2,0.4180903434753418,3047,0.133693124478961
37,Client_3,0.5191991329193115,5606,0.24597428809617833
37,Client_4,0.5602424144744873,3876,0.17006713176253785
37,Client_5,0.47912222146987915,2862,0.12557588521784915
38,Client_1,0.23195435106754303,7400,0.3246895704444737
38,Client_2,0.4245685040950775,3047,0.133693124478961
38,Client_3,0.5101480484008789,5606,0.24597428809617833
38,Client_4,0.539878785610199,3876,0.17006713176253785
38,Client_5,0.4687858819961548,2862,0.12557588521784915
