round,client,loss,samples,weight
1,client_1,0.6642270684242249,293,0.21018651362984217
1,client_2,0.6939365863800049,189,0.13558106169296988
1,client_3,0.707569420337677,405,0.29053084648493543
1,client_4,0.7011907696723938,323,0.23170731707317074
1,client_5,0.7173866629600525,184,0.13199426111908177
2,client_1,0.6550038456916809,293,0.21018651362984217
2,client_2,0.708289623260498,189,0.13558106169296988
2,client_3,0.7036288380622864,405,0.29053084648493543
2,client_4,0.6921267509460449,323,0.23170731707317074
2,client_5,0.6828941106796265,184,0.13199426111908177
3,client_1,0.6492347717285156,293,0.21018651362984217
3,client_2,0.7197225093841553,189,0.13558106169296988
3,client_3,0.7011235356330872,405,0.29053084648493543
3,client_4,0.6849418878555298,323,0.23170731707317074
3,client_5,0.6583254337310791,184,0.13199426111908177
4,client_1,0.6458950638771057,293,0.21018651362984217
4,client_2,0.7283157110214233,189,0.13558106169296988
4,client_3,0.69926518201828,405,0.29053084648493543
4,client_4,0.6792752742767334,323,0.23170731707317074
4,client_5,0.6412065625190735,184,0.13199426111908177
5,client_1,0.6441271305084229,293,0.21018651362984217
5,client_2,0.7342491149902344,189,0.13558106169296988
5,client_3,0.6975097060203552,405,0.29053084648493543
5,client_4,0.674717903137207,323,0.23170731707317074
5,client_5,0.6294609904289246,184,0.13199426111908177
6,client_1,0.6432839632034302,293,0.21018651362984217
6,client_2,0.7377844452857971,189,0.13558106169296988
6,client_3,0.6955227851867676,405,0.29053084648493543
6,client_4,0.6709194183349609,323,0.23170731707317074
6,client_5,0.6215217709541321,184,0.13199426111908177
7,client_1,0.6428989171981812,293,0.21018651362984217
7,client_2,0.7392970323562622,189,0.13558106169296988
7,client_3,0.6931686401367188,405,0.29053084648493543
7,client_4,0.6676166653633118,323,0.23170731707317074
7,client_5,0.616209864616394,184,0.13199426111908177
8,client_1,0.642657995223999,293,0.21018651362984217
8,client_2,0.7391815781593323,189,0.13558106169296988
8,client_3,0.6904690265655518,405,0.29053084648493543
8,client_4,0.6646426916122437,323,0.23170731707317074
8,client_5,0.6126963496208191,184,0.13199426111908177
9,client_1,0.6423469185829163,293,0.21018651362984217
9,client_2,0.7378197312355042,189,0.13558106169296988
9,client_3,0.6874911189079285,405,0.29053084648493543
9,client_4,0.6618834137916565,323,0.23170731707317074
9,client_5,0.610353946685791,184,0.13199426111908177
10,client_1,0.6418678164482117,293,0.21018651362984217
10,client_2,0.7355659604072571,189,0.13558106169296988
10,client_3,0.6843402981758118,405,0.29053084648493543
10,client_4,0.6592952013015747,323,0.23170731707317074
10,client_5,0.6087433099746704,184,0.13199426111908177
11,client_1,0.6411640644073486,293,0.21018651362984217
11,client_2,0.7327374219894409,189,0.13558106169296988
11,client_3,0.6811392903327942,405,0.29053084648493543
11,client_4,0.656843900680542,323,0.23170731707317074
11,client_5,0.6075248122215271,184,0.13199426111908177
12,client_1,0.640225887298584,293,0.21018651362984217
12,client_2,0.7295838594436646,189,0.13558106169296988
12,client_3,0.6779951453208923,405,0.29053084648493543
12,client_4,0.6545262336730957,323,0.23170731707317074
12,client_5,0.6064985990524292,184,0.13199426111908177
13,client_1,0.6390573382377625,293,0.21018651362984217
13,client_2,0.7262698411941528,189,0.13558106169296988
13,client_3,0.6749662756919861,405,0.29053084648493543
13,client_4,0.6523374319076538,323,0.23170731707317074
13,client_5,0.6055243611335754,184,0.13199426111908177
14,client_1,0.6376708745956421,293,0.21018651362984217
14,client_2,0.7229897975921631,189,0.13558106169296988
14,client_3,0.6720848679542542,405,0.29053084648493543
14,client_4,0.650251567363739,323,0.23170731707317074
14,client_5,0.6044183969497681,184,0.13199426111908177
15,client_1,0.6361084580421448,293,0.21018651362984217
15,client_2,0.7198295593261719,189,0.13558106169296988
15,client_3,0.6693800687789917,405,0.29053084648493543
15,client_4,0.6482617259025574,323,0.23170731707317074
15,client_5,0.6031226515769958,184,0.13199426111908177
16,client_1,0.6343974471092224,293,0.21018651362984217
16,client_2,0.7168590426445007,189,0.13558106169296988
16,client_3,0.6668614149093628,405,0.29053084648493543
16,client_4,0.6463651061058044,323,0.23170731707317074
16,client_5,0.6015868186950684,184,0.13199426111908177
17,client_1,0.6325654983520508,293,0.21018651362984217
17,client_2,0.7140858173370361,189,0.13558106169296988
17,client_3,0.6645087599754333,405,0.29053084648493543
17,client_4,0.644548237323761,323,0.23170731707317074
