round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5117056856187291,0.5112903225806451,0.036868005990982056,0.08313512802124023
2,0.568561872909699,0.5641577060931899,0.07105147838592529,0.1012936532497406
3,0.5886287625418061,0.5830197132616488,0.08465325832366943,0.11416934430599213
4,0.6020066889632107,0.5959229390681003,0.1114988923072815,0.13202648609876633
5,0.6120401337792643,0.605600358422939,0.13163313269615173,0.14541934430599213
6,0.6220735785953178,0.6160170250896058,0.1382550299167633,0.14958707988262177
7,0.6254180602006689,0.6192428315412186,0.13158836960792542,0.13795918226242065
8,0.6287625418060201,0.6227150537634408,0.1382550299167633,0.13328629732131958
9,0.6321070234113713,0.6264336917562724,0.15825504064559937,0.13556839525699615
10,0.6387959866220736,0.6333781362007168,0.17158836126327515,0.12622259557247162
11,0.6421404682274248,0.6370967741935484,0.164832204580307,0.13059893250465393
12,0.6454849498327759,0.6410618279569893,0.18478748202323914,0.12374385446310043
13,0.6555183946488294,0.6514784946236558,0.2047874927520752,0.10972516983747482
14,0.6555183946488294,0.6519713261648745,0.21807605028152466,0.10754299908876419
15,0.6521739130434783,0.6492383512544803,0.22465327382087708,0.1034223884344101
16,0.6555183946488294,0.6529569892473118,0.21789711713790894,0.10527285933494568
17,0.6722408026755853,0.6700716845878136,0.2512751817703247,0.11327336728572845
18,0.6789297658862876,0.677016129032258,0.2512304186820984,0.10443274676799774
19,0.6789297658862876,0.677016129032258,0.2512304186820984,0.10443274676799774
20,0.6822742474916388,0.6804883512544803,0.2578970789909363,0.1091056615114212
21,0.6889632107023411,0.6871863799283153,0.2578970789909363,0.10215064883232117
22,0.6923076923076923,0.6906586021505376,0.26456379890441895,0.10682353377342224
23,0.6989966555183946,0.6973566308243728,0.27794188261032104,0.1159607395529747
24,0.7023411371237458,0.7008288530465949,0.28460854291915894,0.12063362449407578
25,0.705685618729097,0.7043010752688172,0.2912752032279968,0.12530653923749924
26,0.7224080267558528,0.7211693548387097,0.31131991744041443,0.13216159492731094
27,0.7224080267558528,0.7211693548387097,0.32469800114631653,0.14825379103422165
28,0.725752508361204,0.7243951612903226,0.33140939474105835,0.15271808207035065
29,0.725752508361204,0.7246415770609319,0.3313646614551544,0.15292667597532272
30,0.7324414715719063,0.731339605734767,0.3313646614551544,0.14597167819738388
31,0.7324414715719063,0.731339605734767,0.3313646614551544,0.14597167819738388
32,0.7357859531772575,0.7348118279569893,0.3380313217639923,0.15064456313848495
33,0.7391304347826086,0.7382840501792114,0.3446979820728302,0.15531744807958603
34,0.7324414715719063,0.7318324372759857,0.33127516508102417,0.14638888090848923
35,0.7324414715719063,0.7318324372759857,0.33127516508102417,0.14638888090848923
36,0.7357859531772575,0.7350582437275985,0.337986558675766,0.15085316449403763
37,0.7391304347826086,0.7382840501792114,0.3446979820728302,0.15531744807958603
38,0.7357859531772575,0.7348118279569893,0.351409375667572,0.16883095353841782
39,0.7357859531772575,0.7348118279569893,0.351409375667572,0.16883095353841782
40,0.7391304347826086,0.7382840501792114,0.3714541792869568,0.18959607183933258
41,0.7357859531772575,0.7350582437275985,0.3781208395957947,0.2012239694595337
42,0.7357859531772575,0.7350582437275985,0.3781208395957947,0.2012239694595337
43,0.7357859531772575,0.7350582437275985,0.3781208395957947,0.2012239694595337
44,0.7391304347826086,0.7385304659498209,0.38478749990463257,0.20589685440063477
45,0.745819397993311,0.7452284946236558,0.38478749990463257,0.19894187152385712
46,0.7491638795986622,0.7487007168458781,0.39145416021347046,0.2036147564649582
47,0.7525083612040134,0.7521729390681003,0.39812082052230835,0.20828767120838165
48,0.7525083612040134,0.7521729390681003,0.39812082052230835,0.20828767120838165
49,0.7558528428093646,0.7556451612903226,0.40478748083114624,0.21296055614948273
50,0.7558528428093646,0.7556451612903226,0.40478748083114624,0.21296055614948273
51,0.7408637873754153,0.7390228818800247,0.2975253760814667,0.11675406992435455
