round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8886666666666667,0.5686892739146746,0.005588985979557037,0.0061226231046020985
2,0.8936666666666667,0.642458183072036,0.026972223073244095,0.009298646822571754
3,0.8928333333333334,0.6882495553590413,0.041783563792705536,0.03416483290493488
4,0.8976666666666666,0.6576773508502491,0.03710297495126724,0.03864552639424801
5,0.8978333333333334,0.6701086339163502,0.0374910943210125,0.033528649248182774
6,0.8981666666666667,0.6524089295022196,0.030769910663366318,0.023935695178806782
7,0.897,0.6653187571482932,0.04122907295823097,0.037824343889951706
8,0.8973333333333333,0.6593390982469209,0.03590674325823784,0.037418597377836704
9,0.8986666666666666,0.6576268646656056,0.03676819056272507,0.03691712860018015
10,0.8985,0.683439940641137,0.0457795187830925,0.04714789893478155
11,0.8976666666666666,0.6280688148180175,0.03232007101178169,0.031947461888194084
12,0.8985,0.67233673962905,0.044655751436948776,0.047242546454072
13,0.8978333333333334,0.6429674758868046,0.02998092770576477,0.02368513774126768
14,0.8975,0.6532650462928773,0.03646326810121536,0.04294073488563299
15,0.8978333333333334,0.6553043659002344,0.040840961039066315,0.05252032447606325
16,0.8973333333333333,0.6963497682872105,0.048583582043647766,0.038862645626068115
17,0.8978333333333334,0.654687521399563,0.03826935961842537,0.046991702169179916
18,0.8965,0.6656524224909508,0.04306502267718315,0.05563174933195114
19,0.8973333333333333,0.6790781222684087,0.05159866809844971,0.06685003079473972
20,0.897,0.6832072476677665,0.04461313784122467,0.04294891282916069
21,0.8965,0.6755219345016946,0.037514567375183105,0.035984404385089874
22,0.8981666666666667,0.6733816425250504,0.04548097029328346,0.05835957918316126
23,0.8983333333333333,0.6611391455642919,0.03792819380760193,0.04157634638249874
24,0.898,0.6523145364495484,0.03817979618906975,0.04089691303670406
25,0.8985,0.6495134931042048,0.03371253237128258,0.028224719688296318
26,0.8998333333333334,0.6632223720396768,0.044512856751680374,0.05596285592764616
27,0.8996666666666666,0.6686795794930489,0.04061921685934067,0.041933322325348854
28,0.898,0.6547819144522343,0.039280086755752563,0.045031581073999405
29,0.897,0.6764219581603801,0.04388386011123657,0.05130092520266771
30,0.8986666666666666,0.6637953096723205,0.04028443619608879,0.0464257150888443
31,0.8978333333333334,0.6738097009203793,0.04067254811525345,0.04949502367526293
32,0.8971666666666667,0.6641794611996216,0.04015863314270973,0.0417978223413229
33,0.8968333333333334,0.6861970771184527,0.04344675689935684,0.04729222320020199
34,0.8975,0.6754714483170511,0.047131408005952835,0.06029043532907963
35,0.898,0.6634177374616352,0.03853805363178253,0.0428992984816432
36,0.8986666666666666,0.6625616206709775,0.04049980267882347,0.04606819059699774
37,0.8986666666666666,0.6533089531609051,0.04020124673843384,0.051167258992791176
38,0.8998333333333334,0.6915972190705655,0.03879398852586746,0.033290195278823376
39,0.8993333333333333,0.6598549703783053,0.036277756094932556,0.03607080411165953
40,0.8993333333333333,0.6641728818830057,0.03743775561451912,0.03969322890043259
41,0.899,0.6534977392662478,0.036098625510931015,0.04118220694363117
42,0.897,0.6394112881200905,0.031207021325826645,0.03462948091328144
43,0.8981666666666667,0.6733816425250504,0.04471546411514282,0.04776712507009506
44,0.8975,0.6440123787828049,0.03539920598268509,0.03998524323105812
45,0.8995,0.6821557654551504,0.046425607055425644,0.05057864170521498
46,0.8995,0.6667346529383631,0.03648674488067627,0.02995273470878601
47,0.899,0.6547314282675908,0.03741428256034851,0.04749724641442299
48,0.8983333333333333,0.65620438955892,0.0357276126742363,0.03330702427774668
49,0.8996666666666666,0.6631279789870055,0.03048846498131752,0.019973520189523697
50,0.8956666666666667,0.634955076694691,0.030656877905130386,0.03036459907889366
51,0.8990336554481839,0.6594088394039173,0.044057320803403854,0.04155508242547512
