round,client,loss,samples,weight
21,client_2,0.6620020270347595,6409,0.22888468268990395
21,client_3,0.6348189115524292,8458,0.30206064069140387
21,client_4,0.6627740859985352,5527,0.1973858076497268
21,client_5,1.0417401790618896,2805,0.1001749937502232
22,client_1,0.8985928893089294,4802,0.17149387521874218
22,client_2,0.6529983282089233,6409,0.22888468268990395
22,client_3,0.6297425627708435,8458,0.30206064069140387
22,client_4,0.6606957912445068,5527,0.1973858076497268
22,client_5,1.0371062755584717,2805,0.1001749937502232
23,client_1,0.8763086795806885,4802,0.17149387521874218
23,client_2,0.6432744264602661,6409,0.22888468268990395
23,client_3,0.6241418123245239,8458,0.30206064069140387
23,client_4,0.6580346822738647,5527,0.1973858076497268
23,client_5,1.0300794839859009,2805,0.1001749937502232
24,client_1,0.8527881503105164,4802,0.17149387521874218
24,client_2,0.6333674192428589,6409,0.22888468268990395
24,client_3,0.6184138655662537,8458,0.30206064069140387
24,client_4,0.6551012992858887,5527,0.1973858076497268
24,client_5,1.0212591886520386,2805,0.1001749937502232
25,client_1,0.8289803862571716,4802,0.17149387521874218
25,client_2,0.6237801909446716,6409,0.22888468268990395
25,client_3,0.612923800945282,8458,0.30206064069140387
25,client_4,0.6521821022033691,5527,0.1973858076497268
25,client_5,1.0112134218215942,2805,0.1001749937502232
26,client_1,0.8057354092597961,4802,0.17149387521874218
26,client_2,0.6149601340293884,6409,0.22888468268990395
26,client_3,0.6079937815666199,8458,0.30206064069140387
26,client_4,0.6495258212089539,5527,0.1973858076497268
26,client_5,1.0004554986953735,2805,0.1001749937502232
27,client_1,0.783780574798584,4802,0.17149387521874218
27,client_2,0.6072850227355957,6409,0.22888468268990395
27,client_3,0.6038869619369507,8458,0.30206064069140387
27,client_4,0.6473383903503418,5527,0.1973858076497268
27,client_5,0.989436686038971,2805,0.1001749937502232
28,client_1,0.7637025117874146,4802,0.17149387521874218
28,client_2,0.6010482311248779,6409,0.22888468268990395
28,client_3,0.6008026599884033,8458,0.30206064069140387
28,client_4,0.6457701325416565,5527,0.1973858076497268
28,client_5,0.9785330295562744,2805,0.1001749937502232
29,client_1,0.7459349036216736,4802,0.17149387521874218
29,client_2,0.5964515805244446,6409,0.22888468268990395
29,client_3,0.5988707542419434,8458,0.30206064069140387
29,client_4,0.6449180841445923,5527,0.1973858076497268
29,client_5,0.9680393934249878,2805,0.1001749937502232
30,client_1,0.7307665944099426,4802,0.17149387521874218
30,client_2,0.5936076045036316,6409,0.22888468268990395
30,client_3,0.5981538891792297,8458,0.30206064069140387
30,client_4,0.6448267102241516,5527,0.1973858076497268
30,client_5,0.9581781625747681,2805,0.1001749937502232
31,client_1,0.7183423638343811,4802,0.17149387521874218
31,client_2,0.5925401449203491,6409,0.22888468268990395
31,client_3,0.5986486673355103,8458,0.30206064069140387
31,client_4,0.645489513874054,5527,0.1973858076497268
