round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5637583892617449,0.5830173347778982,-0.05841459333896637,0.12403239822015166
2,0.5704697986577181,0.5897435897435898,-0.03150957077741623,0.10009001195430756
3,0.5805369127516778,0.5990429758035392,-0.023203320801258087,0.12056596204638481
4,0.5939597315436241,0.611863488624052,-0.021939337253570557,0.12884678319096565
5,0.5906040268456376,0.6083423618634887,-0.014897085726261139,0.14104190468788147
6,0.6040268456375839,0.6205308775731311,0.014535918831825256,0.13262495631352067
7,0.6241610738255033,0.6397616468039004,0.04333694279193878,0.11696339631453156
8,0.6409395973154363,0.6557872878295414,0.05164317786693573,0.12029372388496995
9,0.6644295302013423,0.6782231852654388,0.10093896090984344,0.08564026886597276
10,0.6812080536912751,0.6942488262910799,0.13615022599697113,0.06088778609409928
11,0.7013422818791947,0.7128475984109787,0.19312024116516113,0.04923052806407213
12,0.7248322147651006,0.734967497291441,0.2565005421638489,0.10102962795644999
13,0.7550335570469798,0.7638136511375948,0.30642829835414886,0.13154266122728586
14,0.7718120805369127,0.7792072950523654,0.34290356934070587,0.15629512630403042
15,0.7885906040268457,0.7952329360780065,0.3646622896194458,0.16700622998178005
16,0.7986577181208053,0.8042163235825208,0.3736005574464798,0.16781629994511604
17,0.7986577181208053,0.8032683279162153,0.38894908130168915,0.18806612864136696
18,0.7919463087248322,0.7965420729505237,0.3754965364933014,0.17816514149308205
19,0.7919463087248322,0.7959100758396533,0.39021308720111847,0.19531076028943062
20,0.7885906040268457,0.7927049476345251,0.38317079842090607,0.19036026671528816
21,0.7986577181208053,0.8016883351390394,0.3786565065383911,0.17712892591953278
22,0.7919463087248322,0.7962260743950885,0.37612856924533844,0.17816514149308205
23,0.8053691275167785,0.8077825929938606,0.37992051243782043,0.1760927438735962
24,0.802013422818792,0.8071054532322137,0.3812748193740845,0.17587101459503174
25,0.785234899328859,0.784127843986999,0.42723003029823303,0.2585761025547981
26,0.7181208053691275,0.7298212351029253,0.21298301219940186,0.05373316118493676
27,0.7248322147651006,0.7175875767425064,0.37197545170783997,0.2504665106534958
28,0.6577181208053692,0.6724449259660528,0.09904296696186066,0.03892778838053346
29,0.7516778523489933,0.7486005778259299,0.41756951808929443,0.27765360474586487
30,0.6912751677852349,0.7041802094618996,0.1566449999809265,0.02475028345361352
31,0.7248322147651006,0.7191675695196822,0.36881545186042786,0.2442580610513687
32,0.6711409395973155,0.6852654387865655,0.12721198797225952,0.01912579918280244
33,0.7550335570469798,0.7514897074756229,0.41179123520851135,0.27166691422462463
34,0.697986577181208,0.710590465872156,0.17072948813438416,0.024030199740082026
35,0.7281879194630873,0.7226886962802456,0.3752257227897644,0.24920855462551117
36,0.6879194630872483,0.7009750812567714,0.16305525600910187,0.023220127914100885
37,0.7416107382550335,0.7374052004333694,0.3996027410030365,0.2690105438232422
38,0.7114093959731543,0.7234109786926688,0.2123510092496872,0.05787359783425927
39,0.7281879194630873,0.7233206933911158,0.3739617168903351,0.24920855462551117
40,0.7181208053691275,0.7298212351029253,0.22643552720546722,0.06777457008138299
41,0.738255033557047,0.7338840736728061,0.39319247007369995,0.26406003534793854
42,0.7248322147651006,0.7362314915131817,0.24052004516124725,0.07767558703199029
43,0.7348993288590604,0.7306789454676779,0.38615018129348755,0.2591095417737961
44,0.7214765100671141,0.7327103647526183,0.24756227433681488,0.08987070852890611
45,0.738255033557047,0.7342000722282412,0.3925604522228241,0.26406005024909973
46,0.7315436241610739,0.7423257493680029,0.25523653626441956,0.09068078035488725
47,0.7449664429530202,0.741242325749368,0.4053809642791748,0.27396103739738464
48,0.7416107382550335,0.7519411339833875,0.2763632833957672,0.10553226107731462
49,0.7516778523489933,0.7482845792704947,0.39129650592803955,0.2495707869529724
50,0.7516778523489933,0.7615565185987722,0.29749006032943726,0.12038374179974198
51,0.7906976744186046,0.7838509316770186,0.42632561922073364,0.2055632434785366
