round,client,loss,samples,weight
1,Client_1,0.3715224862098694,5600,0.2
1,Client_2,0.3552528917789459,5600,0.2
1,Client_3,0.3659997880458832,5600,0.2
1,Client_4,0.3662091791629791,5600,0.2
1,Client_5,0.3650233745574951,5600,0.2
2,Client_1,0.3486410975456238,5600,0.2
2,Client_2,0.3373214304447174,5600,0.2
2,Client_3,0.34511107206344604,5600,0.2
2,Client_4,0.34558627009391785,5600,0.2
2,Client_5,0.3455508053302765,5600,0.2
3,Client_1,0.33390194177627563,5600,0.2
3,Client_2,0.31795424222946167,5600,0.2
3,Client_3,0.3297383785247803,5600,0.2
3,Client_4,0.32882174849510193,5600,0.2
3,Client_5,0.3290724754333496,5600,0.2
4,Client_1,0.32287585735321045,5600,0.2
4,Client_2,0.30813881754875183,5600,0.2
4,Client_3,0.3196909427642822,5600,0.2
4,Client_4,0.3187769055366516,5600,0.2
4,Client_5,0.3196255564689636,5600,0.2
5,Client_1,0.31413733959198,5600,0.2
5,Client_2,0.29756513237953186,5600,0.2
5,Client_3,0.31160688400268555,5600,0.2
5,Client_4,0.3101499378681183,5600,0.2
5,Client_5,0.3111918270587921,5600,0.2
6,Client_1,0.30717602372169495,5600,0.2
6,Client_2,0.29058799147605896,5600,0.2
6,Client_3,0.3057190775871277,5600,0.2
6,Client_4,0.3041655719280243,5600,0.2
6,Client_5,0.30527520179748535,5600,0.2
7,Client_1,0.302151083946228,5600,0.2
7,Client_2,0.2861339747905731,5600,0.2
7,Client_3,0.3018070459365845,5600,0.2
7,Client_4,0.3001246750354767,5600,0.2
7,Client_5,0.3012533187866211,5600,0.2
8,Client_1,0.29778075218200684,5600,0.2
8,Client_2,0.2815420925617218,5600,0.2
8,Client_3,0.29843685030937195,5600,0.2
8,Client_4,0.29643967747688293,5600,0.2
8,Client_5,0.29750916361808777,5600,0.2
9,Client_1,0.2940514087677002,5600,0.2
9,Client_2,0.2767389714717865,5600,0.2
9,Client_3,0.2954470217227936,5600,0.2
9,Client_4,0.2931070029735565,5600,0.2
9,Client_5,0.294098824262619,5600,0.2
10,Client_1,0.2915321886539459,5600,0.2
10,Client_2,0.2748555541038513,5600,0.2
10,Client_3,0.2938247323036194,5600,0.2
10,Client_4,0.29130542278289795,5600,0.2
10,Client_5,0.29215097427368164,5600,0.2
11,Client_1,0.2893264591693878,5600,0.2
11,Client_2,0.2728157341480255,5600,0.2
11,Client_3,0.29247695207595825,5600,0.2
11,Client_4,0.2896958291530609,5600,0.2
11,Client_5,0.2903687357902527,5600,0.2
12,Client_1,0.28783106803894043,5600,0.2
12,Client_2,0.27192768454551697,5600,0.2
12,Client_3,0.29166141152381897,5600,0.2
12,Client_4,0.28874650597572327,5600,0.2
12,Client_5,0.28921642899513245,5600,0.2
13,Client_1,0.2858450412750244,5600,0.2
13,Client_2,0.26913630962371826,5600,0.2
13,Client_3,0.2901518940925598,5600,0.2
13,Client_4,0.28693124651908875,5600,0.2
13,Client_5,0.2873447835445404,5600,0.2
14,Client_1,0.28465622663497925,5600,0.2
14,Client_2,0.2686610817909241,5600,0.2
14,Client_3,0.2895854413509369,5600,0.2
14,Client_4,0.2861800789833069,5600,0.2
14,Client_5,0.2864052951335907,5600,0.2
15,Client_1,0.2834477126598358,5600,0.2
15,Client_2,0.26748010516166687,5600,0.2
15,Client_3,0.28875836730003357,5600,0.2
15,Client_4,0.2851220369338989,5600,0.2
15,Client_5,0.28529059886932373,5600,0.2
16,Client_1,0.2823341488838196,5600,0.2
16,Client_2,0.2663777470588684,5600,0.2
