round,client,loss,samples,weight
1,client_1,3.6885248814282137,231760,0.20000017259248584
1,client_2,3.6503474695257294,231760,0.20000017259248584
1,client_3,3.6647515579984042,231760,0.20000017259248584
1,client_4,3.6886361868324893,231760,0.20000017259248584
1,client_5,3.6400115210861212,231759,0.19999930963005663
2,client_1,3.596474399229626,231760,0.20000017259248584
2,client_2,3.5587365037495755,231760,0.20000017259248584
2,client_3,3.6002239294963143,231760,0.20000017259248584
2,client_4,3.590764907366133,231760,0.20000017259248584
2,client_5,3.6044593065368216,231759,0.19999930963005663
3,client_1,3.582015329141896,231760,0.20000017259248584
3,client_2,3.552952823159709,231760,0.20000017259248584
3,client_3,3.5566915254577096,231760,0.20000017259248584
3,client_4,3.573706262484234,231760,0.20000017259248584
3,client_5,3.5601293841888073,231759,0.19999930963005663
4,client_1,3.566809696100615,231760,0.20000017259248584
4,client_2,3.5769774532002154,231760,0.20000017259248584
4,client_3,3.559407955766843,231760,0.20000017259248584
4,client_4,3.5510206941344475,231760,0.20000017259248584
4,client_5,3.581510822526794,231759,0.19999930963005663
5,client_1,3.5493304355574997,231760,0.20000017259248584
5,client_2,3.535641414693941,231760,0.20000017259248584
5,client_3,3.543027141092891,231760,0.20000017259248584
5,client_4,3.55569945008369,231760,0.20000017259248584
5,client_5,3.539274732293772,231759,0.19999930963005663
6,client_1,3.606680230236001,231760,0.20000017259248584
6,client_2,3.5716468272848987,231760,0.20000017259248584
6,client_3,3.555354134671797,231760,0.20000017259248584
6,client_4,3.6023799758270787,231760,0.20000017259248584
6,client_5,3.6034115065138095,231759,0.19999930963005663
7,client_1,3.603781508583183,231760,0.20000017259248584
7,client_2,3.591301535585847,231760,0.20000017259248584
7,client_3,3.5627584793105567,231760,0.20000017259248584
7,client_4,3.6031460122203773,231760,0.20000017259248584
7,client_5,3.572110040486682,231759,0.19999930963005663
8,client_1,3.5839585693155054,231760,0.20000017259248584
8,client_2,3.541812028100252,231760,0.20000017259248584
8,client_3,3.54741592093899,231760,0.20000017259248584
8,client_4,3.554952884760435,231760,0.20000017259248584
8,client_5,3.598847835120544,231759,0.19999930963005663
9,client_1,3.5776999249503074,231760,0.20000017259248584
9,client_2,3.5397025103861295,231760,0.20000017259248584
9,client_3,3.5007087020568597,231760,0.20000017259248584
9,client_4,3.560894793005427,231760,0.20000017259248584
9,client_5,3.601325007053714,231759,0.19999930963005663
10,client_1,3.5603398979203864,231760,0.20000017259248584
10,client_2,3.546848266839586,231760,0.20000017259248584
10,client_3,3.5396209227847897,231760,0.20000017259248584
10,client_4,3.595025871420091,231760,0.20000017259248584
10,client_5,3.6182659108095048,231759,0.19999930963005663
11,client_1,3.627934297627997,231760,0.20000017259248584
11,client_2,3.6152204781326387,231760,0.20000017259248584
11,client_3,3.544588432596376,231760,0.20000017259248584
11,client_4,3.602774350304817,231760,0.20000017259248584
11,client_5,3.589898631034274,231759,0.19999930963005663
12,client_1,3.5853986511040894,231760,0.20000017259248584
12,client_2,3.6917273418999454,231760,0.20000017259248584
12,client_3,3.6023512556696384,231760,0.20000017259248584
12,client_4,3.6021228642308336,231760,0.20000017259248584
12,client_5,3.6273681074792283,231759,0.19999930963005663
13,client_1,3.5986109677761844,231760,0.20000017259248584
13,client_2,3.5967086835963364,231760,0.20000017259248584
13,client_3,3.5898891896058815,231760,0.20000017259248584
13,client_4,3.587368991873924,231760,0.20000017259248584
13,client_5,3.6136292591073906,231759,0.19999930963005663
14,client_1,3.579935661144246,231760,0.20000017259248584
14,client_2,3.57548113609137,231760,0.20000017259248584
14,client_3,3.5650036519301787,231760,0.20000017259248584
14,client_4,3.591792605714466,231760,0.20000017259248584
14,client_5,3.6522655325130757,231759,0.19999930963005663
15,client_1,3.575102664040703,231760,0.20000017259248584
15,client_2,3.568762621123905,231760,0.20000017259248584
15,client_3,3.5788578711972585,231760,0.20000017259248584
15,client_4,3.590835556675886,231760,0.20000017259248584
15,client_5,3.6288975331745115,231759,0.19999930963005663
16,client_1,3.5680369394777363,231760,0.20000017259248584
16,client_2,3.5744377528021576,231760,0.20000017259248584
16,client_3,3.5839004217755526,231760,0.20000017259248584
16,client_4,3.5962932223051967,231760,0.20000017259248584
16,client_5,3.6350614913980452,231759,0.19999930963005663
17,client_1,3.631563316847592,231760,0.20000017259248584
17,client_2,3.5984640786293656,231760,0.20000017259248584
17,client_3,3.522251061087218,231760,0.20000017259248584
17,client_4,3.6464544227279925,231760,0.20000017259248584
17,client_5,3.5845180967774333,231759,0.19999930963005663
18,client_1,3.576051622250671,231760,0.20000017259248584
18,client_2,3.6065310743354027,231760,0.20000017259248584
18,client_3,3.56961212653208,231760,0.20000017259248584
18,client_4,3.6478063767947657,231760,0.20000017259248584
18,client_5,3.6553440746979318,231759,0.19999930963005663
19,client_1,3.621820275129237,231760,0.20000017259248584
19,client_2,3.6054641547484794,231760,0.20000017259248584
19,client_3,3.610193881193358,231760,0.20000017259248584
19,client_4,3.623084733526987,231760,0.20000017259248584
19,client_5,3.6344435417737704,231759,0.19999930963005663
20,client_1,3.655991048591694,231760,0.20000017259248584
20,client_2,3.600767574410357,231760,0.20000017259248584
20,client_3,3.577828499706064,231760,0.20000017259248584
20,client_4,3.6353324805090668,231760,0.20000017259248584
20,client_5,3.589028898752045,231759,0.19999930963005663
21,client_1,3.6194987040340143,231760,0.20000017259248584
21,client_2,3.6342218321110913,231760,0.20000017259248584
21,client_3,3.5601444611688926,231760,0.20000017259248584
21,client_4,3.689580790052619,231760,0.20000017259248584
21,client_5,3.601624209073813,231759,0.19999930963005663
22,client_1,3.5979700869186884,231760,0.20000017259248584
22,client_2,3.5964960168567828,231760,0.20000017259248584
22,client_3,3.642511990898423,231760,0.20000017259248584
22,client_4,3.6253593486688995,231760,0.20000017259248584
22,client_5,3.6379699530619933,231759,0.19999930963005663
23,client_1,3.621965848826888,231760,0.20000017259248584
23,client_2,3.6444943161842773,231760,0.20000017259248584
23,client_3,3.646722099782353,231760,0.20000017259248584
23,client_4,3.711821131782595,231760,0.20000017259248584
23,client_5,3.5933868792885115,231759,0.19999930963005663
24,client_1,3.6514058935912126,231760,0.20000017259248584
24,client_2,3.6472456156384676,231760,0.20000017259248584
24,client_3,3.59604667221756,231760,0.20000017259248584
24,client_4,3.6500647104885746,231760,0.20000017259248584
24,client_5,3.696024050441386,231759,0.19999930963005663
25,client_1,3.637063411505166,231760,0.20000017259248584
25,client_2,3.7326411384696265,231760,0.20000017259248584
25,client_3,3.6704868630504555,231760,0.20000017259248584
25,client_4,3.661067505030261,231760,0.20000017259248584
25,client_5,3.6995939867460943,231759,0.19999930963005663
26,client_1,3.6995786814844984,231760,0.20000017259248584
26,client_2,3.6709831242795676,231760,0.20000017259248584
26,client_3,3.617685825768128,231760,0.20000017259248584
26,client_4,3.7858851722167515,231760,0.20000017259248584
26,client_5,3.654302756737636,231759,0.19999930963005663
27,client_1,3.6183021506968287,231760,0.20000017259248584
27,client_2,3.64357677340705,231760,0.20000017259248584
27,client_3,3.5646697609941977,231760,0.20000017259248584
27,client_4,3.6762611207746128,231760,0.20000017259248584
27,client_5,3.611333093348292,231759,0.19999930963005663
28,client_1,3.6906921044691434,231760,0.20000017259248584
28,client_2,3.621857140618487,231760,0.20000017259248584
28,client_3,3.600478184940669,231760,0.20000017259248584
28,client_4,3.6163227263239457,231760,0.20000017259248584
28,client_5,3.647373734226153,231759,0.19999930963005663
29,client_1,3.6031432503300564,231760,0.20000017259248584
29,client_2,3.5993562583301952,231760,0.20000017259248584
29,client_3,3.638722172762925,231760,0.20000017259248584
29,client_4,3.666059231771283,231760,0.20000017259248584
29,client_5,3.6533915462051554,231759,0.19999930963005663
30,client_1,3.5786875138159027,231760,0.20000017259248584
30,client_2,3.6605756064267,231760,0.20000017259248584
30,client_3,3.575476298076813,231760,0.20000017259248584
30,client_4,3.6521751038084234,231760,0.20000017259248584
30,client_5,3.6810926152223518,231759,0.19999930963005663
31,client_1,3.586644789844768,231760,0.20000017259248584
31,client_2,3.647422820806898,231760,0.20000017259248584
31,client_3,3.634331598129146,231760,0.20000017259248584
31,client_4,3.6232774489364328,231760,0.20000017259248584
31,client_5,3.6682720147464107,231759,0.19999930963005663
32,client_1,3.604773235215725,231760,0.20000017259248584
32,client_2,3.6592733536156286,231760,0.20000017259248584
32,client_3,3.5847889971561946,231760,0.20000017259248584
32,client_4,3.6789804733240556,231760,0.20000017259248584
32,client_5,3.66540137856524,231759,0.19999930963005663
33,client_1,3.663941478544938,231760,0.20000017259248584
33,client_2,3.6737153365558055,231760,0.20000017259248584
33,client_3,3.623173578610939,231760,0.20000017259248584
33,client_4,3.70524909573981,231760,0.20000017259248584
33,client_5,3.6698586569511713,231759,0.19999930963005663
34,client_1,3.6014889075175494,231760,0.20000017259248584
34,client_2,3.6338798671977286,231760,0.20000017259248584
34,client_3,3.666743088137175,231760,0.20000017259248584
34,client_4,3.6272418151436296,231760,0.20000017259248584
34,client_5,3.6449350324669707,231759,0.19999930963005663
35,client_1,3.638689954395389,231760,0.20000017259248584
35,client_2,3.6542795169162594,231760,0.20000017259248584
35,client_3,3.6076772122143512,231760,0.20000017259248584
35,client_4,3.634759262080748,231760,0.20000017259248584
35,client_5,3.6635140840813705,231759,0.19999930963005663
36,client_1,3.6428213552636115,231760,0.20000017259248584
36,client_2,3.6165393118961027,231760,0.20000017259248584
36,client_3,3.696384373453689,231760,0.20000017259248584
36,client_4,3.621124718348536,231760,0.20000017259248584
36,client_5,3.658424206822699,231759,0.19999930963005663
37,client_1,3.674823735841133,231760,0.20000017259248584
37,client_2,3.644661202870437,231760,0.20000017259248584
37,client_3,3.5950402968631536,231760,0.20000017259248584
37,client_4,3.6260610500927593,231760,0.20000017259248584
37,client_5,3.660586655436136,231759,0.19999930963005663
38,client_1,3.7461146132712995,231760,0.20000017259248584
38,client_2,3.7153469667060808,231760,0.20000017259248584
38,client_3,3.7136586843308397,231760,0.20000017259248584
38,client_4,3.6101486977788375,231760,0.20000017259248584
38,client_5,3.720716862175624,231759,0.19999930963005663
39,client_1,3.6301400962947548,231760,0.20000017259248584
39,client_2,3.666235683373757,231760,0.20000017259248584
39,client_3,3.6569984936042754,231760,0.20000017259248584
39,client_4,3.617269033098142,231760,0.20000017259248584
39,client_5,3.6889840991769556,231759,0.19999930963005663
40,client_1,3.74376109013697,231760,0.20000017259248584
40,client_2,3.6768761860738466,231760,0.20000017259248584
40,client_3,3.7386784244149776,231760,0.20000017259248584
40,client_4,3.6542943251982107,231760,0.20000017259248584
40,client_5,3.7000545657582866,231759,0.19999930963005663
41,client_1,3.7031063552984937,231760,0.20000017259248584
41,client_2,3.6926383358677866,231760,0.20000017259248584
41,client_3,3.6704158401173297,231760,0.20000017259248584
41,client_4,3.7718534599938227,231760,0.20000017259248584
41,client_5,3.740957600052748,231759,0.19999930963005663
42,client_1,3.6885015054804917,231760,0.20000017259248584
42,client_2,3.5959380036358803,231760,0.20000017259248584
42,client_3,3.6677874778924497,231760,0.20000017259248584
42,client_4,3.685539143576535,231760,0.20000017259248584
42,client_5,3.69227273815709,231759,0.19999930963005663
43,client_1,3.646529272733506,231760,0.20000017259248584
43,client_2,3.6264684488600882,231760,0.20000017259248584
43,client_3,3.6812321231353353,231760,0.20000017259248584
43,client_4,3.654388515545083,231760,0.20000017259248584
43,client_5,3.6658510699711866,231759,0.19999930963005663
44,client_1,3.6582607758236088,231760,0.20000017259248584
44,client_2,3.6704318457581864,231760,0.20000017259248584
44,client_3,3.6153836672902435,231760,0.20000017259248584
44,client_4,3.6730276371878463,231760,0.20000017259248584
44,client_5,3.7422350427184163,231759,0.19999930963005663
45,client_1,3.703170268197273,231760,0.20000017259248584
45,client_2,3.6965621147018846,231760,0.20000017259248584
45,client_3,3.6406345603085564,231760,0.20000017259248584
45,client_4,3.737180374789014,231760,0.20000017259248584
45,client_5,3.708677922211452,231759,0.19999930963005663
46,client_1,3.8506597851206097,231760,0.20000017259248584
46,client_2,3.7579656433229744,231760,0.20000017259248584
46,client_3,3.804556079097771,231760,0.20000017259248584
46,client_4,3.7056965522513345,231760,0.20000017259248584
46,client_5,3.6962269546576194,231759,0.19999930963005663
47,client_1,3.6592179463753576,231760,0.20000017259248584
47,client_2,3.69006459888077,231760,0.20000017259248584
47,client_3,3.6146942155259807,231760,0.20000017259248584
47,client_4,3.851039152392888,231760,0.20000017259248584
47,client_5,3.7576440982829133,231759,0.19999930963005663
48,client_1,3.6986018967588983,231760,0.20000017259248584
48,client_2,3.7066778625854795,231760,0.20000017259248584
48,client_3,3.711480490744015,231760,0.20000017259248584
48,client_4,3.7159625176630384,231760,0.20000017259248584
48,client_5,3.733647293704837,231759,0.19999930963005663
49,client_1,3.7140805542238637,231760,0.20000017259248584
49,client_2,3.7009993394654734,231760,0.20000017259248584
49,client_3,3.73539303969705,231760,0.20000017259248584
49,client_4,3.760152465529629,231760,0.20000017259248584
49,client_5,3.7208165607684096,231759,0.19999930963005663
50,client_1,3.76145285680635,231760,0.20000017259248584
50,client_2,3.7036752297955937,231760,0.20000017259248584
50,client_3,3.705547694538523,231760,0.20000017259248584
50,client_4,3.7136244052421445,231760,0.20000017259248584
50,client_5,3.8098468955612392,231759,0.19999930963005663
