round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7583333333333333,0.618421052631579,0.20930232107639313,0.1666666716337204
2,0.7833333333333333,0.6649550706033376,0.3255814015865326,0.27199074625968933
3,0.7833333333333333,0.67201540436457,0.2996073756366968,0.2189604416489601
4,0.8,0.6983311938382541,0.3098761588335037,0.19202440232038498
5,0.8166666666666667,0.7317073170731707,0.330413781106472,0.17603114247322083
6,0.825,0.7378048780487805,0.3434007950127125,0.18360690027475357
7,0.825,0.7378048780487805,0.3434007950127125,0.18360690027475357
8,0.825,0.7378048780487805,0.3434007950127125,0.18360690027475357
9,0.8333333333333334,0.7509627727856225,0.3666565902531147,0.2021254077553749
10,0.825,0.7378048780487805,0.3434007950127125,0.18360690027475357
11,0.825,0.7378048780487805,0.3434007950127125,0.18360690027475357
12,0.8416666666666667,0.7641206675224648,0.3899124152958393,0.22064394503831863
13,0.8333333333333334,0.7509627727856225,0.3666565902531147,0.2021254077553749
14,0.85,0.7772785622593068,0.41316821053624153,0.23916245251893997
15,0.8416666666666667,0.7641206675224648,0.3899124152958393,0.22064394503831863
16,0.8416666666666667,0.7641206675224648,0.3899124152958393,0.22064394503831863
17,0.825,0.7378048780487805,0.37964360415935516,0.24757995456457138
18,0.8333333333333334,0.7509627727856225,0.4028994292020798,0.2660984918475151
19,0.825,0.7378048780487805,0.37964360415935516,0.24757995456457138
20,0.825,0.7378048780487805,0.37964360415935516,0.24757995456457138
21,0.825,0.7378048780487805,0.37964360415935516,0.24757995456457138
22,0.825,0.7378048780487805,0.37964360415935516,0.24757995456457138
23,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
24,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
25,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
26,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
27,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
28,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
29,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
30,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
31,0.8166666666666667,0.7246469833119383,0.35638780891895294,0.22906144708395004
32,0.8083333333333333,0.7114890885750963,0.33313198387622833,0.2105429396033287
33,0.8166666666666667,0.7317073170731707,0.3666565902531147,0.21485690027475357
34,0.8083333333333333,0.7114890885750963,0.33313198387622833,0.2105429396033287
35,0.8166666666666667,0.7317073170731707,0.3666565902531147,0.21485690027475357
36,0.8083333333333333,0.7114890885750963,0.33313198387622833,0.2105429396033287
37,0.8166666666666667,0.7317073170731707,0.3666565902531147,0.21485690027475357
38,0.8166666666666667,0.7246469833119383,0.32014496996998787,0.16508839279413223
39,0.8166666666666667,0.7317073170731707,0.3666565902531147,0.21485690027475357
40,0.8166666666666667,0.7246469833119383,0.32014496996998787,0.16508839279413223
41,0.8083333333333333,0.725609756097561,0.35366957634687424,0.20728114247322083
42,0.8083333333333333,0.7114890885750963,0.33313198387622833,0.2105429396033287
43,0.8166666666666667,0.7317073170731707,0.330413781106472,0.17603114247322083
44,0.8083333333333333,0.7114890885750963,0.33313198387622833,0.2105429396033287
45,0.8166666666666667,0.7317073170731707,0.330413781106472,0.17603114247322083
46,0.8083333333333333,0.7114890885750963,0.33313198387622833,0.2105429396033287
47,0.8083333333333333,0.725609756097561,0.35366957634687424,0.2324284389615059
48,0.8,0.7053915275994865,0.32014496996998787,0.20296718180179596
49,0.8083333333333333,0.725609756097561,0.35366957634687424,0.2324284389615059
50,0.7916666666666666,0.6992939666238768,0.3071579560637474,0.19539142400026321
51,0.8,0.760317867213535,0.5134099386632442,0.4046158194541931
