round,client,loss,samples,weight
1,client_1,3.652666334528104,480578,0.4147204004142216
1,client_2,3.604500717802407,298981,0.2580091473938557
1,client_3,3.670607592340985,379241,0.3272704521919227
2,client_1,3.54851112302229,480578,0.4147204004142216
2,client_2,3.533891464647365,298981,0.2580091473938557
2,client_3,3.596948614323256,379241,0.3272704521919227
3,client_1,3.5388522799576965,480578,0.4147204004142216
3,client_2,3.5084671246474737,298981,0.2580091473938557
3,client_3,3.5041518198490302,379241,0.3272704521919227
4,client_1,3.5178578892973227,480578,0.4147204004142216
4,client_2,3.4620802751550936,298981,0.2580091473938557
4,client_3,3.5066413856059606,379241,0.3272704521919227
5,client_1,3.5040137871286365,480578,0.4147204004142216
5,client_2,3.4723201994210076,298981,0.2580091473938557
5,client_3,3.5136195271151154,379241,0.3272704521919227
6,client_1,3.517809971861452,480578,0.4147204004142216
6,client_2,3.489993602751869,298981,0.2580091473938557
6,client_3,3.4768078409253524,379241,0.3272704521919227
7,client_1,3.481582750810605,480578,0.4147204004142216
7,client_2,3.4430056751182634,298981,0.2580091473938557
7,client_3,3.4382539848761504,379241,0.3272704521919227
8,client_1,3.4859701564880248,480578,0.4147204004142216
8,client_2,3.4578526362980884,298981,0.2580091473938557
8,client_3,3.548266630256413,379241,0.3272704521919227
9,client_1,3.519378622679831,480578,0.4147204004142216
9,client_2,3.484564660550797,298981,0.2580091473938557
9,client_3,3.489822405156275,379241,0.3272704521919227
10,client_1,3.494781646715817,480578,0.4147204004142216
10,client_2,3.508648405234291,298981,0.2580091473938557
10,client_3,3.504959382682566,379241,0.3272704521919227
11,client_1,3.5321580759218625,480578,0.4147204004142216
11,client_2,3.4832651670256705,298981,0.2580091473938557
11,client_3,3.5757423236568835,379241,0.3272704521919227
12,client_1,3.5706329630789524,480578,0.4147204004142216
12,client_2,3.5143263328769434,298981,0.2580091473938557
12,client_3,3.534023197607297,379241,0.3272704521919227
13,client_1,3.5828140310218903,480578,0.4147204004142216
13,client_2,3.507555672363059,298981,0.2580091473938557
13,client_3,3.572281403031415,379241,0.3272704521919227
14,client_1,3.629473130458522,480578,0.4147204004142216
14,client_2,3.54453086393745,298981,0.2580091473938557
14,client_3,3.5214784077764403,379241,0.3272704521919227
15,client_1,3.5900528129978917,480578,0.4147204004142216
15,client_2,3.5515924504358476,298981,0.2580091473938557
15,client_3,3.5563416015928837,379241,0.3272704521919227
16,client_1,3.593598569090293,480578,0.4147204004142216
16,client_2,3.567108777696139,298981,0.2580091473938557
16,client_3,3.644088922864957,379241,0.3272704521919227
17,client_1,3.6475852785986684,480578,0.4147204004142216
17,client_2,3.5593456807610107,298981,0.2580091473938557
17,client_3,3.5704372864175076,379241,0.3272704521919227
18,client_1,3.6475763761568643,480578,0.4147204004142216
18,client_2,3.612639926884272,298981,0.2580091473938557
18,client_3,3.634553670078526,379241,0.3272704521919227
19,client_1,3.6039904791886577,480578,0.4147204004142216
19,client_2,3.5412482880566216,298981,0.2580091473938557
19,client_3,3.6110233599134607,379241,0.3272704521919227
20,client_1,3.647438152049099,480578,0.4147204004142216
20,client_2,3.6002192271694744,298981,0.2580091473938557
20,client_3,3.5718571947428006,379241,0.3272704521919227
21,client_1,3.6742327151698535,480578,0.4147204004142216
21,client_2,3.5974277604932654,298981,0.2580091473938557
21,client_3,3.5932687242168693,379241,0.3272704521919227
22,client_1,3.6532396171127908,480578,0.4147204004142216
22,client_2,3.6016028634693527,298981,0.2580091473938557
22,client_3,3.6206830795898335,379241,0.3272704521919227
