round,client,loss,samples,weight
1,Client_1,0.7246083617210388,140,0.10043041606886657
1,Client_2,0.7228615880012512,140,0.10043041606886657
1,Client_3,0.7073628902435303,140,0.10043041606886657
1,Client_4,0.7021462321281433,140,0.10043041606886657
1,Client_5,0.729340672492981,139,0.09971305595408896
1,Client_6,0.7177063226699829,139,0.09971305595408896
1,Client_7,0.7208351492881775,139,0.09971305595408896
1,Client_8,0.7262694835662842,139,0.09971305595408896
1,Client_9,0.7305598855018616,139,0.09971305595408896
1,Client_10,0.7401125431060791,139,0.09971305595408896
2,Client_1,0.7039545178413391,140,0.10043041606886657
2,Client_2,0.7028720378875732,140,0.10043041606886657
2,Client_3,0.6886644959449768,140,0.10043041606886657
2,Client_4,0.6785176396369934,140,0.10043041606886657
2,Client_5,0.7149983048439026,139,0.09971305595408896
2,Client_6,0.6991621851921082,139,0.09971305595408896
2,Client_7,0.7047443389892578,139,0.09971305595408896
2,Client_8,0.7086375951766968,139,0.09971305595408896
2,Client_9,0.7116419672966003,139,0.09971305595408896
2,Client_10,0.719849169254303,139,0.09971305595408896
3,Client_1,0.686032235622406,140,0.10043041606886657
3,Client_2,0.6828299164772034,140,0.10043041606886657
3,Client_3,0.6751257181167603,140,0.10043041606886657
3,Client_4,0.6622446179389954,140,0.10043041606886657
3,Client_5,0.697504460811615,139,0.09971305595408896
3,Client_6,0.684897243976593,139,0.09971305595408896
3,Client_7,0.6901686191558838,139,0.09971305595408896
3,Client_8,0.6891818642616272,139,0.09971305595408896
3,Client_9,0.6897786259651184,139,0.09971305595408896
3,Client_10,0.6974512934684753,139,0.09971305595408896
4,Client_1,0.6689981818199158,140,0.10043041606886657
4,Client_2,0.6630856990814209,140,0.10043041606886657
4,Client_3,0.6627525091171265,140,0.10043041606886657
4,Client_4,0.6469088196754456,140,0.10043041606886657
4,Client_5,0.6811037063598633,139,0.09971305595408896
4,Client_6,0.6713700294494629,139,0.09971305595408896
4,Client_7,0.6764523386955261,139,0.09971305595408896
4,Client_8,0.670028805732727,139,0.09971305595408896
4,Client_9,0.6679404377937317,139,0.09971305595408896
4,Client_10,0.6751927733421326,139,0.09971305595408896
5,Client_1,0.6512949466705322,140,0.10043041606886657
5,Client_2,0.6463692784309387,140,0.10043041606886657
5,Client_3,0.64814692735672,140,0.10043041606886657
5,Client_4,0.6279428005218506,140,0.10043041606886657
5,Client_5,0.6691010594367981,139,0.09971305595408896
5,Client_6,0.6566131711006165,139,0.09971305595408896
5,Client_7,0.6631240248680115,139,0.09971305595408896
5,Client_8,0.6548931002616882,139,0.09971305595408896
5,Client_9,0.6510523557662964,139,0.09971305595408896
5,Client_10,0.6572288870811462,139,0.09971305595408896
6,Client_1,0.6365050077438354,140,0.10043041606886657
6,Client_2,0.631253182888031,140,0.10043041606886657
6,Client_3,0.6365552544593811,140,0.10043041606886657
6,Client_4,0.613261342048645,140,0.10043041606886657
6,Client_5,0.6572311520576477,139,0.09971305595408896
6,Client_6,0.6444290280342102,139,0.09971305595408896
6,Client_7,0.6514886021614075,139,0.09971305595408896
6,Client_8,0.6406068801879883,139,0.09971305595408896
6,Client_9,0.63523930311203,139,0.09971305595408896
6,Client_10,0.6403495073318481,139,0.09971305595408896
7,Client_1,0.6263455748558044,140,0.10043041606886657
7,Client_2,0.6165790557861328,140,0.10043041606886657
7,Client_3,0.6296958327293396,140,0.10043041606886657
7,Client_4,0.605647087097168,140,0.10043041606886657
7,Client_5,0.6444307565689087,139,0.09971305595408896
7,Client_6,0.6362869143486023,139,0.09971305595408896
7,Client_7,0.6422422528266907,139,0.09971305595408896
7,Client_8,0.6254417896270752,139,0.09971305595408896
7,Client_9,0.6178657412528992,139,0.09971305595408896
7,Client_10,0.6230179071426392,139,0.09971305595408896
8,Client_1,0.6109336018562317,140,0.10043041606886657
8,Client_2,0.6049153804779053,140,0.10043041606886657
8,Client_3,0.616086483001709,140,0.10043041606886657
8,Client_4,0.5870162844657898,140,0.10043041606886657
8,Client_5,0.6368538737297058,139,0.09971305595408896
8,Client_6,0.6229125261306763,139,0.09971305595408896
8,Client_7,0.6309158205986023,139,0.09971305595408896
8,Client_8,0.6156133413314819,139,0.09971305595408896
8,Client_9,0.6078968644142151,139,0.09971305595408896
8,Client_10,0.6112421751022339,139,0.09971305595408896
9,Client_1,0.5997809767723083,140,0.10043041606886657
9,Client_2,0.5925631523132324,140,0.10043041606886657
9,Client_3,0.6072724461555481,140,0.10043041606886657
9,Client_4,0.5761796236038208,140,0.10043041606886657
9,Client_5,0.6271863579750061,139,0.09971305595408896
9,Client_6,0.6134670972824097,139,0.09971305595408896
9,Client_7,0.6218162775039673,139,0.09971305595408896
9,Client_8,0.6034399271011353,139,0.09971305595408896
9,Client_9,0.594477653503418,139,0.09971305595408896
9,Client_10,0.5974547266960144,139,0.09971305595408896
10,Client_1,0.5880149006843567,140,0.10043041606886657
10,Client_2,0.5830204486846924,140,0.10043041606886657
10,Client_3,0.5978975296020508,140,0.10043041606886657
10,Client_4,0.5630862712860107,140,0.10043041606886657
10,Client_5,0.6206550598144531,139,0.09971305595408896
10,Client_6,0.603882372379303,139,0.09971305595408896
10,Client_7,0.6134821176528931,139,0.09971305595408896
10,Client_8,0.5948615074157715,139,0.09971305595408896
10,Client_9,0.5858003497123718,139,0.09971305595408896
10,Client_10,0.5873289108276367,139,0.09971305595408896
11,Client_1,0.5818958878517151,140,0.10043041606886657
11,Client_2,0.5699383616447449,140,0.10043041606886657
11,Client_3,0.5931212902069092,140,0.10043041606886657
11,Client_4,0.5598815083503723,140,0.10043041606886657
11,Client_5,0.6096783876419067,139,0.09971305595408896
11,Client_6,0.5980499386787415,139,0.09971305595408896
11,Client_7,0.6064510345458984,139,0.09971305595408896
11,Client_8,0.5805336236953735,139,0.09971305595408896
11,Client_9,0.5691799521446228,139,0.09971305595408896
11,Client_10,0.5717445611953735,139,0.09971305595408896
12,Client_1,0.5692198872566223,140,0.10043041606886657
12,Client_2,0.5621920824050903,140,0.10043041606886657
12,Client_3,0.5828816890716553,140,0.10043041606886657
12,Client_4,0.5443322062492371,140,0.10043041606886657
12,Client_5,0.6048130989074707,139,0.09971305595408896
12,Client_6,0.5878359079360962,139,0.09971305595408896
12,Client_7,0.597862720489502,139,0.09971305595408896
12,Client_8,0.5741947889328003,139,0.09971305595408896
12,Client_9,0.5636444091796875,139,0.09971305595408896
12,Client_10,0.5638898611068726,139,0.09971305595408896
13,Client_1,0.5613418817520142,140,0.10043041606886657
13,Client_2,0.551514208316803,140,0.10043041606886657
13,Client_3,0.5764135122299194,140,0.10043041606886657
13,Client_4,0.536943256855011,140,0.10043041606886657
13,Client_5,0.5967526435852051,139,0.09971305595408896
13,Client_6,0.5806931257247925,139,0.09971305595408896
13,Client_7,0.5905460119247437,139,0.09971305595408896
13,Client_8,0.5632897019386292,139,0.09971305595408896
13,Client_9,0.5515329241752625,139,0.09971305595408896
13,Client_10,0.5517445206642151,139,0.09971305595408896
14,Client_1,0.5542609691619873,140,0.10043041606886657
14,Client_2,0.5424404144287109,140,0.10043041606886657
14,Client_3,0.5707223415374756,140,0.10043041606886657
14,Client_4,0.5300692915916443,140,0.10043041606886657
14,Client_5,0.5901249051094055,139,0.09971305595408896
14,Client_6,0.5742726922035217,139,0.09971305595408896
14,Client_7,0.5842472910881042,139,0.09971305595408896
14,Client_8,0.5540979504585266,139,0.09971305595408896
14,Client_9,0.5413258671760559,139,0.09971305595408896
14,Client_10,0.5415292978286743,139,0.09971305595408896
15,Client_1,0.5509563088417053,140,0.10043041606886657
15,Client_2,0.5338607430458069,140,0.10043041606886657
