round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8816666666666667,0.5,0.0,0.0
2,0.8815,0.5011248968289891,0.0010676438687369227,0.003368174424394965
3,0.8816666666666667,0.5030485369685029,0.0029001670773141086,0.008539441449102014
4,0.8821666666666667,0.509429164780745,0.004847422009333968,0.01115258882055059
5,0.8823333333333333,0.5180595862509652,0.005870447494089603,0.01139942929148674
6,0.8831666666666667,0.5276777869485343,0.008914030157029629,0.021492513827979565
7,0.8858333333333334,0.5444327591256424,0.008984142914414406,0.020429414231330156
8,0.8856666666666667,0.557751803828643,0.007119748741388321,0.014720593113452196
9,0.8885,0.5727721717830614,0.01349692977964878,0.0209870133548975
10,0.8893333333333333,0.5775127133310258,0.013582980260252953,0.021381815895438194
11,0.891,0.5906520407891585,0.013869810849428177,0.014071053825318813
12,0.8908333333333334,0.5917769376181474,0.014172572642564774,0.014553049579262733
13,0.8911666666666667,0.5925756809286722,0.014172572642564774,0.013469964265823364
14,0.8918333333333334,0.6027090710615298,0.016479957848787308,0.014744501560926437
15,0.8921666666666667,0.6059466439468569,0.01681140437722206,0.014454139396548271
16,0.8923333333333333,0.6023829175430656,0.012352794408798218,0.010182417929172516
17,0.893,0.6173939668255278,0.01991235464811325,0.018925590440630913
18,0.8923333333333333,0.6127479432359755,0.02007170394062996,0.019212916493415833
19,0.892,0.6314598365238692,0.01889888569712639,0.014648959040641785
20,0.894,0.625887270694108,0.018063899129629135,0.011219590902328491
21,0.8926666666666667,0.6300087861764158,0.019058238714933395,0.015488059259951115
22,0.8926666666666667,0.6306184935701163,0.019332315772771835,0.017018298618495464
23,0.8926666666666667,0.6202534678772065,0.018497329205274582,0.015203341841697693
24,0.8921666666666667,0.6315543544822813,0.01837940886616707,0.011899208649992943
25,0.8916666666666667,0.6288319710322426,0.018076643347740173,0.013583384454250336
26,0.8915,0.6232500865305253,0.019188903272151947,0.01654775720089674
27,0.8915,0.6305665752549322,0.017888609319925308,0.015905410051345825
28,0.8918333333333334,0.6234391224473496,0.017385069280862808,0.010604123584926128
29,0.8913333333333333,0.6304720572965201,0.017643209546804428,0.01271154172718525
30,0.8921666666666667,0.6278961101200777,0.01749979332089424,0.013004842214286327
31,0.892,0.6290210069490668,0.017037682235240936,0.010530978441238403
32,0.8923333333333333,0.6298197502595916,0.017037682235240936,0.009442856535315514
33,0.892,0.6284112995553662,0.017528478056192398,0.011881878599524498
34,0.892,0.6369472030671743,0.018306106328964233,0.015321748331189156
35,0.8923333333333333,0.6346974094091962,0.016935694962739944,0.01161094568669796
36,0.8926666666666667,0.6348864453260203,0.017426490783691406,0.011338094249367714
37,0.8918333333333334,0.6374623925024628,0.01909966766834259,0.016817161813378334
38,0.8906666666666667,0.6392395963683803,0.01847820356488228,0.018323914147913456
39,0.8918333333333334,0.6362429777150617,0.017021745443344116,0.014099201187491417
40,0.8918333333333334,0.6362429777150617,0.017021745443344116,0.014099201187491417
41,0.8916666666666667,0.6385872893314518,0.01863754913210869,0.01767359208315611
42,0.8923333333333333,0.624942091109987,0.017139669507741928,0.010743570514023304
43,0.8918333333333334,0.6368526851087623,0.018060706555843353,0.018788482062518597
44,0.8911666666666667,0.6419619798184191,0.018016085028648376,0.01646845694631338
45,0.8921666666666667,0.6321640618759818,0.01635885238647461,0.010751478374004364
46,0.891,0.6443062914348092,0.018867015838623047,0.013826364651322365
47,0.8928333333333334,0.6362003780718336,0.018220052123069763,0.014807850122451782
48,0.8926666666666667,0.6342767379323199,0.017917290329933167,0.015751473605632782
49,0.8923333333333333,0.6340877020154956,0.018191374838352203,0.015580207109451294
50,0.8911666666666667,0.6407425650310179,0.0167030468583107,0.013306394219398499
51,0.893719806763285,0.6175126704541405,0.010787427425384521,0.00702448096126318
