round,client,loss,samples,weight
1,Client_1,0.4837817847728729,4802,0.17149387521874218
1,Client_2,0.3451732099056244,6409,0.22888468268990395
1,Client_3,0.32087332010269165,8458,0.30206064069140387
1,Client_4,0.32816287875175476,5527,0.1973858076497268
1,Client_5,0.5128337144851685,2805,0.1001749937502232
2,Client_1,0.43598583340644836,4802,0.17149387521874218
2,Client_2,0.33178213238716125,6409,0.22888468268990395
2,Client_3,0.3090652525424957,8458,0.30206064069140387
2,Client_4,0.31701645255088806,5527,0.1973858076497268
2,Client_5,0.4643280506134033,2805,0.1001749937502232
3,Client_1,0.4245661199092865,4802,0.17149387521874218
3,Client_2,0.31860941648483276,6409,0.22888468268990395
3,Client_3,0.2931516468524933,8458,0.30206064069140387
3,Client_4,0.30019667744636536,5527,0.1973858076497268
3,Client_5,0.4533851444721222,2805,0.1001749937502232
4,Client_1,0.41248467564582825,4802,0.17149387521874218
4,Client_2,0.3087112307548523,6409,0.22888468268990395
4,Client_3,0.28164494037628174,8458,0.30206064069140387
4,Client_4,0.2877037525177002,5527,0.1973858076497268
4,Client_5,0.44126150012016296,2805,0.1001749937502232
5,Client_1,0.40139561891555786,4802,0.17149387521874218
5,Client_2,0.3004812002182007,6409,0.22888468268990395
5,Client_3,0.2725866734981537,8458,0.30206064069140387
5,Client_4,0.2776601314544678,5527,0.1973858076497268
5,Client_5,0.43000057339668274,2805,0.1001749937502232
6,Client_1,0.39172255992889404,4802,0.17149387521874218
6,Client_2,0.2931707203388214,6409,0.22888468268990395
6,Client_3,0.2648334801197052,8458,0.30206064069140387
6,Client_4,0.2690829634666443,5527,0.1973858076497268
6,Client_5,0.42099839448928833,2805,0.1001749937502232
7,Client_1,0.3856874108314514,4802,0.17149387521874218
7,Client_2,0.28614872694015503,6409,0.22888468268990395
7,Client_3,0.2574426829814911,8458,0.30206064069140387
7,Client_4,0.26122182607650757,5527,0.1973858076497268
7,Client_5,0.4164575934410095,2805,0.1001749937502232
8,Client_1,0.3772560954093933,4802,0.17149387521874218
8,Client_2,0.28171825408935547,6409,0.22888468268990395
8,Client_3,0.25317445397377014,8458,0.30206064069140387
8,Client_4,0.25600865483283997,5527,0.1973858076497268
8,Client_5,0.4089161455631256,2805,0.1001749937502232
9,Client_1,0.37254369258880615,4802,0.17149387521874218
9,Client_2,0.2770032584667206,6409,0.22888468268990395
9,Client_3,0.2486656904220581,8458,0.30206064069140387
9,Client_4,0.25098854303359985,5527,0.1973858076497268
9,Client_5,0.4054376184940338,2805,0.1001749937502232
10,Client_1,0.37039709091186523,4802,0.17149387521874218
10,Client_2,0.2723907232284546,6409,0.22888468268990395
10,Client_3,0.24409282207489014,8458,0.30206064069140387
10,Client_4,0.2462552934885025,5527,0.1973858076497268
10,Client_5,0.4049760401248932,2805,0.1001749937502232
11,Client_1,0.3652704358100891,4802,0.17149387521874218
11,Client_2,0.270590215921402,6409,0.22888468268990395
11,Client_3,0.24265237152576447,8458,0.30206064069140387
11,Client_4,0.24401281774044037,5527,0.1973858076497268
11,Client_5,0.40075042843818665,2805,0.1001749937502232
12,Client_1,0.36567506194114685,4802,0.17149387521874218
12,Client_2,0.2669731676578522,6409,0.22888468268990395
12,Client_3,0.23888447880744934,8458,0.30206064069140387
12,Client_4,0.24037186801433563,5527,0.1973858076497268
12,Client_5,0.40297654271125793,2805,0.1001749937502232
13,Client_1,0.3663642406463623,4802,0.17149387521874218
13,Client_2,0.26423075795173645,6409,0.22888468268990395
13,Client_3,0.2361821085214615,8458,0.30206064069140387
13,Client_4,0.2375987023115158,5527,0.1973858076497268
13,Client_5,0.4047446846961975,2805,0.1001749937502232
14,Client_1,0.36177051067352295,4802,0.17149387521874218
14,Client_2,0.26373010873794556,6409,0.22888468268990395
14,Client_3,0.2359132170677185,8458,0.30206064069140387
14,Client_4,0.23662452399730682,5527,0.1973858076497268
14,Client_5,0.40089401602745056,2805,0.1001749937502232
15,Client_1,0.3603347837924957,4802,0.17149387521874218
15,Client_2,0.2625924348831177,6409,0.22888468268990395
15,Client_3,0.23486004769802094,8458,0.30206064069140387
15,Client_4,0.23523163795471191,5527,0.1973858076497268
15,Client_5,0.4001483619213104,2805,0.1001749937502232
16,Client_1,0.3627035319805145,4802,0.17149387521874218
16,Client_2,0.2602444887161255,6409,0.22888468268990395
16,Client_3,0.23224657773971558,8458,0.30206064069140387
16,Client_4,0.23307859897613525,5527,0.1973858076497268
16,Client_5,0.4038655161857605,2805,0.1001749937502232
17,Client_1,0.3569135069847107,4802,0.17149387521874218
17,Client_2,0.26105305552482605,6409,0.22888468268990395
17,Client_3,0.23345209658145905,8458,0.30206064069140387
17,Client_4,0.23331999778747559,5527,0.1973858076497268
17,Client_5,0.3981931805610657,2805,0.1001749937502232
18,Client_1,0.3579901456832886,4802,0.17149387521874218
18,Client_2,0.25895363092422485,6409,0.22888468268990395
18,Client_3,0.23125430941581726,8458,0.30206064069140387
18,Client_4,0.23136714100837708,5527,0.1973858076497268
18,Client_5,0.40015462040901184,2805,0.1001749937502232
19,Client_1,0.3520340025424957,4802,0.17149387521874218
19,Client_2,0.26231011748313904,6409,0.22888468268990395
19,Client_3,0.23488739132881165,8458,0.30206064069140387
19,Client_4,0.23358911275863647,5527,0.1973858076497268
19,Client_5,0.3937183916568756,2805,0.1001749937502232
20,Client_1,0.3542344868183136,4802,0.17149387521874218
20,Client_2,0.25861334800720215,6409,0.22888468268990395
20,Client_3,0.23091423511505127,8458,0.30206064069140387
20,Client_4,0.2303682416677475,5527,0.1973858076497268
20,Client_5,0.39694827795028687,2805,0.1001749937502232
21,Client_1,0.35189804434776306,4802,0.17149387521874218
21,Client_2,0.2587893605232239,6409,0.22888468268990395
21,Client_3,0.2311871200799942,8458,0.30206064069140387
21,Client_4,0.23026971518993378,5527,0.1973858076497268
21,Client_5,0.39476555585861206,2805,0.1001749937502232
22,Client_1,0.3514865040779114,4802,0.17149387521874218
22,Client_2,0.2578228712081909,6409,0.22888468268990395
22,Client_3,0.2303900420665741,8458,0.30206064069140387
22,Client_4,0.22917106747627258,5527,0.1973858076497268
22,Client_5,0.3942720592021942,2805,0.1001749937502232
23,Client_1,0.35362708568573,4802,0.17149387521874218
23,Client_2,0.25553688406944275,6409,0.22888468268990395
23,Client_3,0.2278444916009903,8458,0.30206064069140387
23,Client_4,0.22713308036327362,5527,0.1973858076497268
23,Client_5,0.3967705965042114,2805,0.1001749937502232
24,Client_1,0.3490471839904785,4802,0.17149387521874218
24,Client_2,0.25710350275039673,6409,0.22888468268990395
24,Client_3,0.22945740818977356,8458,0.30206064069140387
24,Client_4,0.2281055748462677,5527,0.1973858076497268
24,Client_5,0.3921724855899811,2805,0.1001749937502232
25,Client_1,0.3493802845478058,4802,0.17149387521874218
25,Client_2,0.2556362748146057,6409,0.22888468268990395
25,Client_3,0.227886363863945,8458,0.30206064069140387
25,Client_4,0.22667840123176575,5527,0.1973858076497268
25,Client_5,0.39287474751472473,2805,0.1001749937502232
26,Client_1,0.3507983386516571,4802,0.17149387521874218
26,Client_2,0.2538396120071411,6409,0.22888468268990395
26,Client_3,0.22593677043914795,8458,0.30206064069140387
26,Client_4,0.22508780658245087,5527,0.1973858076497268
26,Client_5,0.3943602740764618,2805,0.1001749937502232
27,Client_1,0.34719887375831604,4802,0.17149387521874218
27,Client_2,0.25514158606529236,6409,0.22888468268990395
27,Client_3,0.22741086781024933,8458,0.30206064069140387
27,Client_4,0.2257722169160843,5527,0.1973858076497268
27,Client_5,0.3903069496154785,2805,0.1001749937502232
28,Client_1,0.34966346621513367,4802,0.17149387521874218
28,Client_2,0.252432256937027,6409,0.22888468268990395
28,Client_3,0.22440025210380554,8458,0.30206064069140387
28,Client_4,0.22363151609897614,5527,0.1973858076497268
28,Client_5,0.3931160271167755,2805,0.1001749937502232
29,Client_1,0.3452247977256775,4802,0.17149387521874218
29,Client_2,0.25417691469192505,6409,0.22888468268990395
29,Client_3,0.2261127084493637,8458,0.30206064069140387
29,Client_4,0.2246021330356598,5527,0.1973858076497268
29,Client_5,0.38836923241615295,2805,0.1001749937502232
30,Client_1,0.3462148606777191,4802,0.17149387521874218
