round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8838333333333334,0.5011414816962576,0.00031589437276124954,0.0010804677149280906
2,0.882,0.5139998890491815,0.0003133714199066162,0.0024477362167090178
3,0.8845,0.5356214981147925,0.001040533185005188,0.006986065302044153
4,0.8833333333333333,0.5595927503751422,0.007986674085259438,0.02246278990060091
5,0.8833333333333333,0.5930646447018662,0.01578512415289879,0.016614348627626896
6,0.8845,0.613933099935807,0.01150238886475563,0.0015310216695070267
7,0.8865,0.6226413727950233,0.01079995185136795,0.011148817837238312
8,0.887,0.6311338927695866,0.01267058402299881,0.006836351007223129
9,0.8861666666666667,0.6432940751443113,0.012118026614189148,0.011213913559913635
10,0.8843333333333333,0.6517316662654036,0.018612027168273926,0.008965907618403435
11,0.8841666666666667,0.6592160641481559,0.024528734385967255,0.00620223768055439
12,0.8853333333333333,0.6605066189268433,0.022739842534065247,0.005939053371548653
13,0.8856666666666667,0.6550110008009775,0.019368961453437805,0.0082264244556427
14,0.8861666666666667,0.6748713339431074,0.02670164406299591,0.008780185133218765
15,0.8855,0.6688108504434891,0.02335800975561142,0.014518409967422485
16,0.8873333333333333,0.6673202562581317,0.023524031043052673,0.0088803730905056
17,0.887,0.6671319678002142,0.025299295783042908,0.005454942584037781
18,0.8873333333333333,0.6799511597776502,0.027994990348815918,0.007336698472499847
19,0.888,0.6727491945817742,0.02584933489561081,0.007938310503959656
20,0.889,0.6638408823158879,0.016602613031864166,0.022110799327492714
21,0.8875,0.6806768491825849,0.029261089861392975,0.006941407918930054
22,0.8876666666666667,0.6706662705959289,0.026083484292030334,0.005337260663509369
23,0.8863333333333333,0.6850702009876809,0.03188867121934891,0.012170765548944473
24,0.8838333333333334,0.6906050344890347,0.03483214229345322,0.019321376457810402
25,0.885,0.6969479506755293,0.03437747061252594,0.01651734486222267
26,0.887,0.6829205971996123,0.03032030165195465,0.010669827461242676
27,0.8856666666666667,0.6853251692478217,0.0304020494222641,0.010215302929282188
28,0.8853333333333333,0.6838737904379524,0.03392533212900162,0.017027921974658966
29,0.8858333333333334,0.6879454941806842,0.03472314029932022,0.015803491696715355
30,0.8868333333333334,0.6897734499063887,0.03900334984064102,0.02610723301768303
31,0.8863333333333333,0.6913856527474401,0.0405580997467041,0.031241998076438904
32,0.8875,0.6977285689339348,0.036318764090538025,0.018672380596399307
33,0.8856666666666667,0.6954298920634365,0.038369037210941315,0.02215920388698578
34,0.8871666666666667,0.6962771901240654,0.03605736047029495,0.018246490508317947
35,0.8858333333333334,0.6942609459404435,0.035823218524456024,0.017870627343654633
36,0.8878333333333334,0.6802335924645264,0.0332799106836319,0.017951015383005142
37,0.8886666666666667,0.7021768495925017,0.03659377992153168,0.022177504375576973
38,0.8865,0.707268426375797,0.04431300610303879,0.03066626563668251
39,0.885,0.7171573963067588,0.04879757761955261,0.03447721339762211
40,0.8861666666666667,0.7045539572139757,0.04504267871379852,0.030525943264365196
41,0.8851666666666667,0.7096729984240064,0.045908622443675995,0.03613964654505253
42,0.8868333333333334,0.7131406214174978,0.044133350253105164,0.03310370445251465
43,0.8878333333333334,0.7023376736236838,0.04167180508375168,0.02907073125243187
44,0.8875,0.6933077527021033,0.035245925188064575,0.018314175307750702
45,0.8861666666666667,0.710869408973735,0.04462888836860657,0.03171935863792896
46,0.8865,0.7148469684875081,0.048206672072410583,0.03715925104916096
47,0.8903333333333333,0.7005921111781857,0.04408138245344162,0.038504382595419884
48,0.8871666666666667,0.7145920002273671,0.04969329386949539,0.03406057506799698
49,0.888,0.7182204472520406,0.05072525888681412,0.046715568751096725
50,0.888,0.7289567152436314,0.04532880336046219,0.029609737917780876
51,0.8904063957361759,0.6981846338692812,0.04100984334945679,0.028699390590190887
