round,client,loss,samples,weight
1,client_1,3.4448060447519477,2800,0.1
1,client_2,3.47017625245181,2800,0.1
1,client_3,3.284583416852084,2800,0.1
1,client_4,3.3194995034824717,2800,0.1
1,client_5,3.3344341949983076,2800,0.1
1,client_6,3.3137382106347517,2800,0.1
1,client_7,3.2294528701088647,2800,0.1
1,client_8,3.3453679843382402,2800,0.1
1,client_9,3.3093734871257436,2800,0.1
1,client_10,3.3817257447676226,2800,0.1
2,client_1,2.8591409379785713,2800,0.1
2,client_2,2.703769152814692,2800,0.1
2,client_3,2.566716367548162,2800,0.1
2,client_4,2.695847587151961,2800,0.1
2,client_5,2.723186807198958,2800,0.1
2,client_6,2.5738664377819407,2800,0.1
2,client_7,2.611858606338501,2800,0.1
2,client_8,2.647594029253179,2800,0.1
2,client_9,2.6081713763150303,2800,0.1
2,client_10,2.6948256600986826,2800,0.1
3,client_1,2.6380784294821997,2800,0.1
3,client_2,2.510015980763869,2800,0.1
3,client_3,2.4118957790461453,2800,0.1
3,client_4,2.5156690044836565,2800,0.1
3,client_5,2.5594207536090505,2800,0.1
3,client_6,2.3981604413552717,2800,0.1
3,client_7,2.427069225094535,2800,0.1
3,client_8,2.486867530779405,2800,0.1
3,client_9,2.463444774801081,2800,0.1
3,client_10,2.507439472458579,2800,0.1
4,client_1,2.495172907005657,2800,0.1
4,client_2,2.3719097592613916,2800,0.1
4,client_3,2.301403224468231,2800,0.1
4,client_4,2.421384643424641,2800,0.1
4,client_5,2.4120191389864143,2800,0.1
4,client_6,2.2881486253304915,2800,0.1
4,client_7,2.325800586830486,2800,0.1
4,client_8,2.3844864693554966,2800,0.1
4,client_9,2.3149179220199585,2800,0.1
4,client_10,2.376638087359342,2800,0.1
5,client_1,2.39876433394172,2800,0.1
5,client_2,2.2459829449653625,2800,0.1
5,client_3,2.198678282174197,2800,0.1
5,client_4,2.2952182726426558,2800,0.1
5,client_5,2.3499993736093696,2800,0.1
5,client_6,2.1952836947007612,2800,0.1
5,client_7,2.2254216725176033,2800,0.1
5,client_8,2.3251898288726807,2800,0.1
5,client_9,2.251571400599046,2800,0.1
5,client_10,2.286246180534363,2800,0.1
6,client_1,2.320079678838903,2800,0.1
6,client_2,2.2035994963212446,2800,0.1
6,client_3,2.1229960051449863,2800,0.1
6,client_4,2.2145248272202234,2800,0.1
6,client_5,2.272885035384785,2800,0.1
6,client_6,2.153770452195948,2800,0.1
6,client_7,2.1498165835033762,2800,0.1
6,client_8,2.257790370420976,2800,0.1
6,client_9,2.204719776457006,2800,0.1
6,client_10,2.234323214400898,2800,0.1
7,client_1,2.2728388580408962,2800,0.1
7,client_2,2.1462530385364187,2800,0.1
7,client_3,2.0769266269423743,2800,0.1
7,client_4,2.1567506194114685,2800,0.1
7,client_5,2.264777806672183,2800,0.1
7,client_6,2.091582390395078,2800,0.1
7,client_7,2.1198301315307617,2800,0.1
7,client_8,2.2252033352851868,2800,0.1
7,client_9,2.1604853055693884,2800,0.1
7,client_10,2.18291836977005,2800,0.1
8,client_1,2.255715386434035,2800,0.1
8,client_2,2.111798335205425,2800,0.1
8,client_3,2.0639065504074097,2800,0.1
8,client_4,2.122271315617995,2800,0.1
8,client_5,2.2160830985416067,2800,0.1
8,client_6,2.070281917398626,2800,0.1
8,client_7,2.076791161840612,2800,0.1
8,client_8,2.209493181922219,2800,0.1
