round,client,loss,samples,weight
1,client_1,0.8079840540885925,434,0.3111111111111111
1,client_2,0.8033714890480042,590,0.4229390681003584
1,client_3,0.6564487814903259,371,0.26594982078853047
2,client_1,0.809382975101471,434,0.3111111111111111
2,client_2,0.7730557918548584,590,0.4229390681003584
2,client_3,0.6644850373268127,371,0.26594982078853047
3,client_1,0.8032981753349304,434,0.3111111111111111
3,client_2,0.7412388324737549,590,0.4229390681003584
3,client_3,0.669778048992157,371,0.26594982078853047
4,client_1,0.7945513725280762,434,0.3111111111111111
4,client_2,0.7139737010002136,590,0.4229390681003584
4,client_3,0.6742470264434814,371,0.26594982078853047
5,client_1,0.7855573296546936,434,0.3111111111111111
5,client_2,0.693331241607666,590,0.4229390681003584
5,client_3,0.6782925724983215,371,0.26594982078853047
6,client_1,0.7772848010063171,434,0.3111111111111111
6,client_2,0.678868293762207,590,0.4229390681003584
6,client_3,0.6816951632499695,371,0.26594982078853047
7,client_1,0.7699479460716248,434,0.3111111111111111
7,client_2,0.6691081523895264,590,0.4229390681003584
7,client_3,0.6842204332351685,371,0.26594982078853047
8,client_1,0.7634393572807312,434,0.3111111111111111
8,client_2,0.6625769734382629,590,0.4229390681003584
8,client_3,0.6856393814086914,371,0.26594982078853047
9,client_1,0.7576618790626526,434,0.3111111111111111
9,client_2,0.6581242084503174,590,0.4229390681003584
9,client_3,0.6858784556388855,371,0.26594982078853047
10,client_1,0.7525120973587036,434,0.3111111111111111
10,client_2,0.6548376679420471,590,0.4229390681003584
10,client_3,0.6848975419998169,371,0.26594982078853047
11,client_1,0.7478972673416138,434,0.3111111111111111
11,client_2,0.6521313786506653,590,0.4229390681003584
11,client_3,0.6828882694244385,371,0.26594982078853047
12,client_1,0.7437025308609009,434,0.3111111111111111
12,client_2,0.6496474146842957,590,0.4229390681003584
12,client_3,0.6801005005836487,371,0.26594982078853047
13,client_1,0.7399206161499023,434,0.3111111111111111
13,client_2,0.647135853767395,590,0.4229390681003584
13,client_3,0.676733136177063,371,0.26594982078853047
14,client_1,0.7364896535873413,434,0.3111111111111111
14,client_2,0.6445528864860535,590,0.4229390681003584
14,client_3,0.6730532050132751,371,0.26594982078853047
15,client_1,0.7333463430404663,434,0.3111111111111111
15,client_2,0.6418474316596985,590,0.4229390681003584
15,client_3,0.6692622303962708,371,0.26594982078853047
16,client_1,0.7304884195327759,434,0.3111111111111111
16,client_2,0.639033854007721,590,0.4229390681003584
16,client_3,0.665417492389679,371,0.26594982078853047
17,client_1,0.7278861403465271,434,0.3111111111111111
17,client_2,0.6361477375030518,590,0.4229390681003584
17,client_3,0.6616636514663696,371,0.26594982078853047
18,client_1,0.7254924178123474,434,0.3111111111111111
18,client_2,0.6331886649131775,590,0.4229390681003584
18,client_3,0.6580325961112976,371,0.26594982078853047
19,client_1,0.7232814431190491,434,0.3111111111111111
19,client_2,0.6301697492599487,590,0.4229390681003584
19,client_3,0.6545889377593994,371,0.26594982078853047
20,client_1,0.7212126851081848,434,0.3111111111111111
20,client_2,0.6270913481712341,590,0.4229390681003584
20,client_3,0.6512795090675354,371,0.26594982078853047
21,client_1,0.7192598581314087,434,0.3111111111111111
21,client_2,0.6239981055259705,590,0.4229390681003584
21,client_3,0.6481669545173645,371,0.26594982078853047
22,client_1,0.7173933982849121,434,0.3111111111111111
22,client_2,0.6208992600440979,590,0.4229390681003584
22,client_3,0.6452041864395142,371,0.26594982078853047
23,client_1,0.7155800461769104,434,0.3111111111111111
23,client_2,0.6178263425827026,590,0.4229390681003584
23,client_3,0.6424484848976135,371,0.26594982078853047
24,client_1,0.7138264179229736,434,0.3111111111111111
24,client_2,0.6147884130477905,590,0.4229390681003584
24,client_3,0.6398558616638184,371,0.26594982078853047
25,client_1,0.7121242880821228,434,0.3111111111111111
25,client_2,0.6118110418319702,590,0.4229390681003584
25,client_3,0.6374000906944275,371,0.26594982078853047
26,client_1,0.7104679346084595,434,0.3111111111111111
26,client_2,0.6088974475860596,590,0.4229390681003584
26,client_3,0.6350165605545044,371,0.26594982078853047
27,client_1,0.7088393568992615,434,0.3111111111111111
27,client_2,0.6060304641723633,590,0.4229390681003584
27,client_3,0.6327119469642639,371,0.26594982078853047
28,client_1,0.7072539925575256,434,0.3111111111111111
28,client_2,0.6032422780990601,590,0.4229390681003584
28,client_3,0.6304553151130676,371,0.26594982078853047
29,client_1,0.7056806087493896,434,0.3111111111111111
29,client_2,0.600532591342926,590,0.4229390681003584
29,client_3,0.6282956600189209,371,0.26594982078853047
30,client_1,0.7041441798210144,434,0.3111111111111111
30,client_2,0.5979081988334656,590,0.4229390681003584
30,client_3,0.6261945962905884,371,0.26594982078853047
31,client_1,0.7026326656341553,434,0.3111111111111111
31,client_2,0.5953407883644104,590,0.4229390681003584
31,client_3,0.624152421951294,371,0.26594982078853047
32,client_1,0.7011486291885376,434,0.3111111111111111
32,client_2,0.5928299427032471,590,0.4229390681003584
32,client_3,0.6221994161605835,371,0.26594982078853047
33,client_1,0.6996850967407227,434,0.3111111111111111
33,client_2,0.5903908610343933,590,0.4229390681003584
33,client_3,0.6202923655509949,371,0.26594982078853047
34,client_1,0.6982389688491821,434,0.3111111111111111
34,client_2,0.5880123972892761,590,0.4229390681003584
34,client_3,0.6184313893318176,371,0.26594982078853047
35,client_1,0.6968176364898682,434,0.3111111111111111
35,client_2,0.5856924057006836,590,0.4229390681003584
35,client_3,0.6166202425956726,371,0.26594982078853047
36,client_1,0.6954279541969299,434,0.3111111111111111
36,client_2,0.5834227204322815,590,0.4229390681003584
36,client_3,0.6148598194122314,371,0.26594982078853047
37,client_1,0.6940634846687317,434,0.3111111111111111
37,client_2,0.5812168121337891,590,0.4229390681003584
37,client_3,0.6131402254104614,371,0.26594982078853047
38,client_1,0.6927364468574524,434,0.3111111111111111
38,client_2,0.5790701508522034,590,0.4229390681003584
38,client_3,0.6114341020584106,371,0.26594982078853047
39,client_1,0.6914464831352234,434,0.3111111111111111
39,client_2,0.5769821405410767,590,0.4229390681003584
39,client_3,0.6097473502159119,371,0.26594982078853047
40,client_1,0.6901890635490417,434,0.3111111111111111
40,client_2,0.5749560594558716,590,0.4229390681003584
40,client_3,0.6080951690673828,371,0.26594982078853047
41,client_1,0.688962996006012,434,0.3111111111111111
41,client_2,0.5729905366897583,590,0.4229390681003584
41,client_3,0.6064808964729309,371,0.26594982078853047
42,client_1,0.6877638697624207,434,0.3111111111111111
42,client_2,0.5710678696632385,590,0.4229390681003584
42,client_3,0.6049116849899292,371,0.26594982078853047
43,client_1,0.6865895390510559,434,0.3111111111111111
43,client_2,0.569188117980957,590,0.4229390681003584
43,client_3,0.6033997535705566,371,0.26594982078853047
44,client_1,0.6854322552680969,434,0.3111111111111111
44,client_2,0.5673529505729675,590,0.4229390681003584
44,client_3,0.6019335389137268,371,0.26594982078853047
