round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.48322147651006714,0.505778259299386,0.028801008593291044,0.02704660641029477
2,0.4798657718120805,0.4994131455399061,0.028078727424144745,0.04424271546304226
3,0.44966442953020136,0.4632990249187432,0.01959189772605896,0.05691642314195633
4,0.4697986577181208,0.4768418201516793,0.10012638568878174,0.13643167912960052
5,0.4664429530201342,0.4666847237269772,0.14734560251235962,0.18912646174430847
6,0.47315436241610737,0.47056699169375227,0.1933911144733429,0.23952710628509521
7,0.4597315436241611,0.45490249187432286,0.19781512022018433,0.2571205645799637
8,0.4798657718120805,0.4738172625496569,0.2003430724143982,0.24780352413654327
9,0.4798657718120805,0.4735012639942217,0.1875225305557251,0.23376211524009705
10,0.48322147651006714,0.4770223907547851,0.19393277168273926,0.2387126088142395
11,0.48322147651006714,0.4770223907547851,0.19393277168273926,0.2387126088142395
12,0.4966442953020134,0.49110689779703864,0.2061213254928589,0.24136897921562195
13,0.5033557046979866,0.4981491513181654,0.21894186735153198,0.2481657713651657
14,0.5234899328859061,0.5192759118815456,0.2574033737182617,0.2747645378112793
15,0.5503355704697986,0.5471289274106176,0.2824123799800873,0.28318147361278534
16,0.5536912751677853,0.550650054171181,0.27537015080451965,0.27098633348941803
17,0.5704697986577181,0.5679396894185627,0.2946009039878845,0.2816973924636841
18,0.587248322147651,0.5855453232213796,0.3266521990299225,0.30024150013923645
19,0.6006711409395973,0.5993138317081979,0.35292521119117737,0.31693924963474274
20,0.6140939597315436,0.6127663416395811,0.35292521119117737,0.3086584210395813
21,0.6208053691275168,0.6198085951607079,0.3657457232475281,0.3185594081878662
22,0.6409395973154363,0.6403033586132179,0.39201876521110535,0.3342209607362747
23,0.6510067114093959,0.6505507403394728,0.38497647643089294,0.3178854435682297
24,0.6610738255033557,0.6604821235102926,0.39201876521110535,0.318695530295372
25,0.6711409395973155,0.6704135066811123,0.4125135540962219,0.3335470035672188
26,0.6711409395973155,0.6704135066811123,0.4125135540962219,0.3335470035672188
27,0.6677852348993288,0.6675243770314193,0.44519680738449097,0.3707207292318344
28,0.6778523489932886,0.6777717587576743,0.4247020184993744,0.3372395634651184
29,0.6912751677852349,0.6905922715781871,0.399060994386673,0.3008759319782257
30,0.6946308724832215,0.6937973997833153,0.3926507532596588,0.29178503155708313
31,0.7013422818791947,0.7008396533044421,0.3785662353038788,0.2673947960138321
32,0.7080536912751678,0.708197905381004,0.4042072594165802,0.29133717715740204
33,0.7214765100671141,0.721334416756952,0.3779342472553253,0.2518693208694458
34,0.7248322147651006,0.7242235464066451,0.35870349407196045,0.2287370264530182
35,0.7281879194630873,0.7277446731672084,0.3516612648963928,0.21654191613197327
36,0.7315436241610739,0.7312657999277719,0.358071506023407,0.22149240970611572
37,0.7281879194630873,0.7280606717226435,0.3510292172431946,0.21654191613197327
38,0.7281879194630873,0.7280606717226435,0.3510292172431946,0.21654191613197327
39,0.7248322147651006,0.7248555435175154,0.35743948817253113,0.22563281655311584
40,0.7281879194630873,0.7283766702780787,0.3503972589969635,0.21343769133090973
41,0.7348993288590604,0.7351029252437703,0.3503972589969635,0.20619305968284607
42,0.738255033557047,0.7389400505597689,0.34272298216819763,0.19399793446063995
43,0.738255033557047,0.7389400505597689,0.34272298216819763,0.19399793446063995
44,0.7416107382550335,0.7418291802094619,0.3503972589969635,0.20205265283584595
45,0.7516778523489933,0.7520765619357168,0.37026000022888184,0.2169041410088539
46,0.7516778523489933,0.7520765619357168,0.35680750012397766,0.2028627172112465
47,0.7550335570469798,0.755281690140845,0.3638497292995453,0.20781321078538895
48,0.7550335570469798,0.755281690140845,0.3638497292995453,0.20781321078538895
49,0.7583892617449665,0.7584868183459732,0.3708920180797577,0.2127637043595314
50,0.7583892617449665,0.7584868183459732,0.3708920180797577,0.2127637043595314
51,0.6478405315614618,0.6493788819875776,0.3459899127483368,0.2638135999441147
