round,client,loss,samples,weight
1,client_1,0.5594474300742149,434,0.3111111111111111
1,client_2,0.5320428729057312,590,0.4229390681003584
1,client_3,0.5794826547304789,371,0.26594982078853047
2,client_1,0.39477697014808655,434,0.3111111111111111
2,client_2,0.4072560489177704,590,0.4229390681003584
2,client_3,0.4628061552842458,371,0.26594982078853047
3,client_1,0.3422381579875946,434,0.3111111111111111
3,client_2,0.39286941289901733,590,0.4229390681003584
3,client_3,0.42496466636657715,371,0.26594982078853047
4,client_1,0.34139158576726913,434,0.3111111111111111
4,client_2,0.37624034881591795,590,0.4229390681003584
4,client_3,0.4161385198434194,371,0.26594982078853047
5,client_1,0.33231936395168304,434,0.3111111111111111
5,client_2,0.3668433427810669,590,0.4229390681003584
5,client_3,0.3971497019131978,371,0.26594982078853047
6,client_1,0.31526679545640945,434,0.3111111111111111
6,client_2,0.36530675292015075,590,0.4229390681003584
6,client_3,0.39242952068646747,371,0.26594982078853047
7,client_1,0.34460585564374924,434,0.3111111111111111
7,client_2,0.35448997020721434,590,0.4229390681003584
7,client_3,0.384493887424469,371,0.26594982078853047
8,client_1,0.28929102420806885,434,0.3111111111111111
8,client_2,0.3331767559051514,590,0.4229390681003584
8,client_3,0.4058566689491272,371,0.26594982078853047
9,client_1,0.30305489897727966,434,0.3111111111111111
9,client_2,0.339221727848053,590,0.4229390681003584
9,client_3,0.3714234133561452,371,0.26594982078853047
10,client_1,0.289297167211771,434,0.3111111111111111
10,client_2,0.3250094592571259,590,0.4229390681003584
10,client_3,0.36444143454233807,371,0.26594982078853047
11,client_1,0.30549392849206924,434,0.3111111111111111
11,client_2,0.32887864410877227,590,0.4229390681003584
11,client_3,0.3681203822294871,371,0.26594982078853047
12,client_1,0.3071593567728996,434,0.3111111111111111
12,client_2,0.3415892243385315,590,0.4229390681003584
12,client_3,0.37403754393259686,371,0.26594982078853047
13,client_1,0.28801510483026505,434,0.3111111111111111
13,client_2,0.34138284623622894,590,0.4229390681003584
13,client_3,0.36190567413965863,371,0.26594982078853047
14,client_1,0.2731391340494156,434,0.3111111111111111
14,client_2,0.3200292527675629,590,0.4229390681003584
14,client_3,0.38431715965270996,371,0.26594982078853047
15,client_1,0.28765780106186867,434,0.3111111111111111
15,client_2,0.3120412051677704,590,0.4229390681003584
15,client_3,0.36174842715263367,371,0.26594982078853047
16,client_1,0.2682732418179512,434,0.3111111111111111
16,client_2,0.3126290500164032,590,0.4229390681003584
16,client_3,0.36628148953119916,371,0.26594982078853047
17,client_1,0.2743973471224308,434,0.3111111111111111
17,client_2,0.3192845284938812,590,0.4229390681003584
17,client_3,0.3532131612300873,371,0.26594982078853047
18,client_1,0.2714645713567734,434,0.3111111111111111
18,client_2,0.3077649474143982,590,0.4229390681003584
18,client_3,0.3706079026063283,371,0.26594982078853047
19,client_1,0.2556930482387543,434,0.3111111111111111
19,client_2,0.300248259305954,590,0.4229390681003584
19,client_3,0.3479333122571309,371,0.26594982078853047
20,client_1,0.24958984926342964,434,0.3111111111111111
20,client_2,0.3018797695636749,590,0.4229390681003584
20,client_3,0.3625553846359253,371,0.26594982078853047
21,client_1,0.2411649152636528,434,0.3111111111111111
21,client_2,0.30499301552772523,590,0.4229390681003584
21,client_3,0.36139121651649475,371,0.26594982078853047
22,client_1,0.26473468542099,434,0.3111111111111111
22,client_2,0.29353004693984985,590,0.4229390681003584
22,client_3,0.3472917973995209,371,0.26594982078853047
23,client_1,0.252058781683445,434,0.3111111111111111
23,client_2,0.298390594124794,590,0.4229390681003584
23,client_3,0.3694566289583842,371,0.26594982078853047
24,client_1,0.243781927973032,434,0.3111111111111111
24,client_2,0.2758741736412048,590,0.4229390681003584
24,client_3,0.3570767839749654,371,0.26594982078853047
25,client_1,0.2532513402402401,434,0.3111111111111111
25,client_2,0.2870603233575821,590,0.4229390681003584
25,client_3,0.3483774662017822,371,0.26594982078853047
26,client_1,0.24114083126187325,434,0.3111111111111111
26,client_2,0.2766063064336777,590,0.4229390681003584
26,client_3,0.335199515024821,371,0.26594982078853047
27,client_1,0.26537759974598885,434,0.3111111111111111
27,client_2,0.27065054178237913,590,0.4229390681003584
27,client_3,0.339499553044637,371,0.26594982078853047
28,client_1,0.21685867384076118,434,0.3111111111111111
28,client_2,0.27993243336677553,590,0.4229390681003584
28,client_3,0.35022465387980145,371,0.26594982078853047
29,client_1,0.2412535771727562,434,0.3111111111111111
29,client_2,0.2910234063863754,590,0.4229390681003584
29,client_3,0.355511337518692,371,0.26594982078853047
30,client_1,0.2391722947359085,434,0.3111111111111111
30,client_2,0.28167771697044375,590,0.4229390681003584
30,client_3,0.33310354749361676,371,0.26594982078853047
31,client_1,0.2374214343726635,434,0.3111111111111111
31,client_2,0.27533918619155884,590,0.4229390681003584
31,client_3,0.35485105713208515,371,0.26594982078853047
32,client_1,0.22966236621141434,434,0.3111111111111111
32,client_2,0.2558748722076416,590,0.4229390681003584
32,client_3,0.3513598144054413,371,0.26594982078853047
33,client_1,0.21919365227222443,434,0.3111111111111111
33,client_2,0.2600709140300751,590,0.4229390681003584
33,client_3,0.3340589801470439,371,0.26594982078853047
34,client_1,0.2480270005762577,434,0.3111111111111111
34,client_2,0.26185148358345034,590,0.4229390681003584
34,client_3,0.3455759982268016,371,0.26594982078853047
35,client_1,0.23105348274111748,434,0.3111111111111111
35,client_2,0.2519526779651642,590,0.4229390681003584
35,client_3,0.3273525337378184,371,0.26594982078853047
36,client_1,0.21194477379322052,434,0.3111111111111111
36,client_2,0.2512203484773636,590,0.4229390681003584
36,client_3,0.32133081555366516,371,0.26594982078853047
37,client_1,0.2388995885848999,434,0.3111111111111111
37,client_2,0.25518076717853544,590,0.4229390681003584
37,client_3,0.34814321994781494,371,0.26594982078853047
38,client_1,0.20696040987968445,434,0.3111111111111111
38,client_2,0.24801395535469056,590,0.4229390681003584
38,client_3,0.3282465636730194,371,0.26594982078853047
39,client_1,0.2161889635026455,434,0.3111111111111111
39,client_2,0.23706651031970977,590,0.4229390681003584
39,client_3,0.31328098972638446,371,0.26594982078853047
40,client_1,0.2060306817293167,434,0.3111111111111111
40,client_2,0.24299964010715486,590,0.4229390681003584
40,client_3,0.30762675404548645,371,0.26594982078853047
41,client_1,0.18749357014894485,434,0.3111111111111111
41,client_2,0.22968734800815582,590,0.4229390681003584
41,client_3,0.3094596266746521,371,0.26594982078853047
42,client_1,0.21370022371411324,434,0.3111111111111111
42,client_2,0.2530600816011429,590,0.4229390681003584
