round,client,loss,samples,weight
1,client_1,1.1795867681503296,4559,0.2000351015751832
1,client_2,1.166699767112732,4558,0.1999912246062042
1,client_3,1.181235671043396,4558,0.1999912246062042
1,client_4,1.1740710735321045,4558,0.1999912246062042
1,client_5,1.1783151626586914,4558,0.1999912246062042
2,client_1,0.5039166212081909,4559,0.2000351015751832
2,client_2,0.5310466885566711,4558,0.1999912246062042
2,client_3,0.5113338232040405,4558,0.1999912246062042
2,client_4,0.5069352388381958,4558,0.1999912246062042
2,client_5,0.5011093020439148,4558,0.1999912246062042
3,client_1,0.6305339336395264,4559,0.2000351015751832
3,client_2,0.6532135009765625,4558,0.1999912246062042
3,client_3,0.6286116242408752,4558,0.1999912246062042
3,client_4,0.6340068578720093,4558,0.1999912246062042
3,client_5,0.6259102821350098,4558,0.1999912246062042
4,client_1,0.6737189888954163,4559,0.2000351015751832
4,client_2,0.6896311044692993,4558,0.1999912246062042
4,client_3,0.6676581501960754,4558,0.1999912246062042
4,client_4,0.6767086386680603,4558,0.1999912246062042
4,client_5,0.6697008609771729,4558,0.1999912246062042
5,client_1,0.6826333999633789,4559,0.2000351015751832
5,client_2,0.6935336589813232,4558,0.1999912246062042
5,client_3,0.6763192415237427,4558,0.1999912246062042
5,client_4,0.6849291920661926,4558,0.1999912246062042
5,client_5,0.6794836521148682,4558,0.1999912246062042
6,client_1,0.6885998249053955,4559,0.2000351015751832
6,client_2,0.6976004838943481,4558,0.1999912246062042
6,client_3,0.6821364164352417,4558,0.1999912246062042
6,client_4,0.6906665563583374,4558,0.1999912246062042
6,client_5,0.6855794191360474,4558,0.1999912246062042
7,client_1,0.6916318535804749,4559,0.2000351015751832
7,client_2,0.699715256690979,4558,0.1999912246062042
7,client_3,0.6849902868270874,4558,0.1999912246062042
7,client_4,0.6936188340187073,4558,0.1999912246062042
7,client_5,0.6885701417922974,4558,0.1999912246062042
8,client_1,0.6930286288261414,4559,0.2000351015751832
8,client_2,0.7004371285438538,4558,0.1999912246062042
8,client_3,0.6863121390342712,4558,0.1999912246062042
8,client_4,0.6949504017829895,4558,0.1999912246062042
8,client_5,0.6899288892745972,4558,0.1999912246062042
9,client_1,0.6935057640075684,4559,0.2000351015751832
9,client_2,0.7004233598709106,4558,0.1999912246062042
9,client_3,0.6867566108703613,4558,0.1999912246062042
9,client_4,0.6953803896903992,4558,0.1999912246062042
9,client_5,0.6903607249259949,4558,0.1999912246062042
10,client_1,0.693459689617157,4559,0.2000351015751832
10,client_2,0.7000120878219604,4558,0.1999912246062042
10,client_3,0.6866999864578247,4558,0.1999912246062042
10,client_4,0.6952999830245972,4558,0.1999912246062042
10,client_5,0.6902637481689453,4558,0.1999912246062042
11,client_1,0.6931092739105225,4559,0.2000351015751832
11,client_2,0.6993880271911621,4558,0.1999912246062042
11,client_3,0.6863550543785095,4558,0.1999912246062042
11,client_4,0.6949207186698914,4558,0.1999912246062042
11,client_5,0.6898612380027771,4558,0.1999912246062042
12,client_1,0.6925780177116394,4559,0.2000351015751832
12,client_2,0.698648989200592,4558,0.1999912246062042
12,client_3,0.6858437061309814,4558,0.1999912246062042
12,client_4,0.6943644285202026,4558,0.1999912246062042
12,client_5,0.6892771124839783,4558,0.1999912246062042
13,client_1,0.6919410228729248,4559,0.2000351015751832
