round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5335570469798657,0.5263633080534489,0.014535903930664062,0.04519987106323242
2,0.6006711409395973,0.6154297580353918,0.024738162755966187,0.0953151285648346
3,0.5906040268456376,0.6070783676417479,0.014535918831825256,0.07335514016449451
4,0.6040268456375839,0.6198988804622607,0.05615745484828949,0.03951175697147846
5,0.6241610738255033,0.63912964969303,0.08495846390724182,0.05503720045089722
6,0.6442953020134228,0.6583604189237992,0.12721198797225952,0.02533423900604248
7,0.6610738255033557,0.6743860599494402,0.14897073805332184,0.028844594955444336
8,0.6845637583892618,0.6965059588299025,0.1585409790277481,0.04337994381785393
9,0.7248322147651006,0.734967497291441,0.21614299714565277,0.055801209062337875
10,0.7348993288590604,0.7439508847959553,0.22508123517036438,0.05661127716302872
11,0.7449664429530202,0.7532502708559046,0.26029250025749207,0.08860837295651436
12,0.7651006711409396,0.772481040086674,0.30254605412483215,0.1183113344013691
13,0.7885906040268457,0.7952329360780065,0.33775731921195984,0.13581917434930801
14,0.7919463087248322,0.7978060671722644,0.35951603949069977,0.16101953387260437
15,0.802013422818792,0.807421451787649,0.3940953314304352,0.18991240859031677
16,0.8154362416107382,0.8202419646081618,0.36845430731773376,0.15354877710342407
17,0.8154362416107382,0.820557963163597,0.3812748193740845,0.16759017296135426
18,0.8120805369127517,0.8167208378475984,0.3754965364933014,0.16263967752456665
19,0.8154362416107382,0.8208739617190322,0.40754781663417816,0.19567299261689186
20,0.8053691275167785,0.8080985915492958,0.39274102449417114,0.19323835894465446
21,0.7919463087248322,0.7987540628385699,0.3979775756597519,0.20314373541623354
22,0.7684563758389261,0.7658902130733116,0.36953774094581604,0.20884501934051514
23,0.6778523489932886,0.6913596966413869,0.1553809940814972,0.022410056088119745
24,0.7114093959731543,0.7031870711448176,0.29315632581710815,0.17139467597007751
25,0.6543624161073825,0.6695557963163596,0.11827373504638672,0.025696467608213425
26,0.7483221476510067,0.7444474539544962,0.35861319303512573,0.21343328058719635
27,0.6677852348993288,0.6820603105814373,0.13362224400043488,0.01003489876165986
28,0.7214765100671141,0.7153304442036836,0.32267966866493225,0.1940791755914688
29,0.6677852348993288,0.6820603105814373,0.13362224400043488,0.01003489876165986
30,0.7348993288590604,0.7303629469122427,0.3464246988296509,0.2107769101858139
31,0.6812080536912751,0.6948808234019501,0.16179125010967255,0.024256328586488962
32,0.7214765100671141,0.7162784398699891,0.33423617482185364,0.20812056958675385
33,0.6845637583892618,0.6980859516070783,0.16883350908756256,0.029206822160631418
34,0.7315436241610739,0.7268418201516793,0.3534669280052185,0.2229720503091812
35,0.6946308724832215,0.707701336222463,0.18996025621891022,0.044058302883058786
36,0.7315436241610739,0.7268418201516793,0.3534669280052185,0.2229720503091812
37,0.7046979865771812,0.7173167208378476,0.21108703315258026,0.05890979850664735
38,0.7315436241610739,0.7268418201516793,0.3534669280052185,0.2229720503091812
39,0.7214765100671141,0.7333423618634887,0.24629829823970795,0.08366228127852082
40,0.738255033557047,0.733568075117371,0.3534669280052185,0.2188316434621811
41,0.7315436241610739,0.7429577464788732,0.25397253036499023,0.08447236800566316
42,0.738255033557047,0.733568075117371,0.3534669280052185,0.2188316434621811
43,0.738255033557047,0.7490520043336946,0.2821415662765503,0.11151897022500634
44,0.7348993288590604,0.7303629469122427,0.35987719893455505,0.22792254388332367
45,0.738255033557047,0.7487360057782593,0.29622605443000793,0.12866458529606462
46,0.738255033557047,0.7338840736728061,0.3662874400615692,0.23287303745746613
47,0.7449664429530202,0.7551462621885157,0.2968580573797226,0.1245241635479033
48,0.738255033557047,0.7338840736728061,0.3662874400615692,0.23287303745746613
49,0.7483221476510067,0.7583513903936439,0.3039003163576126,0.12947465712204576
50,0.7483221476510067,0.7444474539544962,0.38551822304725647,0.2477245256304741
51,0.7906976744186046,0.785248447204969,0.4561240077018738,0.24210592359304428
