round,client,loss,samples,weight
1,client_1,1.7439223561022017,6797,0.29823175815014696
1,client_2,4.306637783845265,6029,0.2645342459742881
1,client_3,4.49890321951646,9965,0.43723399587556494
2,client_1,1.5644770606800362,6797,0.29823175815014696
2,client_2,4.05099888642629,6029,0.2645342459742881
2,client_3,4.298022334392254,9965,0.43723399587556494
3,client_1,1.4931397531871442,6797,0.29823175815014696
3,client_2,3.989933172861735,6029,0.2645342459742881
3,client_3,4.189852919334021,9965,0.43723399587556494
4,client_1,1.4493801295757294,6797,0.29823175815014696
4,client_2,3.9545612037181854,6029,0.2645342459742881
4,client_3,4.211026858060788,9965,0.43723399587556494
5,client_1,1.4030752391726882,6797,0.29823175815014696
5,client_2,3.7526276061932244,6029,0.2645342459742881
5,client_3,4.069009319329873,9965,0.43723399587556494
6,client_1,1.383849389023251,6797,0.29823175815014696
6,client_2,3.659528156121572,6029,0.2645342459742881
6,client_3,3.9948395246114488,9965,0.43723399587556494
7,client_1,1.4731793425701283,6797,0.29823175815014696
7,client_2,3.5461210111776986,6029,0.2645342459742881
7,client_3,3.963389280514839,9965,0.43723399587556494
8,client_1,1.3696909877989027,6797,0.29823175815014696
8,client_2,3.5630059291919074,6029,0.2645342459742881
8,client_3,3.9466375754429746,9965,0.43723399587556494
9,client_1,1.3936512768268585,6797,0.29823175815014696
9,client_2,3.611236880222956,6029,0.2645342459742881
9,client_3,3.9065560499827066,9965,0.43723399587556494
10,client_1,1.3257327642705705,6797,0.29823175815014696
10,client_2,3.6114752143621445,6029,0.2645342459742881
10,client_3,3.914788695482107,9965,0.43723399587556494
11,client_1,1.3927544289165072,6797,0.29823175815014696
11,client_2,3.6185507078965506,6029,0.2645342459742881
11,client_3,3.9079907612922864,9965,0.43723399587556494
12,client_1,1.2955380468456834,6797,0.29823175815014696
12,client_2,3.6258411506811776,6029,0.2645342459742881
12,client_3,3.9793566098579993,9965,0.43723399587556494
13,client_1,1.3504305802009724,6797,0.29823175815014696
13,client_2,3.5608345021804175,6029,0.2645342459742881
13,client_3,3.9162434675754647,9965,0.43723399587556494
14,client_1,1.3196707710071847,6797,0.29823175815014696
14,client_2,3.51516563196977,6029,0.2645342459742881
14,client_3,3.8648333580065994,9965,0.43723399587556494
15,client_1,1.3399377785347126,6797,0.29823175815014696
15,client_2,3.5278520733118057,6029,0.2645342459742881
15,client_3,3.9295245836942625,9965,0.43723399587556494
16,client_1,1.3032122022575803,6797,0.29823175815014696
16,client_2,3.5039680004119873,6029,0.2645342459742881
16,client_3,3.89017623815781,9965,0.43723399587556494
17,client_1,1.3032240801387363,6797,0.29823175815014696
17,client_2,3.5981332262357077,6029,0.2645342459742881
17,client_3,3.843787440886864,9965,0.43723399587556494
18,client_1,1.3389518680395904,6797,0.29823175815014696
18,client_2,3.5617265651623407,6029,0.2645342459742881
18,client_3,3.9043082946386094,9965,0.43723399587556494
19,client_1,1.2972135543823242,6797,0.29823175815014696
19,client_2,3.474284812808037,6029,0.2645342459742881
19,client_3,3.84832872182895,9965,0.43723399587556494
20,client_1,1.3833377615169242,6797,0.29823175815014696
20,client_2,3.7285713652769723,6029,0.2645342459742881
20,client_3,3.841241500316522,9965,0.43723399587556494
21,client_1,1.3390036114939936,6797,0.29823175815014696
21,client_2,3.5662276595830917,6029,0.2645342459742881
21,client_3,3.861679492852627,9965,0.43723399587556494
22,client_1,1.396310873605587,6797,0.29823175815014696
22,client_2,3.5812137126922607,6029,0.2645342459742881
22,client_3,3.8751794466605554,9965,0.43723399587556494
23,client_1,1.2727003660466936,6797,0.29823175815014696
23,client_2,3.4758100708325705,6029,0.2645342459742881
23,client_3,3.8179521346703553,9965,0.43723399587556494
24,client_1,1.3122970947512873,6797,0.29823175815014696
24,client_2,3.458104819059372,6029,0.2645342459742881
24,client_3,3.7966837730163183,9965,0.43723399587556494
25,client_1,1.2855280521843169,6797,0.29823175815014696
25,client_2,3.4603144079446793,6029,0.2645342459742881
25,client_3,3.891532274392935,9965,0.43723399587556494
26,client_1,1.3495973806690287,6797,0.29823175815014696
26,client_2,3.415906290213267,6029,0.2645342459742881
26,client_3,3.8327403924404044,9965,0.43723399587556494
27,client_1,1.3890680919090908,6797,0.29823175815014696
27,client_2,3.561833138267199,6029,0.2645342459742881
27,client_3,3.814062014604226,9965,0.43723399587556494
28,client_1,1.270064335178446,6797,0.29823175815014696
28,client_2,3.45062285164992,6029,0.2645342459742881
28,client_3,3.901471501741654,9965,0.43723399587556494
29,client_1,1.2424324055512745,6797,0.29823175815014696
29,client_2,3.3836727713545165,6029,0.2645342459742881
29,client_3,3.82743077706068,9965,0.43723399587556494
30,client_1,1.274237617298409,6797,0.29823175815014696
30,client_2,3.479981616139412,6029,0.2645342459742881
30,client_3,3.8268270645386133,9965,0.43723399587556494
31,client_1,1.2553124924500783,6797,0.29823175815014696
31,client_2,3.457660580674807,6029,0.2645342459742881
31,client_3,3.7256400401775656,9965,0.43723399587556494
32,client_1,1.2766558086430584,6797,0.29823175815014696
32,client_2,3.4568640490372977,6029,0.2645342459742881
32,client_3,3.8580517707726893,9965,0.43723399587556494
33,client_1,1.39779073882986,6797,0.29823175815014696
33,client_2,3.3536311810215316,6029,0.2645342459742881
33,client_3,3.876360352222736,9965,0.43723399587556494
34,client_1,1.3917404622943312,6797,0.29823175815014696
34,client_2,3.428829471270243,6029,0.2645342459742881
34,client_3,3.7709688192758803,9965,0.43723399587556494
35,client_1,1.2663480308320787,6797,0.29823175815014696
35,client_2,3.399818648894628,6029,0.2645342459742881
35,client_3,3.84317352832892,9965,0.43723399587556494
36,client_1,1.2707978867822223,6797,0.29823175815014696
36,client_2,3.4320812275012336,6029,0.2645342459742881
36,client_3,3.81278212253864,9965,0.43723399587556494
37,client_1,1.2591249735818968,6797,0.29823175815014696
37,client_2,3.4311448285977044,6029,0.2645342459742881
37,client_3,3.7595001459121704,9965,0.43723399587556494
38,client_1,1.437592038401851,6797,0.29823175815014696
38,client_2,3.458700180053711,6029,0.2645342459742881
38,client_3,3.724098156660031,9965,0.43723399587556494
39,client_1,1.2414763580869745,6797,0.29823175815014696
39,client_2,3.407492622733116,6029,0.2645342459742881
39,client_3,3.725539601766146,9965,0.43723399587556494
40,client_1,1.2259204431816384,6797,0.29823175815014696
40,client_2,3.4006560146808624,6029,0.2645342459742881
40,client_3,3.7098570420191836,9965,0.43723399587556494
41,client_1,1.2740676060870841,6797,0.29823175815014696
41,client_2,3.428691938519478,6029,0.2645342459742881
41,client_3,3.7574138947022266,9965,0.43723399587556494
42,client_1,1.3472092361361891,6797,0.29823175815014696
42,client_2,3.4604309548934302,6029,0.2645342459742881
