round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9363806468858594,0.5,0.0,0.0
2,0.9363806468858594,0.5,0.0,0.0
3,0.9363806468858594,0.5,0.0,0.0
4,0.9363806468858594,0.5,0.0,0.0
5,0.9363806468858594,0.5,0.0,0.0
6,0.9363806468858594,0.5,0.0,0.0
7,0.9363806468858594,0.5,0.0,0.0
8,0.9363806468858594,0.5,0.0,0.0
9,0.9363360955181325,0.499976210866876,9.29497618926689e-05,5.174912075744942e-05
10,0.936180165731088,0.49989294890094205,0.00032901829763432033,0.00018498168901714962
11,0.9358905818408625,0.5000646704585345,0.0006728131556883454,0.000907692352484446
12,0.9341308028156464,0.5001040524688323,0.002492125262506306,0.004566169809550047
13,0.9280049897531855,0.5004229068161664,0.006071402225643396,0.005321037257090211
14,0.9102289940301167,0.5051273078457761,0.0035824812948703766,0.018862505443394184
15,0.8808919183818943,0.5108381491334758,-0.017644651234149933,0.0415534283965826
16,0.8436246992782679,0.521941876950609,-0.047368124127388,0.09097661823034286
17,0.8188986901897888,0.5276672615949035,-0.06416857242584229,0.10704920440912247
18,0.7510915085093113,0.5466135069500253,-0.09219643473625183,0.14276839792728424
19,0.8220841129822686,0.5306735883048623,-0.0648047998547554,0.10962983965873718
20,0.5076851109329057,0.6501456634609311,-0.08614036440849304,0.09425488114356995
21,0.9363138198342689,0.5001274917617633,-3.5392484278418124e-05,0.0007618673589604441
22,0.9361133386794974,0.5001836161241545,-0.00023821383365429938,0.00157705599849578
23,0.9353336897442751,0.5004200081402815,-0.00047118472866714,0.0017874460318125784
24,0.932081439900205,0.503089138881359,-0.0017976285889744759,0.006196595961228013
25,0.8578588612670409,0.519099275450974,-0.05302445590496063,0.09739066660404205
26,0.3156464403457186,0.6314747923148706,-0.006240725517272949,0.015043884515762329
27,0.9363806468858594,0.5,0.0,0.0
28,0.9363806468858594,0.5,0.0,0.0
29,0.9363583712019959,0.499988105433438,4.647488094633445e-05,2.587456037872471e-05
30,0.9363583712019959,0.499988105433438,4.647488094633445e-05,2.587456037872471e-05
31,0.9363138198342689,0.499964316300314,-3.9086618926376104e-05,1.8155027646571398e-05
32,0.9363138198342689,0.5001274917617633,-3.5392484278418124e-05,0.0007618673589604441
33,0.936180165731088,0.5002192998238405,-0.00019912721472792327,0.0015589009708492085
34,0.9358460304731355,0.5005304077097582,-0.0002049666945822537,0.0009359472896903753
35,0.9349995544863228,0.5015469933334453,-0.001261854195035994,0.00523686280939728
36,0.9324824022097479,0.5024873637722288,-0.0024741357192397118,0.004793706233613193
37,0.9225251715227657,0.5033711600540873,-0.00753287598490715,0.01148154865950346
38,0.834803528468324,0.5265326298946641,-0.07730855792760849,0.12306874990463257
39,0.40174195847812527,0.6594979913175661,-0.049443602561950684,0.0549502968788147
40,0.9361133386794974,0.5003467915856037,-0.00032377534080296755,0.0014189619687385857
41,0.9357792034215451,0.5006578994715214,-0.0003296147333458066,0.0017302649794146419
42,0.9348881760670052,0.5016506959620846,-0.0014720638282597065,0.005140953348018229
43,0.9330170186224717,0.5026096579082675,-0.00287918234243989,0.0052375642117112875
44,0.9270248596631917,0.5031630551164228,-0.005733698606491089,0.010232857894152403
45,0.9127238706228281,0.5043382183018797,-0.011935127899050713,0.01502095814794302
46,0.6969393210371558,0.5614288393062049,-0.15361329913139343,0.19724393635988235
47,0.5669829813775283,0.6542323466640438,-0.11569133400917053,0.12746623158454895
48,0.9198075380914194,0.5055098830854066,-0.00856509804725647,0.013972605112940073
49,0.7278579702396863,0.5705956019290388,-0.12073025107383728,0.16953037679195404
50,0.5071504945201818,0.6694412492373484,-0.0792262852191925,0.08472765982151031
51,0.9378327207929613,0.5008744653431343,0.0006658082129433751,0.0014610090292990208
