round,client,loss,samples,weight
1,client_1,5.304858843485515,293,0.21018651362984217
1,client_2,4.626472473144531,189,0.13558106169296988
1,client_3,5.66717529296875,405,0.29053084648493543
1,client_4,5.572856426239014,323,0.23170731707317074
1,client_5,7.811093807220459,184,0.13199426111908177
2,client_1,5.053210417429606,293,0.21018651362984217
2,client_2,4.752091646194458,189,0.13558106169296988
2,client_3,4.9685046672821045,405,0.29053084648493543
2,client_4,5.128972848256429,323,0.23170731707317074
2,client_5,5.748212575912476,184,0.13199426111908177
3,client_1,4.934956868489583,293,0.21018651362984217
3,client_2,5.223486423492432,189,0.13558106169296988
3,client_3,4.884989261627197,405,0.29053084648493543
3,client_4,4.902420520782471,323,0.23170731707317074
3,client_5,4.606328964233398,184,0.13199426111908177
4,client_1,4.842674732208252,293,0.21018651362984217
4,client_2,5.003921031951904,189,0.13558106169296988
4,client_3,4.8043131828308105,405,0.29053084648493543
4,client_4,4.661359628041585,323,0.23170731707317074
4,client_5,4.578044176101685,184,0.13199426111908177
5,client_1,4.7106367746988935,293,0.21018651362984217
5,client_2,4.845471143722534,189,0.13558106169296988
5,client_3,4.439856052398682,405,0.29053084648493543
5,client_4,4.529952685038249,323,0.23170731707317074
5,client_5,4.25292432308197,184,0.13199426111908177
6,client_1,4.609498659769694,293,0.21018651362984217
6,client_2,4.712727069854736,189,0.13558106169296988
6,client_3,4.469877362251282,405,0.29053084648493543
6,client_4,4.371388117472331,323,0.23170731707317074
6,client_5,4.275701284408569,184,0.13199426111908177
7,client_1,4.429215272267659,293,0.21018651362984217
7,client_2,4.5047760009765625,189,0.13558106169296988
7,client_3,4.2333900928497314,405,0.29053084648493543
7,client_4,4.2616268793741865,323,0.23170731707317074
7,client_5,4.179137349128723,184,0.13199426111908177
8,client_1,4.28624701499939,293,0.21018651362984217
8,client_2,4.545482158660889,189,0.13558106169296988
8,client_3,4.1324010491371155,405,0.29053084648493543
8,client_4,4.162596066792806,323,0.23170731707317074
8,client_5,3.9453717470169067,184,0.13199426111908177
9,client_1,4.0952220757802325,293,0.21018651362984217
9,client_2,4.055283308029175,189,0.13558106169296988
9,client_3,4.110985100269318,405,0.29053084648493543
9,client_4,4.006002585093181,323,0.23170731707317074
9,client_5,3.9287843704223633,184,0.13199426111908177
10,client_1,4.123828172683716,293,0.21018651362984217
10,client_2,3.9860726594924927,189,0.13558106169296988
10,client_3,3.965729832649231,405,0.29053084648493543
10,client_4,3.940234343210856,323,0.23170731707317074
10,client_5,3.7705894708633423,184,0.13199426111908177
11,client_1,4.120082855224609,293,0.21018651362984217
11,client_2,3.865944266319275,189,0.13558106169296988
11,client_3,3.883606731891632,405,0.29053084648493543
11,client_4,3.8326568603515625,323,0.23170731707317074
11,client_5,3.7991044521331787,184,0.13199426111908177
12,client_1,3.9461477597554526,293,0.21018651362984217
12,client_2,3.8497776985168457,189,0.13558106169296988
12,client_3,3.6993756890296936,405,0.29053084648493543
12,client_4,3.868374745051066,323,0.23170731707317074
12,client_5,3.52362859249115,184,0.13199426111908177
13,client_1,3.9732625484466553,293,0.21018651362984217
13,client_2,3.6086623668670654,189,0.13558106169296988
13,client_3,3.652098774909973,405,0.29053084648493543
13,client_4,3.741806427637736,323,0.23170731707317074
13,client_5,3.7803053855895996,184,0.13199426111908177
14,client_1,3.9104530811309814,293,0.21018651362984217
14,client_2,3.531783699989319,189,0.13558106169296988
14,client_3,3.6489893198013306,405,0.29053084648493543
14,client_4,3.623507340749105,323,0.23170731707317074
14,client_5,3.5803866386413574,184,0.13199426111908177
15,client_1,3.723089059193929,293,0.21018651362984217
15,client_2,3.448228597640991,189,0.13558106169296988
15,client_3,3.4164649844169617,405,0.29053084648493543
15,client_4,3.7391313711802163,323,0.23170731707317074
15,client_5,3.4687758684158325,184,0.13199426111908177
16,client_1,3.679636557896932,293,0.21018651362984217
16,client_2,3.4679216146469116,189,0.13558106169296988
16,client_3,3.3813865184783936,405,0.29053084648493543
16,client_4,3.635685443878174,323,0.23170731707317074
16,client_5,3.395745635032654,184,0.13199426111908177
17,client_1,3.639383554458618,293,0.21018651362984217
17,client_2,3.3864587545394897,189,0.13558106169296988
17,client_3,3.3994195461273193,405,0.29053084648493543
17,client_4,3.522277514139811,323,0.23170731707317074
17,client_5,3.377534866333008,184,0.13199426111908177
18,client_1,3.689483722050985,293,0.21018651362984217
18,client_2,3.4195122718811035,189,0.13558106169296988
18,client_3,3.341474711894989,405,0.29053084648493543
18,client_4,3.475456953048706,323,0.23170731707317074
18,client_5,3.4202507734298706,184,0.13199426111908177
19,client_1,3.3237313429514566,293,0.21018651362984217
19,client_2,3.3192349672317505,189,0.13558106169296988
19,client_3,3.534196376800537,405,0.29053084648493543
