round,client,loss,samples,weight
1,client_1,3.596471301440535,3621,0.12931219198628668
1,client_2,2.5508153386168426,11611,0.4146489536461681
1,client_3,2.5757262110710144,12770,0.45603885436754515
2,client_1,3.0556793212890625,3621,0.12931219198628668
2,client_2,2.134502651927235,11611,0.4146489536461681
2,client_3,2.1268672025203705,12770,0.45603885436754515
3,client_1,2.815065630551042,3621,0.12931219198628668
3,client_2,2.0111797065525265,11611,0.4146489536461681
3,client_3,2.012494537234306,12770,0.45603885436754515
4,client_1,2.7600807527015947,3621,0.12931219198628668
4,client_2,1.9333966878744273,11611,0.4146489536461681
4,client_3,1.9718535780906676,12770,0.45603885436754515
5,client_1,2.738519006762011,3621,0.12931219198628668
5,client_2,1.9164705328888945,11611,0.4146489536461681
5,client_3,1.9321226823329924,12770,0.45603885436754515
6,client_1,2.6361216676646264,3621,0.12931219198628668
6,client_2,1.9033259814912147,11611,0.4146489536461681
6,client_3,1.9341665041446685,12770,0.45603885436754515
7,client_1,2.679481942078163,3621,0.12931219198628668
7,client_2,1.8751513460180262,11611,0.4146489536461681
7,client_3,1.9087790870666503,12770,0.45603885436754515
8,client_1,2.691822125993926,3621,0.12931219198628668
8,client_2,1.885411799609006,11611,0.4146489536461681
8,client_3,1.8893067586421965,12770,0.45603885436754515
9,client_1,2.695779356463202,3621,0.12931219198628668
9,client_2,1.8520972977627765,11611,0.4146489536461681
9,client_3,1.8759355914592744,12770,0.45603885436754515
10,client_1,2.6547757674907815,3621,0.12931219198628668
10,client_2,1.8438616755244497,11611,0.4146489536461681
10,client_3,1.8438203978538512,12770,0.45603885436754515
11,client_1,2.6183900545383323,3621,0.12931219198628668
11,client_2,1.847995509158124,11611,0.4146489536461681
11,client_3,1.8192329728603363,12770,0.45603885436754515
12,client_1,2.6931911583604484,3621,0.12931219198628668
12,client_2,1.8349047715847309,11611,0.4146489536461681
12,client_3,1.8338642477989198,12770,0.45603885436754515
13,client_1,2.5981909899876037,3621,0.12931219198628668
13,client_2,1.8237310346666273,11611,0.4146489536461681
13,client_3,1.8135488438606262,12770,0.45603885436754515
14,client_1,2.5656984551199553,3621,0.12931219198628668
14,client_2,1.814956777698391,11611,0.4146489536461681
14,client_3,1.80482308447361,12770,0.45603885436754515
15,client_1,2.6175416009179475,3621,0.12931219198628668
15,client_2,1.8135704627403846,11611,0.4146489536461681
15,client_3,1.7866536629199983,12770,0.45603885436754515
16,client_1,2.6091797762903672,3621,0.12931219198628668
16,client_2,1.8199545970329871,11611,0.4146489536461681
16,client_3,1.7802577567100526,12770,0.45603885436754515
17,client_1,2.5445664422265413,3621,0.12931219198628668
17,client_2,1.822186128123776,11611,0.4146489536461681
17,client_3,1.796961363554001,12770,0.45603885436754515
18,client_1,2.5776030277383737,3621,0.12931219198628668
18,client_2,1.8099185293847389,11611,0.4146489536461681
18,client_3,1.7618877649307252,12770,0.45603885436754515
19,client_1,2.5698999659768464,3621,0.12931219198628668
19,client_2,1.792634734740624,11611,0.4146489536461681
19,client_3,1.7575928831100465,12770,0.45603885436754515
20,client_1,2.5678276974579384,3621,0.12931219198628668
20,client_2,1.7981154984170264,11611,0.4146489536461681
20,client_3,1.7559933006763457,12770,0.45603885436754515
21,client_1,2.5185093838593056,3621,0.12931219198628668
21,client_2,1.7941416095901321,11611,0.4146489536461681
21,client_3,1.75298812687397,12770,0.45603885436754515
22,client_1,2.5715824735575707,3621,0.12931219198628668
22,client_2,1.7775709615958917,11611,0.4146489536461681
22,client_3,1.7499324268102645,12770,0.45603885436754515
23,client_1,2.595121975602775,3621,0.12931219198628668
23,client_2,1.787671515574822,11611,0.4146489536461681
23,client_3,1.7667269468307496,12770,0.45603885436754515
24,client_1,2.543110526841262,3621,0.12931219198628668
24,client_2,1.7910219981120183,11611,0.4146489536461681
24,client_3,1.7757881784439087,12770,0.45603885436754515
25,client_1,2.5824641482583406,3621,0.12931219198628668
25,client_2,1.7879154289161765,11611,0.4146489536461681
25,client_3,1.7426461207866668,12770,0.45603885436754515
26,client_1,2.614264233358975,3621,0.12931219198628668
26,client_2,1.805139461716453,11611,0.4146489536461681
26,client_3,1.7548531687259674,12770,0.45603885436754515
27,client_1,2.5349467458396124,3621,0.12931219198628668
27,client_2,1.7895304285562956,11611,0.4146489536461681
27,client_3,1.7611027371883392,12770,0.45603885436754515
28,client_1,2.5536718697383485,3621,0.12931219198628668
28,client_2,1.8070801077308236,11611,0.4146489536461681
28,client_3,1.7608752524852753,12770,0.45603885436754515
29,client_1,2.5687150626346984,3621,0.12931219198628668
29,client_2,1.804900279411903,11611,0.4146489536461681
29,client_3,1.7606211984157563,12770,0.45603885436754515
30,client_1,2.558080430688529,3621,0.12931219198628668
30,client_2,1.8027454221641623,11611,0.4146489536461681
30,client_3,1.7319206058979035,12770,0.45603885436754515
31,client_1,2.5426109494834113,3621,0.12931219198628668
31,client_2,1.8212836666421577,11611,0.4146489536461681
31,client_3,1.7446049571037292,12770,0.45603885436754515
32,client_1,2.5703850285760286,3621,0.12931219198628668
32,client_2,1.8063355749780006,11611,0.4146489536461681
32,client_3,1.7422138774394988,12770,0.45603885436754515
33,client_1,2.575925354299874,3621,0.12931219198628668
33,client_2,1.7780141424346756,11611,0.4146489536461681
33,client_3,1.7508057832717896,12770,0.45603885436754515
34,client_1,2.628068969167512,3621,0.12931219198628668
34,client_2,1.811244500207377,11611,0.4146489536461681
34,client_3,1.758726099729538,12770,0.45603885436754515
35,client_1,2.6192455004001487,3621,0.12931219198628668
35,client_2,1.786851317017943,11611,0.4146489536461681
35,client_3,1.7498719120025634,12770,0.45603885436754515
36,client_1,2.548157601520933,3621,0.12931219198628668
36,client_2,1.7914311309437176,11611,0.4146489536461681
36,client_3,1.7408251821994782,12770,0.45603885436754515
37,client_1,2.5331862959368476,3621,0.12931219198628668
37,client_2,1.794692338822962,11611,0.4146489536461681
37,client_3,1.7543708622455596,12770,0.45603885436754515
38,client_1,2.561702033569073,3621,0.12931219198628668
