round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7615148413510747,0.5060307741185809,-0.0018083928152918816,0.003188125556334853
2,0.7590583418628455,0.5053121108253593,-0.006542613729834557,0.007619067560881376
3,0.7619242579324462,0.5080824437747572,0.00030878279358148575,0.0019860793836414814
4,0.7627430910951893,0.5098080693140152,0.004313637502491474,0.0019465493969619274
5,0.7635619242579325,0.5106420521883627,0.0037044379860162735,0.0031033684499561787
6,0.7641760491299897,0.5116390571211694,0.004937857389450073,0.003756109159439802
7,0.7643807574206756,0.5117732492843471,0.0064908964559435844,0.0038070925511419773
8,0.7651995905834186,0.513498874823605,0.006780475378036499,0.0030509966891258955
9,0.7651995905834186,0.5143905174885155,0.005821612663567066,0.0005137156695127487
10,0.7656090071647902,0.5149561160365077,0.005821612663567066,0.0002175392583012581
11,0.7664278403275333,0.516087313132492,0.006750432774424553,0.0010767376516014338
12,0.7662231320368474,0.5171419778558616,0.006705369800329208,0.0007926416583359241
13,0.7664278403275333,0.5175733842406761,0.007009970024228096,0.004284038208425045
14,0.7664278403275333,0.5187622411272235,0.004802670329809189,0.009541620500385761
15,0.7670419651995906,0.5194620318383932,0.006355707533657551,0.008987495675683022
16,0.7660184237461617,0.5190882852441417,0.005701446905732155,0.008231562562286854
17,0.7670419651995906,0.5200564602816669,0.007574106566607952,0.008426706306636333
18,0.7670419651995906,0.5218397456114878,0.004727566614747047,0.015854386147111654
19,0.7670419651995906,0.5200564602816669,0.007574106566607952,0.008426706306636333
20,0.7682702149437052,0.5271031119151063,0.0064650364220142365,0.01925056939944625
21,0.7676560900716479,0.5198646083279262,0.007299548946321011,0.0052314880304038525
22,0.769293756397134,0.535501642493552,0.0022048279643058777,0.0437841946259141
23,0.7682702149437052,0.519078327930912,0.00952186994254589,0.004858521977439523
24,0.7475946775844422,0.5616984073393272,-0.02569473534822464,0.09355955943465233
25,0.7686796315250768,0.5145912847110782,0.005667222198098898,0.004405337502248585
26,0.6601842374616171,0.5920765490453253,-0.04843437671661377,0.12985463440418243
27,0.763152507676561,0.5014572412129027,0.0018275966867804527,0.0024362140393350273
28,0.7703172978505629,0.5450890299585451,-0.0033338628709316254,0.058581165969371796
29,0.768474923234391,0.5195097343157264,0.008897650055587292,0.003793653566390276
30,0.6972364380757421,0.5964519777308163,-0.026423156261444092,0.1117723360657692
31,0.7666325486182191,0.508791149754749,0.006076967983972281,0.0072636645345482975
32,0.7461617195496417,0.5809696292683876,-0.007215127348899841,0.08321500197052956
33,0.768474923234391,0.5147543067695373,0.0056522018276154995,0.003778683254495263
34,0.6319344933469806,0.6032794526904892,-0.0262870192527771,0.12652325630187988
35,0.763152507676561,0.5011600269912658,0.0012183977523818612,0.0017176075634779409
36,0.7680655066530194,0.5189441357677343,0.00982646830379963,0.005077627720311284
37,0.6376663254861822,0.6076312617027375,-0.01687866449356079,0.11794573068618774
38,0.763152507676561,0.5011600269912658,0.0012183977523818612,0.0017176075634779409
39,0.768474923234391,0.5192125200940897,0.01014608982950449,0.005204782355576754
40,0.6075742067553735,0.6078183665652873,-0.02045285701751709,0.11045783758163452
41,0.7627430910951893,0.5002972142216369,0.0006091988761909306,0.0007186065340647474
42,0.768474923234391,0.5147543067695373,0.0056522018276154995,0.003778683254495263
43,0.6118730808597749,0.6115280446569289,-0.013876020908355713,0.10611885786056519
44,0.7627430910951893,0.5002972142216369,0.0006091988761909306,0.0007186065340647474
45,0.768474923234391,0.5147543067695373,0.0056522018276154995,0.003778683254495263
46,0.6206755373592631,0.6146233796788373,0.0009809136390686035,0.08925990760326385
47,0.7627430910951893,0.5002972142216369,0.0006091988761909306,0.0007186065340647474
48,0.7688843398157625,0.5156171195391662,0.0062614004127681255,0.0027796823997050524
49,0.6042988741044012,0.618451503484828,0.005043357610702515,0.08564166724681854
50,0.7627430910951893,0.5002972142216369,0.0006091988761909306,0.0007186065340647474
51,0.7504605936540429,0.5133635784887407,0.009447775781154633,0.0044385980581864715
