round,client,loss,samples,weight
1,client_1,6.269381523132324,6797,0.29823175815014696
1,client_2,6.797965049743652,6029,0.2645342459742881
1,client_3,6.967678546905518,9965,0.43723399587556494
2,client_1,6.4879961013793945,6797,0.29823175815014696
2,client_2,6.612913131713867,6029,0.2645342459742881
2,client_3,6.5810346603393555,9965,0.43723399587556494
3,client_1,6.5021538734436035,6797,0.29823175815014696
3,client_2,6.59468936920166,6029,0.2645342459742881
3,client_3,6.543849945068359,9965,0.43723399587556494
4,client_1,6.451240539550781,6797,0.29823175815014696
4,client_2,6.562751770019531,6029,0.2645342459742881
4,client_3,6.517760276794434,9965,0.43723399587556494
5,client_1,6.421289443969727,6797,0.29823175815014696
5,client_2,6.528964519500732,6029,0.2645342459742881
5,client_3,6.479341506958008,9965,0.43723399587556494
6,client_1,6.382391929626465,6797,0.29823175815014696
6,client_2,6.499876499176025,6029,0.2645342459742881
6,client_3,6.45206880569458,9965,0.43723399587556494
7,client_1,6.352880001068115,6797,0.29823175815014696
7,client_2,6.472751140594482,6029,0.2645342459742881
7,client_3,6.42315149307251,9965,0.43723399587556494
8,client_1,6.317925453186035,6797,0.29823175815014696
8,client_2,6.447103500366211,6029,0.2645342459742881
8,client_3,6.398839950561523,9965,0.43723399587556494
9,client_1,6.28545618057251,6797,0.29823175815014696
9,client_2,6.419992446899414,6029,0.2645342459742881
9,client_3,6.371127605438232,9965,0.43723399587556494
10,client_1,6.242956161499023,6797,0.29823175815014696
10,client_2,6.3869805335998535,6029,0.2645342459742881
10,client_3,6.340285301208496,9965,0.43723399587556494
11,client_1,6.203297138214111,6797,0.29823175815014696
11,client_2,6.353989124298096,6029,0.2645342459742881
11,client_3,6.308016300201416,9965,0.43723399587556494
12,client_1,6.163229465484619,6797,0.29823175815014696
12,client_2,6.324779987335205,6029,0.2645342459742881
12,client_3,6.281156539916992,9965,0.43723399587556494
13,client_1,6.127147197723389,6797,0.29823175815014696
13,client_2,6.295448303222656,6029,0.2645342459742881
13,client_3,6.252201557159424,9965,0.43723399587556494
14,client_1,6.096921920776367,6797,0.29823175815014696
14,client_2,6.277134418487549,6029,0.2645342459742881
14,client_3,6.236576080322266,9965,0.43723399587556494
15,client_1,6.087616920471191,6797,0.29823175815014696
15,client_2,6.273682594299316,6029,0.2645342459742881
15,client_3,6.232497692108154,9965,0.43723399587556494
16,client_1,6.069863796234131,6797,0.29823175815014696
16,client_2,6.269456386566162,6029,0.2645342459742881
16,client_3,6.231696128845215,9965,0.43723399587556494
17,client_1,6.059787750244141,6797,0.29823175815014696
17,client_2,6.262914657592773,6029,0.2645342459742881
17,client_3,6.2232136726379395,9965,0.43723399587556494
18,client_1,6.037106513977051,6797,0.29823175815014696
18,client_2,6.257695198059082,6029,0.2645342459742881
18,client_3,6.223600387573242,9965,0.43723399587556494
19,client_1,6.053460597991943,6797,0.29823175815014696
19,client_2,6.272107124328613,6029,0.2645342459742881
19,client_3,6.232807636260986,9965,0.43723399587556494
20,client_1,6.022622108459473,6797,0.29823175815014696
20,client_2,6.267395496368408,6029,0.2645342459742881
20,client_3,6.238821983337402,9965,0.43723399587556494
21,client_1,6.062061309814453,6797,0.29823175815014696
21,client_2,6.290987491607666,6029,0.2645342459742881
21,client_3,6.248971939086914,9965,0.43723399587556494
22,client_1,6.0014448165893555,6797,0.29823175815014696
22,client_2,6.279201030731201,6029,0.2645342459742881
22,client_3,6.261730194091797,9965,0.43723399587556494
23,client_1,6.14480447769165,6797,0.29823175815014696
23,client_2,6.370551586151123,6029,0.2645342459742881
23,client_3,6.316557884216309,9965,0.43723399587556494
24,client_1,6.02835750579834,6797,0.29823175815014696
24,client_2,6.3671464920043945,6029,0.2645342459742881
24,client_3,6.377657413482666,9965,0.43723399587556494
25,client_1,6.417519569396973,6797,0.29823175815014696
25,client_2,6.607668876647949,6029,0.2645342459742881
25,client_3,6.518449783325195,9965,0.43723399587556494
26,client_1,6.1904296875,6797,0.29823175815014696
26,client_2,6.679908275604248,6029,0.2645342459742881
26,client_3,6.775889873504639,9965,0.43723399587556494
27,client_1,6.855014801025391,6797,0.29823175815014696
27,client_2,6.998665809631348,6029,0.2645342459742881
27,client_3,6.864879608154297,9965,0.43723399587556494
28,client_1,6.544502258300781,6797,0.29823175815014696
28,client_2,7.249408721923828,6029,0.2645342459742881
28,client_3,7.472639083862305,9965,0.43723399587556494
29,client_1,6.720939636230469,6797,0.29823175815014696
29,client_2,7.00041389465332,6029,0.2645342459742881
29,client_3,6.937520503997803,9965,0.43723399587556494
30,client_1,6.591034412384033,6797,0.29823175815014696
30,client_2,6.999560832977295,6029,0.2645342459742881
30,client_3,7.02250862121582,9965,0.43723399587556494
31,client_1,7.109368324279785,6797,0.29823175815014696
31,client_2,7.328085422515869,6029,0.2645342459742881
31,client_3,7.206101417541504,9965,0.43723399587556494
32,client_1,6.89243745803833,6797,0.29823175815014696
32,client_2,7.5701727867126465,6029,0.2645342459742881
32,client_3,7.767097473144531,9965,0.43723399587556494
33,client_1,7.188190460205078,6797,0.29823175815014696
33,client_2,7.466522693634033,6029,0.2645342459742881
33,client_3,7.368187427520752,9965,0.43723399587556494
34,client_1,7.0133376121521,6797,0.29823175815014696
34,client_2,7.592160224914551,6029,0.2645342459742881
34,client_3,7.717318058013916,9965,0.43723399587556494
35,client_1,7.669899940490723,6797,0.29823175815014696
35,client_2,7.897355079650879,6029,0.2645342459742881
35,client_3,7.7414093017578125,9965,0.43723399587556494
36,client_1,7.454466342926025,6797,0.29823175815014696
36,client_2,8.343369483947754,6029,0.2645342459742881
36,client_3,8.659906387329102,9965,0.43723399587556494
37,client_1,7.242328643798828,6797,0.29823175815014696
37,client_2,7.715832710266113,6029,0.2645342459742881
37,client_3,7.750360488891602,9965,0.43723399587556494
38,client_1,7.88077974319458,6797,0.29823175815014696
38,client_2,8.148735046386719,6029,0.2645342459742881
38,client_3,7.992916107177734,9965,0.43723399587556494
39,client_1,7.721642971038818,6797,0.29823175815014696
39,client_2,8.635845184326172,6029,0.2645342459742881
39,client_3,8.962571144104004,9965,0.43723399587556494
40,client_1,7.472795009613037,6797,0.29823175815014696
40,client_2,7.976864814758301,6029,0.2645342459742881
40,client_3,8.022745132446289,9965,0.43723399587556494
41,client_1,8.16873836517334,6797,0.29823175815014696
41,client_2,8.453052520751953,6029,0.2645342459742881
41,client_3,8.280465126037598,9965,0.43723399587556494
42,client_1,8.024028778076172,6797,0.29823175815014696
42,client_2,9.071626663208008,6029,0.2645342459742881
42,client_3,9.467886924743652,9965,0.43723399587556494
43,client_1,7.756965637207031,6797,0.29823175815014696
43,client_2,8.381505966186523,6029,0.2645342459742881
43,client_3,8.5140962600708,9965,0.43723399587556494
44,client_1,8.358931541442871,6797,0.29823175815014696
44,client_2,8.67919921875,6029,0.2645342459742881
44,client_3,8.506638526916504,9965,0.43723399587556494
45,client_1,8.270218849182129,6797,0.29823175815014696
45,client_2,9.340766906738281,6029,0.2645342459742881
45,client_3,9.746208190917969,9965,0.43723399587556494
46,client_1,7.990596771240234,6797,0.29823175815014696
46,client_2,8.639667510986328,6029,0.2645342459742881
46,client_3,8.783136367797852,9965,0.43723399587556494
47,client_1,8.486931800842285,6797,0.29823175815014696
47,client_2,8.84698486328125,6029,0.2645342459742881
47,client_3,8.6788911819458,9965,0.43723399587556494
48,client_1,8.46479320526123,6797,0.29823175815014696
48,client_2,9.532195091247559,6029,0.2645342459742881
48,client_3,9.93301773071289,9965,0.43723399587556494
49,client_1,8.161992073059082,6797,0.29823175815014696
49,client_2,8.811680793762207,6029,0.2645342459742881
49,client_3,8.949562072753906,9965,0.43723399587556494
50,client_1,8.681877136230469,6797,0.29823175815014696
50,client_2,9.067304611206055,6029,0.2645342459742881
50,client_3,8.890155792236328,9965,0.43723399587556494
