round,client,loss,samples,weight
1,Client_1,0.19117732346057892,41899,0.2
1,Client_2,0.1896863877773285,41899,0.2
1,Client_3,0.19540631771087646,41899,0.2
1,Client_4,0.1902383714914322,41899,0.2
1,Client_5,0.1919727474451065,41899,0.2
2,Client_1,0.1813710480928421,41899,0.2
2,Client_2,0.1797960251569748,41899,0.2
2,Client_3,0.18350063264369965,41899,0.2
2,Client_4,0.1803271323442459,41899,0.2
2,Client_5,0.18100577592849731,41899,0.2
3,Client_1,0.1664455085992813,41899,0.2
3,Client_2,0.1656349003314972,41899,0.2
3,Client_3,0.16924159228801727,41899,0.2
3,Client_4,0.16547204554080963,41899,0.2
3,Client_5,0.16602499783039093,41899,0.2
4,Client_1,0.16406051814556122,41899,0.2
4,Client_2,0.16379855573177338,41899,0.2
4,Client_3,0.16811423003673553,41899,0.2
4,Client_4,0.16326214373111725,41899,0.2
4,Client_5,0.16458284854888916,41899,0.2
5,Client_1,0.15878261625766754,41899,0.2
5,Client_2,0.1586994081735611,41899,0.2
5,Client_3,0.1612570583820343,41899,0.2
5,Client_4,0.15795210003852844,41899,0.2
5,Client_5,0.15832164883613586,41899,0.2
6,Client_1,0.15576410293579102,41899,0.2
6,Client_2,0.15614467859268188,41899,0.2
6,Client_3,0.15931501984596252,41899,0.2
6,Client_4,0.15537913143634796,41899,0.2
6,Client_5,0.1557120680809021,41899,0.2
7,Client_1,0.1577111780643463,41899,0.2
7,Client_2,0.15815678238868713,41899,0.2
7,Client_3,0.1618899703025818,41899,0.2
7,Client_4,0.15712101757526398,41899,0.2
7,Client_5,0.15797102451324463,41899,0.2
8,Client_1,0.158385768532753,41899,0.2
8,Client_2,0.15893538296222687,41899,0.2
8,Client_3,0.1625763475894928,41899,0.2
8,Client_4,0.1578979194164276,41899,0.2
8,Client_5,0.1586984544992447,41899,0.2
9,Client_1,0.18485315144062042,41899,0.2
9,Client_2,0.18483419716358185,41899,0.2
9,Client_3,0.18499423563480377,41899,0.2
9,Client_4,0.18411017954349518,41899,0.2
9,Client_5,0.18405485153198242,41899,0.2
10,Client_1,0.1489303559064865,41899,0.2
10,Client_2,0.14976230263710022,41899,0.2
10,Client_3,0.15196417272090912,41899,0.2
10,Client_4,0.1486613154411316,41899,0.2
10,Client_5,0.1486200988292694,41899,0.2
11,Client_1,0.14904573559761047,41899,0.2
11,Client_2,0.14980927109718323,41899,0.2
11,Client_3,0.15164399147033691,41899,0.2
11,Client_4,0.1486579030752182,41899,0.2
11,Client_5,0.14865420758724213,41899,0.2
12,Client_1,0.15126177668571472,41899,0.2
12,Client_2,0.15199698507785797,41899,0.2
12,Client_3,0.1533166915178299,41899,0.2
12,Client_4,0.15097478032112122,41899,0.2
12,Client_5,0.1507190316915512,41899,0.2
13,Client_1,0.14759184420108795,41899,0.2
13,Client_2,0.1484811156988144,41899,0.2
13,Client_3,0.15017755329608917,41899,0.2
13,Client_4,0.14746013283729553,41899,0.2
13,Client_5,0.14718957245349884,41899,0.2
14,Client_1,0.14730605483055115,41899,0.2
14,Client_2,0.14824780821800232,41899,0.2
14,Client_3,0.14995986223220825,41899,0.2
14,Client_4,0.14727972447872162,41899,0.2
14,Client_5,0.14690007269382477,41899,0.2
15,Client_1,0.145895317196846,41899,0.2
15,Client_2,0.14691202342510223,41899,0.2
15,Client_3,0.14907824993133545,41899,0.2
15,Client_4,0.14580696821212769,41899,0.2
15,Client_5,0.14555957913398743,41899,0.2
16,Client_1,0.14538279175758362,41899,0.2
16,Client_2,0.14662235975265503,41899,0.2
16,Client_3,0.14857035875320435,41899,0.2
16,Client_4,0.14554651081562042,41899,0.2
16,Client_5,0.14542314410209656,41899,0.2
17,Client_1,0.15208463370800018,41899,0.2
17,Client_2,0.15331317484378815,41899,0.2
17,Client_3,0.15648850798606873,41899,0.2
17,Client_4,0.15204302966594696,41899,0.2
17,Client_5,0.15220502018928528,41899,0.2
18,Client_1,0.15127204358577728,41899,0.2
18,Client_2,0.15251684188842773,41899,0.2
18,Client_3,0.15571390092372894,41899,0.2
18,Client_4,0.1511460691690445,41899,0.2
18,Client_5,0.15151368081569672,41899,0.2
19,Client_1,0.14511165022850037,41899,0.2
19,Client_2,0.1463167518377304,41899,0.2
19,Client_3,0.1478952318429947,41899,0.2
19,Client_4,0.14519540965557098,41899,0.2
19,Client_5,0.14504705369472504,41899,0.2
20,Client_1,0.14606019854545593,41899,0.2
20,Client_2,0.14750510454177856,41899,0.2
20,Client_3,0.15020540356636047,41899,0.2
20,Client_4,0.14632123708724976,41899,0.2
20,Client_5,0.14623990654945374,41899,0.2
21,Client_1,0.14645209908485413,41899,0.2
21,Client_2,0.14781661331653595,41899,0.2
21,Client_3,0.15035584568977356,41899,0.2
21,Client_4,0.1465134471654892,41899,0.2
21,Client_5,0.1464417278766632,41899,0.2
22,Client_1,0.14408797025680542,41899,0.2
22,Client_2,0.1453056037425995,41899,0.2
22,Client_3,0.14711375534534454,41899,0.2
22,Client_4,0.14394046366214752,41899,0.2
22,Client_5,0.14418569207191467,41899,0.2
23,Client_1,0.15716701745986938,41899,0.2
23,Client_2,0.1582137942314148,41899,0.2
23,Client_3,0.15871240198612213,41899,0.2
23,Client_4,0.15697361528873444,41899,0.2
23,Client_5,0.15696744620800018,41899,0.2
24,Client_1,0.14475083351135254,41899,0.2
24,Client_2,0.14595909416675568,41899,0.2
24,Client_3,0.147301584482193,41899,0.2
24,Client_4,0.14483122527599335,41899,0.2
24,Client_5,0.14461834728717804,41899,0.2
25,Client_1,0.14262092113494873,41899,0.2
25,Client_2,0.144064262509346,41899,0.2
25,Client_3,0.14571543037891388,41899,0.2
25,Client_4,0.14277540147304535,41899,0.2
25,Client_5,0.1424761265516281,41899,0.2
26,Client_1,0.1475534439086914,41899,0.2
26,Client_2,0.1490263044834137,41899,0.2
26,Client_3,0.15199634432792664,41899,0.2
26,Client_4,0.1475934237241745,41899,0.2
