round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8846666666666667,0.5534701061364615,-0.006072787567973137,0.022416293155401945
2,0.8836666666666667,0.6189061093922833,0.005813024938106537,0.030925678089261055
3,0.8843333333333333,0.6242184376083405,0.01358754187822342,0.022002412006258965
4,0.8873333333333333,0.6425723140745547,0.01700783520936966,0.011639382690191269
5,0.8876666666666667,0.6569485236953416,0.009280271828174591,0.03068375773727894
6,0.8831666666666667,0.6901768923121625,0.006365470588207245,0.04066477157175541
7,0.887,0.651019350978613,0.006589256227016449,0.037795787677168846
8,0.8811666666666667,0.6908947091821211,0.010372146964073181,0.029883578419685364
9,0.8808333333333334,0.687621700573421,0.01156838983297348,0.034243786707520485
10,0.879,0.6902844439980654,0.01587998867034912,0.027591636404395103
11,0.8776666666666667,0.7086514790975111,0.021679997444152832,0.02056856080889702
12,0.883,0.6876151212568052,0.016502603888511658,0.03097127377986908
13,0.8761666666666666,0.717671453634213,0.026936247944831848,0.017385367304086685
14,0.8851666666666667,0.7061138769603342,0.028923504054546356,0.02371293678879738
15,0.8836666666666667,0.6935442939735339,0.028379738330841064,0.01889071986079216
16,0.8866666666666667,0.6903086129162459,0.012220852077007294,0.02972976304590702
17,0.8786666666666667,0.7289568614350268,0.021236509084701538,0.035146068781614304
18,0.8776666666666667,0.7265399696169844,0.01893998682498932,0.026471998542547226
19,0.8798333333333334,0.7302344573043975,0.013276487588882446,0.04552939906716347
20,0.8875,0.7055848461957184,0.013159111142158508,0.04823189973831177
21,0.8821666666666667,0.7223032925317237,0.017942018806934357,0.03520653396844864
22,0.8855,0.7180227085784352,0.03464032709598541,0.017866045236587524
23,0.8875,0.6963321786856459,0.010564036667346954,0.04404685087502003
24,0.89,0.6989817634770588,0.02474408596754074,0.020590806379914284
25,0.8846666666666667,0.7286539443271656,0.029179438948631287,0.014551658183336258
26,0.88,0.7445162738725133,0.041282668709754944,0.01713293418288231
27,0.8831666666666667,0.7234864953484232,0.026577994227409363,0.020955700427293777
28,0.8845,0.7211574172664362,0.016447238624095917,0.029008351266384125
29,0.8755,0.7462855729550879,0.028932183980941772,0.019003286957740784
30,0.8818333333333334,0.7251987289297386,0.008109815418720245,0.049827467650175095
31,0.8863333333333333,0.7154104513384344,0.013822294771671295,0.0471337977796793
32,0.8846666666666667,0.7298876333285085,0.019777968525886536,0.04597202688455582
33,0.8813333333333333,0.7317008392791109,0.0058068931102752686,0.05276694521307945
34,0.8883333333333333,0.7202442349745193,0.007698222994804382,0.044631352648139
35,0.889,0.7107522951744607,0.011933021247386932,0.0396235715597868
36,0.8898333333333334,0.7025884374284164,0.014666661620140076,0.032965781167149544
37,0.8875,0.7086690686990758,0.02295508235692978,0.02627342753112316
38,0.8881666666666667,0.6985602843983456,0.029976844787597656,0.00843225046992302
39,0.8836666666666667,0.7268538970097946,0.03022003173828125,0.019377566874027252
40,0.878,0.739065645735757,0.045600637793540955,0.029406562447547913
41,0.8831666666666667,0.7148506723390222,0.04263021796941757,0.022043848410248756
42,0.8813333333333333,0.7255323942723961,0.02984900027513504,0.02264389395713806
43,0.8783333333333333,0.7355533648370706,0.0230063796043396,0.019909042865037918
44,0.8766666666666667,0.7247399222996135,0.02304261177778244,0.022802487015724182
45,0.8801666666666667,0.7267221764057112,0.023599132895469666,0.019612811505794525
46,0.8843333333333333,0.7192124907117505,0.023797400295734406,0.025868311524391174
47,0.8831666666666667,0.7197854283443942,0.017272450029850006,0.03161849081516266
48,0.8771666666666667,0.7373599914710574,0.02315564453601837,0.008204039186239243
49,0.8851666666666667,0.7110486329657062,0.021937981247901917,0.02682424709200859
50,0.8845,0.7143721277590499,0.027200601994991302,0.03094850480556488
51,0.8895368210596468,0.7036958145218779,0.021317705512046814,0.020289966836571693
